now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:17:02:29,down_150_1t_,7.903873443603516,0.51502967,0.4461447,0.95505315,0.5501174,0.4881645,0.85931545,0.5461151,0.48794946,0.83687687,0.5462835,0.56115705,0.26168147,0.52270585,0.56668407,0.32080984,0.5541831,0.48811847,0.8804287,0.5501476,0.5664629,0.94656104,0.515029,0.59782875,0.83191985,0.5580425,0.61882305,0.7980059,0.5504438,0.6137394,0.8140347,0.51907367,0.7130234,0.8158239,0.550268,0.802111,0.7374031,0.565926,0.62406296,0.8221208,0.5226897,0.7182419,0.86263114,0.5620787,0.8125026,0.8576396,0.5149265,0.44079068,0.5145885,0.51898855,0.44079396,0.96826035,0.0,0.0,0.0,0.54633695,0.44101116,0.9703591,0.5228561,0.8231559,0.80521405,0.5423915,0.8334617,0.8011527,0.57757723,0.8177863,0.90947884,0.5189444,0.8177801,0.4438533,0.52274144,0.8126346,0.38618273,0.5697351,0.81237036,0.39596838,-1.00,69.71035932362534,-1,-1,-1,-1,103.48247439473457,-1,-1,-1,-1
2023:03:01:17:02:29,down_150_1t_,7.961717128753662,0.514997,0.44614553,0.95358634,0.55010164,0.49311402,0.8591332,0.54609895,0.48797095,0.82936555,0.54625034,0.5611866,0.24844123,0.5190064,0.566684,0.31258473,0.5541705,0.48813424,0.88039106,0.5501798,0.56645757,0.94186395,0.515088,0.59785426,0.8374186,0.55430543,0.618863,0.8020286,0.550407,0.6137618,0.8157739,0.522686,0.7130413,0.8115264,0.55026346,0.80213153,0.73697376,0.56586015,0.6241131,0.820588,0.51905674,0.71822006,0.865896,0.56206465,0.81249964,0.85708344,0.51487124,0.44079617,0.51249164,0.51895034,0.4407964,0.9714171,0.0,0.0,0.0,0.5462931,0.44101962,0.9636437,0.5228521,0.823153,0.8071316,0.54238605,0.83346236,0.80177444,0.5775649,0.81778765,0.91059667,0.51893973,0.8177845,0.44691512,0.5227391,0.81264675,0.3881814,0.569734,0.8124008,0.39638296,-1.00,19.6453417077816,-1,-1,-1,-1,56.885635565978106,-1,-1,-1,-1
2023:03:01:17:02:29,down_150_1t_,8.017595052719116,0.51500326,0.44622037,0.9461855,0.5501541,0.4931368,0.8504664,0.5461651,0.48797163,0.8326106,0.5462935,0.5611144,0.24664968,0.5190248,0.5665671,0.3226241,0.5542133,0.48816946,0.8731944,0.55020523,0.566432,0.93969065,0.5150774,0.59779626,0.82464004,0.5542572,0.6188993,0.80399865,0.5503594,0.6137753,0.81865317,0.52269536,0.71303105,0.80810314,0.55027044,0.8021207,0.7274468,0.5620155,0.62923545,0.8209851,0.5190605,0.7182255,0.8657762,0.562047,0.81248856,0.857299,0.514864,0.4408626,0.46561274,0.51893926,0.44085005,0.96998096,0.0,0.0,0.0,0.5462806,0.44105345,0.95632136,0.5228395,0.8231515,0.80830514,0.5423793,0.83347404,0.80091524,0.57756007,0.8177819,0.91193485,0.51896614,0.81777525,0.43128923,0.52277595,0.81263924,0.37415403,0.56975484,0.8124065,0.39222193,-1.00,19.608796296201998,-1,-1,-1,-1,56.729049667750694,-1,-1,-1,-1
2023:03:01:17:02:29,down_150_1t_,8.077407360076904,0.51865643,0.45125782,0.938261,0.5501201,0.49313235,0.8618579,0.54608035,0.48800474,0.8270418,0.5461863,0.5611602,0.24310617,0.51900893,0.56648445,0.32678938,0.55428034,0.48813823,0.86661524,0.55024546,0.5664289,0.9511417,0.5187208,0.59772265,0.84303874,0.55421245,0.6188455,0.81369483,0.5502908,0.61373454,0.830739,0.52270436,0.71306163,0.80499613,0.5502888,0.8021253,0.716782,0.5620043,0.6241558,0.8210724,0.5190354,0.71823925,0.868272,0.5620418,0.812485,0.8555622,0.51495034,0.44099686,0.67975587,0.5190411,0.4409299,0.96696967,0.0,0.0,0.0,0.54635966,0.44110602,0.9594262,0.52282554,0.8231373,0.81116873,0.54235977,0.8334714,0.7981066,0.57755446,0.8177767,0.910175,0.5189664,0.81776303,0.42846078,0.5227818,0.8126326,0.3693928,0.5697897,0.81241584,0.38778293,-1.00,21.817151961976606,-1,-1,-1,-1,57.26442536226994,-1,-1,-1,-1
2023:03:01:17:02:29,down_150_1t_,8.141268730163574,0.51867795,0.45128158,0.93745345,0.5501124,0.49313727,0.8626127,0.5460708,0.48804978,0.82220477,0.5461932,0.56120294,0.24198109,0.51901585,0.56646365,0.31783885,0.5542834,0.4881165,0.86939734,0.55024356,0.56644464,0.95288086,0.51872236,0.59777033,0.85111403,0.5542186,0.6188619,0.8139265,0.55029714,0.6137562,0.83059454,0.52269405,0.71304303,0.81108046,0.5502796,0.8021126,0.72629076,0.5620086,0.6241586,0.82081854,0.5190469,0.7182243,0.8662123,0.56203306,0.81246525,0.85437524,0.51496524,0.44101986,0.7177615,0.5190625,0.44094202,0.9659875,0.0,0.0,0.0,0.54636484,0.44111055,0.95953774,0.5228306,0.82312095,0.8141465,0.5423614,0.8334369,0.80079824,0.5775381,0.8177506,0.90918595,0.51895267,0.8177583,0.43862158,0.52276665,0.8126312,0.37890595,0.56976926,0.8124017,0.39628232,-1.00,21.749766309293744,-1,-1,-1,-1,57.50021968517293,-1,-1,-1,-1
2023:03:01:17:02:29,down_150_1t_,8.199082374572754,0.5150857,0.45130673,0.94166744,0.5500905,0.49311164,0.86995006,0.54244864,0.4880593,0.8212629,0.5462145,0.56121045,0.2686248,0.51900864,0.5664629,0.3493458,0.5542481,0.48808244,0.87766635,0.5502068,0.56648916,0.96217847,0.51867527,0.5978129,0.84915674,0.55428004,0.618851,0.8120614,0.550353,0.6137534,0.8309552,0.5227042,0.7130032,0.8170289,0.55028933,0.802122,0.7468651,0.56585073,0.6240981,0.8205613,0.51907414,0.7182088,0.86025935,0.5620462,0.81249523,0.85666525,0.51492345,0.44104075,0.69605017,0.5190226,0.44095388,0.9712277,0.0,0.0,0.0,0.5463445,0.44109535,0.961526,0.5228551,0.8231401,0.8112294,0.5423816,0.83344287,0.8063957,0.5775396,0.8177911,0.91146016,0.518924,0.8177649,0.46388397,0.52272344,0.8126383,0.40271747,0.56976914,0.81241924,0.41257578,-1.00,21.618430958873944,-1,-1,-1,-1,73.17462434375935,-1,-1,-1,-1
2023:03:01:17:02:29,down_150_1t_,8.25644063949585,0.5186679,0.45133677,0.93843853,0.5500896,0.49312305,0.8732222,0.5423975,0.48811236,0.8138413,0.5461826,0.56126577,0.27671698,0.5190249,0.56659806,0.34529942,0.5543049,0.48806047,0.87004054,0.55022705,0.56650114,0.95885277,0.5187126,0.59784037,0.8430985,0.5580267,0.6187752,0.81147414,0.5503642,0.6136984,0.8362876,0.522698,0.7129832,0.81696934,0.5502854,0.80212975,0.745758,0.56597984,0.62401533,0.82508963,0.5227402,0.718239,0.8566675,0.56206036,0.81252074,0.8559077,0.51492053,0.4410599,0.77079743,0.5190529,0.44096154,0.9706167,0.0,0.0,0.0,0.546375,0.44107094,0.96994555,0.5228514,0.82314,0.8040102,0.54237604,0.8334504,0.80143917,0.5775508,0.81784135,0.9087809,0.51892275,0.8177709,0.4658502,0.5227064,0.81263757,0.4054856,0.5697622,0.8124361,0.40940887,-1.00,21.818588899229514,-1,-1,-1,-1,73.50268841050756,-1,-1,-1,-1
2023:03:01:17:02:29,down_150_1t_,8.316280603408813,0.51865315,0.45135674,0.9389554,0.5500858,0.4931338,0.87364995,0.5423799,0.48814544,0.80907196,0.5461552,0.5612656,0.28176486,0.5189982,0.5665897,0.3483461,0.55431014,0.4880506,0.8702774,0.55021775,0.56646496,0.96120006,0.5150672,0.5977764,0.8340024,0.5543208,0.61879313,0.8129113,0.5503358,0.6137153,0.83804023,0.5226942,0.7130097,0.8198168,0.55029225,0.80211467,0.7467559,0.5659774,0.62401205,0.8253098,0.5227346,0.7182358,0.8578018,0.5620553,0.81251186,0.85625374,0.51490885,0.4410711,0.7519409,0.51903564,0.4409723,0.9716334,0.0,0.0,0.0,0.5463644,0.44107676,0.9677069,0.52284914,0.8231276,0.8087919,0.54237187,0.8334358,0.80353254,0.57754177,0.8178281,0.9096926,0.5189241,0.8177635,0.46740213,0.52270883,0.8126327,0.40646178,0.5697702,0.8124243,0.41202098,-1.00,20.04868123169659,-1,-1,-1,-1,73.68073160420128,-1,-1,-1,-1
2023:03:01:17:02:29,down_150_1t_,8.3781156539917,0.5186538,0.45135957,0.9373701,0.5500946,0.49312276,0.87210286,0.5424002,0.4881244,0.8126247,0.54616094,0.5612357,0.28039652,0.5190172,0.5665276,0.35519236,0.5543142,0.48804978,0.8676017,0.5502315,0.566469,0.95538896,0.5186924,0.5978208,0.8427967,0.5543212,0.61882675,0.8124405,0.55034184,0.61375564,0.8357166,0.5227042,0.7130355,0.8242154,0.55031854,0.8021319,0.75117457,0.56596756,0.62404066,0.82445496,0.52275413,0.7182224,0.8555445,0.56206197,0.8125349,0.856189,0.51490706,0.4410672,0.7526521,0.5190381,0.44097248,0.97063434,0.0,0.0,0.0,0.54636663,0.44107684,0.9668001,0.52285933,0.8231374,0.80789375,0.54238206,0.83344996,0.80354035,0.5775466,0.81786686,0.90578616,0.5189252,0.8177809,0.46984607,0.52271104,0.81264496,0.40803662,0.5698051,0.81244725,0.41886654,-1.00,21.774147550118446,-1,-1,-1,-1,73.59861727038295,-1,-1,-1,-1
2023:03:01:17:02:29,down_150_1t_,8.435960531234741,0.51509017,0.4513033,0.93836176,0.5500761,0.4931075,0.87084615,0.542388,0.48809385,0.81165516,0.5461577,0.5612068,0.2816827,0.5190107,0.5665411,0.34140047,0.55428004,0.48806238,0.8698889,0.55016834,0.5664718,0.95530516,0.51505786,0.5977615,0.8282088,0.55805355,0.6187779,0.81113327,0.55037284,0.6137117,0.8350482,0.5227146,0.7130047,0.8221787,0.5503222,0.80212843,0.7487732,0.5697904,0.6189752,0.82840675,0.5227482,0.71818936,0.85560596,0.5620663,0.8125278,0.8562581,0.5149138,0.44102678,0.749745,0.5190357,0.44094622,0.97014165,0.0,0.0,0.0,0.54635555,0.4410794,0.96317935,0.522865,0.8231635,0.803657,0.54239714,0.8334752,0.80286723,0.5775551,0.8178538,0.902551,0.5189414,0.8178142,0.46072996,0.5227215,0.8126668,0.4016112,0.56981516,0.8124331,0.41562718,-1.00,20.129074703742244,-1,-1,-1,-1,73.48449422975388,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,8.493805646896362,0.5150777,0.45129162,0.93784624,0.5501049,0.4881436,0.86433625,0.5460924,0.4880218,0.8152554,0.5462847,0.56121135,0.26313752,0.5227315,0.5666428,0.32012007,0.5542194,0.4880156,0.8761991,0.5502417,0.5663694,0.9395468,0.5188048,0.5978438,0.83010757,0.5580596,0.61878717,0.8073475,0.550427,0.6137185,0.8269182,0.5227597,0.7129903,0.8161629,0.5503399,0.8020812,0.7445688,0.56598055,0.6240221,0.82624024,0.52274984,0.7131673,0.85161835,0.5620638,0.81248707,0.8578756,0.5149018,0.44100067,0.7277623,0.5190239,0.44093186,0.9702061,0.0,0.0,0.0,0.5463525,0.44103637,0.9648049,0.52285457,0.82307553,0.8166446,0.5423957,0.82838756,0.8085833,0.57755643,0.81780404,0.90071315,0.5189416,0.81773853,0.45278248,0.5227578,0.8126103,0.3905756,0.56982744,0.81239176,0.4130936,-1.00,70.34595915080486,-1,-1,-1,-1,104.8097191308574,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,8.553646326065063,0.5150613,0.45128274,0.9386743,0.5501134,0.4881632,0.8625136,0.54611546,0.48803794,0.8191435,0.5463377,0.5612543,0.27618882,0.5227728,0.5667209,0.3382744,0.55422384,0.4880341,0.87716454,0.550276,0.56639904,0.9381185,0.5188895,0.5978842,0.8361548,0.55812556,0.6138136,0.8051073,0.55412364,0.6136686,0.82406104,0.5227744,0.70793545,0.814465,0.55034614,0.80209845,0.7417404,0.56978554,0.61896205,0.83130074,0.52275395,0.7131475,0.8545012,0.56207174,0.81251913,0.85940814,0.5148921,0.4409923,0.6912713,0.5190016,0.44093078,0.9689032,0.0,0.0,0.0,0.54633033,0.44104692,0.9603698,0.52284956,0.8230904,0.8162211,0.54239094,0.82841986,0.8078318,0.5775581,0.81785125,0.9034737,0.5189443,0.81773055,0.45380715,0.52276003,0.8126083,0.3903675,0.5698459,0.81241894,0.41173774,-1.00,70.3701178598545,-1,-1,-1,-1,104.7293552572197,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,8.61348581314087,0.5150299,0.4512876,0.9434335,0.5500988,0.4881447,0.86944836,0.5460811,0.4880457,0.81987894,0.5462595,0.56125396,0.2654301,0.5227442,0.5666498,0.3355084,0.5542315,0.48797068,0.8851224,0.5502849,0.5663525,0.94347894,0.5189334,0.59794176,0.8488837,0.5580721,0.6138077,0.8119273,0.5504465,0.61367226,0.83222634,0.5227333,0.7079243,0.82222927,0.5503294,0.8020629,0.7388064,0.56599027,0.6189712,0.82933605,0.5227543,0.7131349,0.85419726,0.56206876,0.8124897,0.85848373,0.5148429,0.44101647,0.67680293,0.5189596,0.4409163,0.97561485,0.0,0.0,0.0,0.5463111,0.44096515,0.96146345,0.5228743,0.823065,0.8202976,0.5424078,0.82837796,0.81176096,0.5775528,0.81780756,0.90407646,0.5189572,0.81771463,0.44967866,0.52278244,0.81259596,0.3848427,0.5698202,0.81238335,0.40930527,-1.00,69.79349736344051,-1,-1,-1,-1,105.12414294856585,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,8.67133092880249,0.5150019,0.45129767,0.94398373,0.55009896,0.48816788,0.86681503,0.54609466,0.4880757,0.8154955,0.5462636,0.5612836,0.27098435,0.52274424,0.57165337,0.3381788,0.55421424,0.48799548,0.8836745,0.55031115,0.56636894,0.9345881,0.51901305,0.6028644,0.85033655,0.5580979,0.61381173,0.8085316,0.5541101,0.6136805,0.8236318,0.5227494,0.7079216,0.81690186,0.5503388,0.8020919,0.735915,0.5697477,0.61894673,0.829859,0.5227303,0.71312135,0.85704833,0.56207645,0.8124981,0.8585999,0.5148102,0.44101214,0.6407226,0.51893,0.44091517,0.9751604,0.0,0.0,0.0,0.54628646,0.4409426,0.95438594,0.5228527,0.82307327,0.8243984,0.54239047,0.8284081,0.8107209,0.577563,0.8178229,0.9074359,0.51895624,0.8177301,0.45228004,0.52277684,0.81261605,0.38800168,0.56984156,0.81241435,0.40793407,-1.00,70.56353539164382,-1,-1,-1,-1,104.29090176283486,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,8.72917652130127,0.5149475,0.45133936,0.93826354,0.55010897,0.49311453,0.86299706,0.5461535,0.48809946,0.8196848,0.5463194,0.5612425,0.27220374,0.5227016,0.566625,0.34721082,0.5541541,0.48801938,0.8869312,0.5502916,0.56637543,0.93295896,0.5188925,0.5979114,0.8483384,0.5581091,0.6187814,0.8003061,0.55416864,0.6137075,0.81142724,0.52273375,0.7078752,0.8114957,0.5503055,0.80204743,0.7201868,0.5659513,0.6240203,0.82714903,0.52270794,0.7131287,0.86004436,0.5620521,0.8125088,0.8608437,0.5147359,0.4410277,0.54260683,0.5188652,0.44093615,0.97168106,0.0,0.0,0.0,0.54620415,0.44095302,0.94105965,0.52282727,0.823078,0.82404673,0.5423647,0.8284284,0.80649406,0.57755035,0.8178317,0.91087747,0.5189714,0.81768847,0.44032133,0.5227872,0.812575,0.3772119,0.5698042,0.8123794,0.38956773,-1.00,20.656534725502492,-1,-1,-1,-1,54.89190067590739,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,8.789016246795654,0.51498616,0.45123053,0.9408971,0.5500794,0.48813424,0.8703754,0.5460852,0.48807758,0.81367105,0.5462639,0.5611835,0.262505,0.52269274,0.5666477,0.3363473,0.5541736,0.4879328,0.88844705,0.5503312,0.561427,0.9266111,0.5190352,0.5979788,0.851913,0.5543045,0.618769,0.8147737,0.5504033,0.6137206,0.8314742,0.52270997,0.7079538,0.8213511,0.5503326,0.80206484,0.737038,0.56588155,0.6189754,0.8280132,0.5227684,0.71311116,0.84964395,0.56207335,0.81247574,0.85595155,0.51477206,0.44097567,0.55446887,0.5188991,0.4408768,0.97383296,0.0,0.0,0.0,0.54621357,0.44092304,0.9565233,0.52284443,0.8230566,0.8232714,0.54237604,0.82837325,0.8076283,0.57755643,0.8178009,0.9081559,0.5189491,0.8177051,0.4510163,0.5227721,0.81258756,0.38712764,0.56982833,0.81240004,0.40923494,-1.00,69.47470897258319,-1,-1,-1,-1,105.76705280610217,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,8.85184931755066,0.5149722,0.44620767,0.9517549,0.5500451,0.48809835,0.87605286,0.5423827,0.48805624,0.810929,0.5462213,0.56121796,0.25646412,0.5190178,0.56666166,0.31468794,0.55417216,0.48790234,0.8958626,0.55029505,0.56140035,0.9391445,0.5189095,0.5978334,0.85013354,0.5542811,0.6187613,0.82038873,0.5503558,0.6137203,0.84029925,0.5227111,0.7079524,0.8236374,0.5503403,0.8020464,0.7405376,0.56589234,0.6189521,0.8301941,0.5227879,0.71311826,0.8491726,0.56206435,0.81246936,0.85779285,0.5147571,0.4408852,0.61527574,0.5188944,0.44079164,0.9817387,0.0,0.0,0.0,0.54623276,0.4408397,0.96461344,0.5228351,0.82304907,0.8257969,0.5423716,0.8283556,0.80992347,0.57754886,0.8177903,0.9091092,0.51894933,0.81769884,0.45025048,0.5227772,0.812586,0.38614434,0.56983995,0.8123828,0.41431808,-1.00,69.49615285328692,-1,-1,-1,-1,106.23932576258075,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,8.911723375320435,0.51492316,0.4461476,0.9557963,0.5465019,0.48808694,0.880833,0.54233366,0.48806453,0.81245536,0.5462292,0.5612258,0.27081198,0.51899755,0.56666607,0.3415185,0.55416894,0.4878859,0.8995759,0.55026937,0.56138134,0.94576573,0.518839,0.59275913,0.8435049,0.554276,0.6187814,0.82019085,0.550341,0.61374384,0.84050953,0.5227028,0.70794266,0.8277364,0.5503198,0.80199194,0.7420938,0.5659044,0.61895186,0.8303139,0.5228241,0.7131253,0.84839666,0.562048,0.81246525,0.8588577,0.51470596,0.44081962,0.58195114,0.5188449,0.44073153,0.9838535,0.0,0.0,0.0,0.54619986,0.4407697,0.961616,0.5228537,0.8229815,0.8275488,0.54237205,0.8282794,0.81485474,0.57752514,0.81779146,0.9082944,0.5189311,0.8176147,0.45646298,0.52277046,0.81252253,0.387841,0.56980073,0.8123409,0.41496098,-1.00,69.88016895367939,-1,-1,-1,-1,106.2276348227995,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,8.971563816070557,0.5149113,0.4460164,0.96094865,0.54649925,0.48806202,0.8885179,0.542265,0.4880886,0.808895,0.5424488,0.5612783,0.2654109,0.518951,0.5667475,0.34938893,0.55419415,0.4830199,0.90667015,0.55021036,0.5613745,0.9528433,0.51870054,0.5875059,0.8377925,0.5542434,0.6188863,0.8144817,0.55029833,0.6187742,0.83004653,0.5227124,0.7078866,0.81838995,0.55031836,0.7969032,0.7224647,0.5658594,0.6240562,0.8220695,0.52281934,0.7130942,0.84602207,0.5620152,0.8124511,0.8586148,0.5146891,0.44068164,0.6599413,0.5188452,0.44060522,0.9811806,0.0,0.0,0.0,0.54619944,0.44063538,0.9580702,0.5228514,0.8229595,0.82787114,0.54236835,0.8282618,0.8165681,0.5775149,0.8177719,0.89999634,0.5189492,0.8127282,0.44348845,0.52278906,0.8124772,0.37407598,0.5698002,0.8122809,0.39420515,-1.00,38.00241794600046,-1,-1,-1,-1,106.86920571829938,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,9.033362865447998,0.5148869,0.44598016,0.9605267,0.54646826,0.48803613,0.8937939,0.5384455,0.4881032,0.8023457,0.5422507,0.56124765,0.27555406,0.518855,0.5667031,0.3789216,0.5542168,0.48297322,0.9097857,0.5501721,0.5613075,0.9521611,0.5150751,0.5874656,0.8317062,0.5541519,0.61885244,0.8220795,0.55016667,0.6187588,0.8339379,0.5227335,0.7079277,0.80278087,0.5503132,0.79679894,0.6978001,0.56206506,0.6240247,0.8219213,0.5227854,0.7130588,0.84954154,0.561964,0.81238127,0.85527694,0.5110545,0.44065678,0.63125706,0.518809,0.4358493,0.9798058,0.0,0.0,0.0,0.54616004,0.43584883,0.95499986,0.52284765,0.82294655,0.8316008,0.54238206,0.82825303,0.8217532,0.5774987,0.8176793,0.8962459,0.5190008,0.8126974,0.4153462,0.5228435,0.81243855,0.3489848,0.56979334,0.80739075,0.37373257,-1.00,36.30394333125347,-1,-1,-1,-1,104.47452035309655,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,9.097192764282227,0.5148835,0.4460029,0.96038073,0.5464758,0.48803866,0.89504683,0.5384588,0.48809087,0.8063186,0.54232234,0.56125015,0.2915935,0.5188669,0.566719,0.40094253,0.55422455,0.48298705,0.90818465,0.5502125,0.5612989,0.9508989,0.5186854,0.58745325,0.83563036,0.55417174,0.61882627,0.821381,0.5501941,0.6138013,0.8343836,0.52270347,0.7079297,0.80410916,0.55031204,0.7968696,0.69809425,0.56587166,0.61896086,0.82229966,0.5227619,0.7130492,0.849685,0.5619665,0.81239784,0.85477054,0.5110463,0.44067153,0.6394196,0.51880634,0.44058737,0.98070306,0.0,0.0,0.0,0.54616255,0.4406046,0.9533505,0.5228231,0.82297015,0.83252907,0.54236007,0.8282804,0.8172956,0.57750577,0.8177032,0.8938016,0.5189938,0.81274337,0.41471273,0.5228323,0.81247944,0.35127097,0.5698089,0.81225544,0.37344837,-1.00,38.11034608279091,-1,-1,-1,-1,104.36473959009194,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,9.155037641525269,0.5148934,0.44608796,0.95672053,0.5464752,0.48805508,0.8891456,0.54222393,0.48802206,0.8157748,0.546147,0.56116545,0.3223987,0.5188952,0.5717,0.4139761,0.5541826,0.487847,0.9049675,0.5502168,0.56141424,0.9658829,0.5186725,0.59263194,0.8407397,0.5542644,0.61379147,0.82099026,0.5503037,0.61368334,0.8423766,0.52270275,0.70782685,0.81720364,0.5503396,0.7968446,0.7143752,0.56592166,0.61887616,0.83026975,0.5228277,0.71305937,0.8458696,0.56200606,0.8124226,0.8588548,0.5110636,0.44074664,0.5869884,0.51881206,0.44067088,0.9812852,0.0,0.0,0.0,0.5461801,0.44067767,0.9598377,0.52285033,0.822966,0.8335314,0.5423724,0.82826823,0.82159543,0.5775234,0.81774575,0.9009056,0.5189794,0.81272084,0.42866904,0.5228291,0.8124639,0.36020952,0.56984156,0.8122445,0.38583738,-1.00,69.7327828419377,-1,-1,-1,-1,105.13300827168617,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,9.212883234024048,0.51491416,0.44610772,0.95783293,0.5464809,0.48807195,0.8860801,0.5422374,0.48802605,0.81537735,0.54614073,0.56118613,0.30468854,0.5188977,0.5717404,0.3727861,0.55418193,0.48787344,0.9027347,0.55021834,0.56146634,0.9650887,0.515083,0.59273106,0.83549446,0.55426097,0.61378837,0.8211609,0.55029577,0.61367863,0.8427937,0.5226833,0.7078563,0.81837404,0.5503264,0.79684997,0.71424437,0.56592274,0.6188704,0.8297607,0.5228323,0.71307796,0.84530866,0.5620173,0.81244093,0.8611789,0.5147076,0.44077003,0.58089703,0.5188369,0.4406927,0.9820145,0.0,0.0,0.0,0.54619145,0.4407192,0.95874935,0.52282935,0.82297677,0.8341519,0.54235864,0.82828844,0.8187107,0.5775349,0.81776804,0.90339774,0.51896214,0.81272334,0.4313898,0.522808,0.81246495,0.36328423,0.5698269,0.8122442,0.38184702,-1.00,68.07409582405124,-1,-1,-1,-1,104.95889453535695,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,9.274718284606934,0.5149246,0.44616297,0.9555679,0.5464809,0.48806137,0.88453144,0.54224503,0.4879913,0.8190525,0.54244,0.5611831,0.2876344,0.5188958,0.57164204,0.35815114,0.55417866,0.48787346,0.9019693,0.5502222,0.5614623,0.96766794,0.5186632,0.5927549,0.8357396,0.55420923,0.6137919,0.8248972,0.5502474,0.61367875,0.8451154,0.5190687,0.7078849,0.81828594,0.55029875,0.7967823,0.7071604,0.5658586,0.61887395,0.8265259,0.5228312,0.71310186,0.84762573,0.5620075,0.81241804,0.86334383,0.5147141,0.44082555,0.5595674,0.51883805,0.44073293,0.9830756,0.0,0.0,0.0,0.5462009,0.44073138,0.9643546,0.5228299,0.822946,0.84504974,0.5423582,0.82825935,0.82693523,0.5775263,0.817733,0.9115884,0.5189708,0.8126744,0.4266824,0.5228266,0.812424,0.35713083,0.5697688,0.80736667,0.37515077,-1.00,69.8943164420861,-1,-1,-1,-1,104.64824147416813,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,9.338588237762451,0.5148995,0.44617626,0.95534295,0.5500479,0.48806188,0.87801754,0.5423141,0.4879582,0.8288695,0.5424487,0.56123894,0.25431526,0.5189586,0.566693,0.32757822,0.5542097,0.487878,0.8989709,0.5501745,0.561444,0.9629668,0.5187004,0.5927135,0.8371715,0.55421066,0.6187538,0.8217404,0.55027074,0.61370856,0.84070045,0.52269167,0.70784485,0.81158894,0.55029255,0.7967548,0.6979708,0.5658535,0.618923,0.8242847,0.5228575,0.71306163,0.8447659,0.5619789,0.8124092,0.8636484,0.511071,0.44084552,0.5626712,0.5188153,0.44073778,0.9877957,0.0,0.0,0.0,0.5462291,0.44069782,0.97550356,0.5228053,0.8181,0.85181314,0.54232424,0.82822645,0.82896674,0.5775116,0.81773347,0.91011566,0.51896006,0.8126465,0.42445183,0.5228119,0.81241363,0.35465944,0.56976485,0.8073666,0.36607918,-1.00,68.75819227773782,-1,-1,-1,-1,105.7541010061801,-1,-1,-1,-1
2023:03:01:17:02:30,down_150_1t_,9.39542293548584,0.5148519,0.44608188,0.94814265,0.55010116,0.487867,0.86628556,0.54615563,0.48293698,0.8463367,0.54628277,0.56100476,0.22578938,0.5190294,0.5665551,0.2941266,0.5540955,0.48293638,0.91737926,0.5501625,0.5612101,0.94389635,0.51891965,0.59770626,0.84070456,0.5580228,0.61372554,0.8142823,0.5541141,0.6135951,0.8254655,0.5229098,0.7027005,0.787946,0.55037403,0.7968098,0.6835607,0.56585646,0.6188843,0.8323416,0.522807,0.70789313,0.85547984,0.56197673,0.8123695,0.86122966,0.5109875,0.44075474,0.3940204,0.5187709,0.44068164,0.98770297,0.0,0.0,0.0,0.5462261,0.4406503,0.9825699,0.5228121,0.81804407,0.85594076,0.5423171,0.8232685,0.8312587,0.57750875,0.8176992,0.90738046,0.5190119,0.8126462,0.4127641,0.52287745,0.8124499,0.34352076,0.56987166,0.81225485,0.36771104,-1.00,21.971514779247013,-1,-1,-1,-1,56.64393266126396,-1,-1,-1,-1
