now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:17:04:07,down_150_1t_,3.669232130050659,0.487413,0.4354765,0.9172267,0.53054696,0.45137945,0.81616193,0.52282035,0.4513655,0.8079003,0.5148504,0.5192108,0.45461696,0.4914562,0.49838656,0.3989962,0.5383825,0.4512613,0.8552562,0.51482993,0.51959795,0.95702505,0.48368126,0.48796836,0.9428806,0.5190577,0.60290164,0.8570827,0.51890695,0.60285425,0.8549674,0.52274096,0.69223195,0.8931379,0.538459,0.7915549,0.7475064,0.52278084,0.60288376,0.8881793,0.5345591,0.6972878,0.8479798,0.5461335,0.80719423,0.8755009,0.0,0.0,0.0,0.48750466,0.42505977,0.8496646,0.0,0.0,0.0,0.5108425,0.40439123,0.85215116,0.51098853,0.81764114,0.85529596,0.5187621,0.81799054,0.8886634,0.55016404,0.8127167,0.9028199,0.51088756,0.8123602,0.4028951,0.5148809,0.8073383,0.36285737,0.54641527,0.80720437,0.45213625,-1.00,32.99965382365266,-1,-1,-1,-1,123.60078523876058,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,3.7290444374084473,0.48737952,0.4354725,0.9118465,0.52679265,0.45138904,0.8156336,0.5228217,0.45132098,0.80731887,0.51484436,0.5191569,0.4496634,0.49143,0.4932588,0.407745,0.5383543,0.4512762,0.85061854,0.5148135,0.5195914,0.95440173,0.48369104,0.48795202,0.94365823,0.5226841,0.6028955,0.8552567,0.5189349,0.60283625,0.84973633,0.5227648,0.69221765,0.89261544,0.53849894,0.78647596,0.75273806,0.52276814,0.6028848,0.89044315,0.5345165,0.6972966,0.8486869,0.54612875,0.80717766,0.8738353,0.0,0.0,0.0,0.48747757,0.42505196,0.8476647,0.0,0.0,0.0,0.50709057,0.4043964,0.8485918,0.5109977,0.8176194,0.85268885,0.5187641,0.81796885,0.8887323,0.55016255,0.81269807,0.90180635,0.51090926,0.8123067,0.39996815,0.51490074,0.80728525,0.35965106,0.5464402,0.80713797,0.4526924,-1.00,33.30014136609705,-1,-1,-1,-1,125.83389158105182,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,3.7848947048187256,0.48735693,0.43544903,0.9164959,0.52676547,0.45137215,0.81763524,0.52278936,0.4512983,0.80901396,0.5148723,0.519138,0.4393322,0.49146992,0.49329075,0.39056286,0.53458923,0.45126382,0.85002786,0.5148071,0.5243605,0.9463355,0.48369634,0.4879499,0.9417894,0.51905805,0.60286653,0.851492,0.5189168,0.5979712,0.8493187,0.5227601,0.6922143,0.89263797,0.5384961,0.79152703,0.7530986,0.5227621,0.602864,0.8877159,0.5345225,0.6972833,0.8501849,0.5461271,0.80720145,0.8753239,0.0,0.0,0.0,0.48746678,0.42502773,0.8502612,0.0,0.0,0.0,0.5070802,0.404386,0.8481425,0.51097584,0.81765205,0.8539512,0.5187496,0.81799865,0.8889469,0.5501611,0.81272113,0.90046513,0.5108916,0.81235576,0.39889285,0.5148921,0.8073291,0.3584221,0.54644954,0.8071754,0.45539036,-1.00,34.99262089380584,-1,-1,-1,-1,125.6528011796093,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,3.8427398204803467,0.48735932,0.43544137,0.9174278,0.52675754,0.45137522,0.81924295,0.5227511,0.45131603,0.81100374,0.5148737,0.5191521,0.43240008,0.4914458,0.49835736,0.40482658,0.53836125,0.45122117,0.8541221,0.5148398,0.51955235,0.94201165,0.48368406,0.48799226,0.93923366,0.5190391,0.59799975,0.84751195,0.5188867,0.5979361,0.8472278,0.5227475,0.6922053,0.8921622,0.5385041,0.7915293,0.75174,0.52274966,0.598011,0.8825862,0.5345232,0.69244385,0.85035354,0.5461386,0.80720466,0.8768413,0.0,0.0,0.0,0.4874783,0.4250141,0.84906846,0.0,0.0,0.0,0.5071189,0.40436822,0.84958386,0.51094973,0.8176708,0.8607177,0.5187385,0.81801915,0.8951253,0.55017906,0.8127264,0.9048717,0.5108805,0.8123825,0.40229878,0.5148715,0.8073439,0.36047196,0.5464692,0.8071762,0.4509122,-1.00,33.160721383810234,-1,-1,-1,-1,122.79678599855316,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,3.9025802612304688,0.48736396,0.435449,0.920152,0.52674985,0.45136923,0.8190581,0.5227279,0.4513246,0.8124326,0.51484704,0.5191313,0.4398811,0.49134314,0.49331376,0.4276174,0.5383761,0.44629177,0.8565687,0.5148475,0.5195072,0.9398929,0.48366904,0.4879896,0.9377684,0.5190184,0.59799725,0.8477503,0.5188678,0.5979298,0.84638345,0.52274656,0.69219387,0.8903225,0.54224145,0.78646123,0.75408846,0.52272445,0.59801036,0.8852461,0.53446776,0.69727844,0.84616405,0.5461426,0.8071885,0.87484723,0.0,0.0,0.0,0.48748168,0.4250167,0.85146934,0.0,0.0,0.0,0.5108391,0.40434825,0.85215205,0.5109707,0.8176582,0.85503024,0.518754,0.81800973,0.8888966,0.550186,0.81270754,0.9031652,0.5109003,0.8123612,0.40419552,0.5148823,0.80731547,0.3607114,0.5500833,0.8071229,0.4497891,-1.00,13.722711731939524,-1,-1,-1,-1,126.14071985664728,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,3.960425615310669,0.4873689,0.43546736,0.923347,0.5267262,0.45134377,0.8231545,0.5226919,0.45131987,0.81532955,0.5148025,0.51913196,0.45610037,0.48757842,0.49328148,0.4541178,0.5383864,0.44624388,0.8643827,0.5148796,0.51946694,0.94073224,0.48363894,0.48798352,0.941327,0.5189767,0.59791887,0.8450524,0.51880646,0.5978473,0.84326935,0.5227141,0.69219613,0.8929933,0.5384866,0.7915519,0.74991685,0.52269953,0.5979369,0.8822027,0.53445697,0.6924236,0.84937716,0.54613864,0.80721015,0.8768132,0.0,0.0,0.0,0.4874813,0.4250544,0.85576963,0.0,0.0,0.0,0.5108418,0.4043632,0.8531256,0.5109453,0.81768334,0.85920066,0.51873475,0.8180271,0.89257354,0.5501802,0.8127279,0.90566766,0.51085854,0.81240416,0.40419167,0.5148497,0.80735666,0.36221594,0.54645246,0.80719894,0.4486521,-1.00,13.698629285993816,-1,-1,-1,-1,129.58314942069728,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,4.0162763595581055,0.48736477,0.43545604,0.9274169,0.5267,0.4513494,0.8252967,0.51903003,0.45138052,0.8184346,0.5147755,0.5191429,0.45012423,0.487567,0.49329016,0.45525128,0.538407,0.4462174,0.8691217,0.5148839,0.5194169,0.93598276,0.4836265,0.48799407,0.9408845,0.51894736,0.5978947,0.8472831,0.5187683,0.5978287,0.8443529,0.5227213,0.6921867,0.8911865,0.53850204,0.786504,0.74785113,0.522685,0.5979106,0.88145345,0.5306836,0.69238764,0.8500393,0.5461275,0.807184,0.87200636,0.0,0.0,0.0,0.48748627,0.4250352,0.8582445,0.0,0.0,0.0,0.51088053,0.4043494,0.85834837,0.5109607,0.8176577,0.85308707,0.51873887,0.8180022,0.888219,0.55016446,0.8127019,0.9027051,0.5108778,0.81236774,0.3998987,0.5148701,0.8073229,0.35836658,0.5464455,0.8071592,0.44747782,-1.00,13.65857018689209,-1,-1,-1,-1,127.1292590678437,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,4.074122190475464,0.4873513,0.43544215,0.9225057,0.5266881,0.45132497,0.82628614,0.51901734,0.4513681,0.8191259,0.5147539,0.5191219,0.44684973,0.48752418,0.49329004,0.46789056,0.5383895,0.4461698,0.8716933,0.51490337,0.51936066,0.93439305,0.4836085,0.48798525,0.94187057,0.5189269,0.5978332,0.84451115,0.5187461,0.59776956,0.8399407,0.52272415,0.6921687,0.8934428,0.53850555,0.78649306,0.74964124,0.5190591,0.5978425,0.8787576,0.5306852,0.69235885,0.8524736,0.54613245,0.80717295,0.87080294,0.0,0.0,0.0,0.4874705,0.4250084,0.85347736,0.0,0.0,0.0,0.510843,0.4043255,0.8551438,0.51096696,0.8176579,0.849947,0.51874596,0.818002,0.8841885,0.5501675,0.8126957,0.9015814,0.51088,0.8123728,0.4000205,0.51486754,0.80732083,0.35830587,0.54644847,0.8071533,0.4482777,-1.00,13.578850399419922,-1,-1,-1,-1,127.23719833352766,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,4.1359570026397705,0.487341,0.43544668,0.928646,0.5266737,0.45131972,0.83190656,0.51896936,0.45140705,0.828986,0.51472175,0.51915085,0.4513117,0.48759377,0.4983546,0.46273205,0.5384346,0.44613543,0.8801413,0.5148823,0.51934206,0.93021786,0.4836123,0.48800683,0.93910366,0.5188705,0.5978199,0.8519918,0.5186756,0.59777313,0.84441483,0.5227237,0.69218445,0.89097065,0.53849494,0.7915372,0.7484669,0.5190337,0.5978237,0.88449025,0.53446114,0.6923746,0.84989744,0.546121,0.8071871,0.8697475,0.0,0.0,0.0,0.48745617,0.42502835,0.8602657,0.0,0.0,0.0,0.51083946,0.4043269,0.85622233,0.510947,0.81766194,0.8504359,0.51873267,0.8180084,0.8858088,0.5501531,0.8127097,0.89786327,0.5108713,0.81239986,0.40128917,0.5148515,0.8073417,0.35990068,0.5464481,0.80718565,0.4500038,-1.00,13.583186834709375,-1,-1,-1,-1,124.40461454417513,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,4.193801641464233,0.48731136,0.4354203,0.9236922,0.5266572,0.45131415,0.83213985,0.5189295,0.4513949,0.8334669,0.51106334,0.5191452,0.44914448,0.48758626,0.4983625,0.46495742,0.5384487,0.4461262,0.8802183,0.5148812,0.5193477,0.9285108,0.48361728,0.48803425,0.9358298,0.518856,0.59781384,0.85374296,0.5150861,0.5977677,0.8445297,0.52272046,0.6921939,0.8922336,0.53848124,0.79156476,0.7473008,0.5190328,0.5978175,0.8861269,0.53449035,0.6923693,0.8514429,0.5461236,0.80718726,0.8699263,0.0,0.0,0.0,0.48743603,0.42499524,0.85672385,0.0,0.0,0.0,0.5071201,0.40430343,0.8524709,0.51095176,0.8176598,0.8481038,0.5187378,0.8180099,0.8822982,0.5501489,0.81271344,0.8976208,0.51085955,0.81240875,0.4017745,0.5148405,0.80734986,0.36057025,0.546432,0.80721337,0.45012176,-1.00,13.642621588008636,-1,-1,-1,-1,124.3152059788666,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,4.251646280288696,0.48727354,0.43540782,0.91945016,0.52665037,0.4512903,0.8310649,0.5189561,0.4513833,0.8262716,0.51473933,0.5142246,0.4386847,0.4876018,0.4983713,0.46301007,0.5383957,0.44609228,0.87796485,0.51489556,0.5193201,0.925367,0.48362386,0.48807448,0.9307179,0.5188586,0.5977766,0.8505003,0.5186675,0.59772784,0.8409933,0.5227336,0.69217896,0.8902286,0.5384991,0.7915496,0.74635875,0.51902175,0.5977794,0.88325024,0.5344936,0.6923477,0.85257846,0.546122,0.80718505,0.8694632,0.0,0.0,0.0,0.4874059,0.41998944,0.8565897,0.0,0.0,0.0,0.5070634,0.40429685,0.8505102,0.5109427,0.81767476,0.85049444,0.5187314,0.8180214,0.8846799,0.55015564,0.8127098,0.898768,0.5108793,0.81242096,0.39676416,0.5148588,0.8073547,0.35619482,0.5464553,0.807198,0.44867444,-1.00,13.59755994614535,-1,-1,-1,-1,124.40691293079631,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,4.311486721038818,0.48727903,0.43541494,0.92127025,0.5266525,0.45129707,0.83081776,0.5189623,0.45140633,0.8250413,0.51471895,0.5191225,0.4495644,0.48756617,0.49837133,0.47244912,0.53839016,0.44609112,0.878419,0.5148829,0.51932746,0.92584926,0.48361,0.48802638,0.93512785,0.5188641,0.5977811,0.8508381,0.5186782,0.597736,0.84268385,0.522749,0.6921702,0.8902214,0.5422297,0.7865073,0.7487175,0.51902205,0.5977788,0.88260806,0.53451943,0.69234556,0.85387933,0.5461281,0.807196,0.87234783,0.0,0.0,0.0,0.48740387,0.42498642,0.85834247,0.0,0.0,0.0,0.50707823,0.40428647,0.85308343,0.51094717,0.81766057,0.8546964,0.5187319,0.81801593,0.88851297,0.5501649,0.8127171,0.9014417,0.5108814,0.8123932,0.39797717,0.51486516,0.80733395,0.35570627,0.55006504,0.8071674,0.4490197,-1.00,13.516186807567221,-1,-1,-1,-1,124.5767185102394,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,4.3713274002075195,0.48725572,0.43538532,0.92278266,0.52662647,0.45129013,0.83542526,0.51891065,0.4514132,0.83178073,0.5110123,0.5191792,0.45969453,0.4875146,0.49837255,0.4835565,0.53842294,0.44607788,0.8830166,0.51487345,0.51929486,0.9237472,0.48360634,0.48797417,0.9403897,0.5188364,0.5977654,0.8530825,0.51506495,0.5977291,0.8436064,0.52273506,0.69219583,0.8908139,0.54222876,0.7915463,0.7522906,0.5190198,0.59776556,0.88326484,0.5345017,0.6923517,0.8545888,0.5461219,0.80720675,0.87264407,0.0,0.0,0.0,0.4873934,0.41993505,0.86098427,0.0,0.0,0.0,0.5070925,0.40425608,0.8563077,0.51090926,0.81771487,0.854599,0.518715,0.81806123,0.8884774,0.550158,0.81272525,0.9023447,0.5108764,0.8124816,0.39910343,0.5148439,0.8073906,0.3576831,0.55007845,0.807194,0.45406866,-1.00,13.552511350383229,-1,-1,-1,-1,124.67979374253201,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,4.431166410446167,0.48726398,0.43537074,0.91973394,0.5266336,0.45125806,0.8377153,0.51892436,0.45137173,0.8344114,0.5110167,0.51916003,0.47162902,0.487474,0.4933054,0.49281758,0.5384265,0.44605857,0.884364,0.5148627,0.519331,0.9336132,0.48358187,0.48793006,0.9461058,0.5188339,0.5977343,0.8511828,0.5150659,0.59769124,0.8394592,0.5227393,0.69218767,0.89212453,0.54223835,0.79154915,0.7557811,0.5190102,0.5977385,0.8829057,0.5345054,0.69235605,0.8543641,0.54612434,0.8072323,0.8743219,0.0,0.0,0.0,0.48739633,0.4199124,0.8594502,0.0,0.0,0.0,0.5070787,0.40424097,0.85533637,0.51091313,0.8177114,0.8562488,0.5187152,0.8180598,0.8900044,0.550164,0.8127502,0.90118897,0.5108693,0.8124701,0.40270197,0.514838,0.8073837,0.3600439,0.5500932,0.80719113,0.45571637,-1.00,13.567454399517,-1,-1,-1,-1,127.714714546546,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,4.489011764526367,0.4872569,0.43536496,0.91153705,0.5266261,0.45122904,0.8385944,0.51893526,0.45136455,0.8335504,0.51101494,0.5191623,0.47234297,0.48746645,0.49328998,0.4949525,0.538398,0.44603166,0.8836728,0.51485145,0.5193111,0.93132615,0.48358914,0.48788977,0.94223475,0.51884913,0.59775615,0.8506683,0.5186579,0.5977135,0.83923805,0.52274805,0.6921838,0.8899513,0.54224306,0.78650784,0.753134,0.5190124,0.59775615,0.8823773,0.5345064,0.6923578,0.8544603,0.54612195,0.80721056,0.8721886,0.0,0.0,0.0,0.4873861,0.4199082,0.8562831,0.0,0.0,0.0,0.50705653,0.40423703,0.8529645,0.5109316,0.81768876,0.8558125,0.5187251,0.8180356,0.88976735,0.5501615,0.8127249,0.8992312,0.5108869,0.81242913,0.39515138,0.5148647,0.80736005,0.35427028,0.55007917,0.80715895,0.4528094,-1.00,13.547581269161398,-1,-1,-1,-1,127.90096187777927,-1,-1,-1,-1
2023:03:01:17:04:07,down_150_1t_,4.54885196685791,0.48369506,0.43534753,0.91210496,0.526625,0.45123798,0.83847773,0.51892674,0.45136383,0.8351493,0.5110263,0.5191486,0.46572205,0.48748496,0.49329382,0.49028358,0.5384078,0.44605303,0.88288015,0.5148434,0.5193186,0.92927635,0.48359385,0.48789516,0.9410943,0.5188405,0.59773636,0.84901947,0.5150866,0.5976869,0.8373205,0.522749,0.69216996,0.8877357,0.542249,0.78650594,0.75021636,0.5190027,0.5977398,0.8826114,0.53447914,0.6923521,0.85273725,0.54611427,0.80721664,0.8714409,0.0,0.0,0.0,0.48737118,0.41988662,0.8583833,0.0,0.0,0.0,0.5070343,0.40422696,0.8537022,0.5109069,0.81771696,0.85613954,0.5187097,0.8180604,0.89042205,0.5501571,0.81274176,0.9000813,0.51088023,0.81245273,0.3897945,0.51485896,0.80736625,0.34933564,0.5500844,0.8071605,0.44934183,-1.00,13.604686526225935,-1,-1,-1,-1,127.80152051634981,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,4.609717845916748,0.48368666,0.43536147,0.91348755,0.52662456,0.4512352,0.83551586,0.518956,0.451337,0.8300459,0.51106316,0.5191361,0.46375388,0.48747623,0.49328637,0.49178287,0.5346059,0.44606477,0.87700915,0.5148499,0.5193617,0.9316661,0.48360285,0.48790896,0.9413908,0.5188527,0.59773666,0.84730315,0.5186742,0.5976855,0.8353554,0.52275556,0.6921762,0.886926,0.5422263,0.7915469,0.74743766,0.5190009,0.597744,0.88151836,0.53450173,0.6923654,0.85041624,0.5461071,0.80724365,0.8724483,0.0,0.0,0.0,0.48736605,0.4199076,0.8586578,0.0,0.0,0.0,0.50703233,0.40423974,0.8527668,0.51087636,0.81772524,0.85818905,0.51868147,0.8180741,0.89321935,0.55015343,0.8127745,0.90105796,0.5108486,0.81245416,0.39091295,0.5148405,0.8073748,0.34991676,0.5500741,0.8071963,0.44987985,-1.00,6.430586372530955,-1,-1,-1,-1,127.64600615567558,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,4.667535066604614,0.487258,0.43536875,0.90561503,0.5266251,0.45122278,0.83421934,0.51899135,0.45131218,0.8259997,0.5110614,0.5191321,0.47910118,0.48744252,0.49328214,0.5203216,0.5345536,0.44605923,0.87504953,0.5148461,0.519371,0.93306434,0.48360264,0.487912,0.94734555,0.51884156,0.59772843,0.8492589,0.5186673,0.59275836,0.8349855,0.5227561,0.69217557,0.8893012,0.5385251,0.7915696,0.7454732,0.5189893,0.5977358,0.88288474,0.5345335,0.69235003,0.8529586,0.54611766,0.80720896,0.8696892,0.0,0.0,0.0,0.48737106,0.41992545,0.8538982,0.0,0.0,0.0,0.5069931,0.40426305,0.8493626,0.5109406,0.81769884,0.85548013,0.51873016,0.81805116,0.8859623,0.5501525,0.8127454,0.8964748,0.5108757,0.8124435,0.3881328,0.5148703,0.8073754,0.34798175,0.54647136,0.80721587,0.4479387,-1.00,6.326002356346344,-1,-1,-1,-1,127.60321723980339,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,4.725379705429077,0.4872652,0.43539768,0.9133755,0.52664715,0.45124784,0.831968,0.5190213,0.45134497,0.82091856,0.51474035,0.51915354,0.4847548,0.48748186,0.4932964,0.51494527,0.5345453,0.446071,0.8749643,0.5148232,0.51941526,0.9372652,0.48359042,0.4879044,0.9458331,0.5188531,0.59775263,0.850757,0.5186884,0.5977022,0.83689463,0.5227614,0.69217855,0.88820964,0.5422477,0.7865053,0.7512649,0.5189898,0.5977568,0.8866657,0.5345434,0.69236636,0.85085404,0.5461184,0.8072107,0.8706423,0.0,0.0,0.0,0.48738238,0.41996583,0.858992,0.0,0.0,0.0,0.50703037,0.40429574,0.8513797,0.5109454,0.81767344,0.8571277,0.51872575,0.8180289,0.8903516,0.55015516,0.8127395,0.89802504,0.5108824,0.8123881,0.39669174,0.51488113,0.80733526,0.3541529,0.55007184,0.8071687,0.45258588,-1.00,6.1427928220883175,-1,-1,-1,-1,127.66581661874677,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,4.78521990776062,0.487282,0.43537825,0.90552956,0.5266382,0.4512388,0.83235174,0.5190374,0.4513185,0.81924444,0.5147426,0.51915866,0.5050014,0.48741606,0.49328423,0.5476142,0.53450066,0.44607943,0.8733949,0.51481146,0.51943773,0.93867314,0.48357219,0.4879002,0.9501904,0.51886237,0.59773296,0.8476966,0.5187026,0.5927547,0.83321726,0.522766,0.6921751,0.8861946,0.5422338,0.786503,0.7484796,0.51899296,0.5977417,0.8836179,0.5345276,0.6923658,0.8515437,0.54611504,0.8072041,0.87119746,0.0,0.0,0.0,0.4873904,0.41994154,0.854622,0.0,0.0,0.0,0.5070217,0.40428028,0.85351217,0.5109471,0.8176763,0.8589499,0.51872635,0.8180318,0.8917588,0.550149,0.81273586,0.9002038,0.51088405,0.8123876,0.39441973,0.5148876,0.8073403,0.35273796,0.54647523,0.8071779,0.4513454,-1.00,6.118613845965329,-1,-1,-1,-1,127.59889707575968,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,4.847054481506348,0.4872745,0.43538165,0.91303146,0.5266296,0.4512526,0.8337511,0.51901525,0.45135817,0.82259685,0.5147178,0.51920265,0.51326543,0.48739108,0.4932908,0.54894614,0.53450716,0.44605646,0.8765003,0.5148395,0.519402,0.9392874,0.48356783,0.4878981,0.94923806,0.51887155,0.59773785,0.8479564,0.5187034,0.59769684,0.83583426,0.5227511,0.6921701,0.88930476,0.5422315,0.78647006,0.7511056,0.5190116,0.5977366,0.88045776,0.53454584,0.69235003,0.8540994,0.546129,0.8071819,0.8708509,0.0,0.0,0.0,0.48738834,0.41994515,0.8601007,0.0,0.0,0.0,0.5070422,0.40428853,0.8549103,0.51099026,0.8176514,0.8541568,0.5187622,0.81800413,0.88558596,0.5501583,0.8127103,0.90010166,0.5109139,0.81236297,0.3965274,0.5149064,0.807316,0.35503146,0.5464733,0.80714756,0.4510875,-1.00,5.99021419972731,-1,-1,-1,-1,127.81660602599007,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,4.904899835586548,0.4872658,0.4353786,0.9092781,0.5266123,0.45124447,0.8334802,0.5190091,0.45132932,0.82324487,0.5147095,0.5191846,0.5211936,0.4873827,0.49329233,0.5555113,0.53446585,0.44607726,0.87334603,0.5148016,0.5194447,0.94208145,0.4835558,0.48789203,0.9497665,0.51885384,0.59773964,0.8496143,0.51868707,0.5976959,0.83634317,0.5227432,0.69218135,0.889903,0.5422429,0.7865088,0.74877924,0.51899815,0.597741,0.8847589,0.53456026,0.69235724,0.85311294,0.54612607,0.80720305,0.8710253,0.0,0.0,0.0,0.48737392,0.4199459,0.8587755,0.0,0.0,0.0,0.50700474,0.40429625,0.8522837,0.5109481,0.8176791,0.85613024,0.518735,0.81803197,0.8883735,0.550161,0.8127324,0.89826727,0.5108949,0.81240934,0.39543042,0.5148857,0.80735224,0.35365695,0.5500734,0.80716825,0.45122087,-1.00,6.055118233922011,-1,-1,-1,-1,127.64372278594917,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,4.962744951248169,0.4872575,0.4353906,0.9116801,0.5229312,0.4512417,0.83348477,0.5190155,0.4513168,0.821514,0.51470876,0.5191563,0.51438296,0.4873983,0.4932725,0.5407113,0.53067756,0.44607887,0.8723169,0.5147828,0.51947486,0.9391322,0.48355618,0.4879085,0.9449356,0.5188709,0.597764,0.851327,0.5187069,0.5977141,0.8373762,0.5227536,0.6921908,0.88862926,0.5422467,0.79153365,0.75237966,0.5190059,0.59776765,0.8870916,0.534551,0.6923837,0.8505629,0.54611737,0.8072263,0.8732889,0.0,0.0,0.0,0.48736605,0.4199715,0.8607098,0.0,0.0,0.0,0.50698894,0.40430215,0.85096866,0.5109296,0.81769145,0.8570234,0.51871216,0.8180436,0.8903019,0.5501551,0.8127529,0.900151,0.5108824,0.8124221,0.39520028,0.51488113,0.8073619,0.3526624,0.5500875,0.807186,0.4560881,-1.00,7.912519533269186,-1,-1,-1,-1,128.09990406958065,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,5.022585153579712,0.4836903,0.43535578,0.89909863,0.52292556,0.45123836,0.83676326,0.5189935,0.45132253,0.8274066,0.5110358,0.5191765,0.50780517,0.48739317,0.49327862,0.5352863,0.53068346,0.44606557,0.8739535,0.51479703,0.51945645,0.940189,0.4835718,0.4879024,0.95221275,0.51886034,0.59778297,0.8532516,0.5186917,0.59774137,0.8403328,0.52275586,0.69219303,0.8861372,0.5422431,0.79154825,0.74948996,0.5190041,0.59777826,0.88858205,0.534562,0.69237673,0.8525455,0.54611856,0.8072296,0.87374103,0.0,0.0,0.0,0.48733395,0.41992328,0.8513694,0.0,0.0,0.0,0.50315183,0.4042844,0.8470522,0.5109186,0.8177109,0.8590521,0.5187101,0.8180617,0.8921947,0.55015755,0.8127591,0.90187573,0.51088214,0.8124471,0.39225033,0.5148807,0.80738586,0.35057303,0.5500816,0.8071984,0.45451567,-1.00,7.911778988295214,-1,-1,-1,-1,128.2123540639025,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,5.0824267864227295,0.4836912,0.43537474,0.90116596,0.52292144,0.45123225,0.8370345,0.51897496,0.45132035,0.830222,0.5110195,0.5191799,0.49500716,0.48738658,0.49330252,0.5258876,0.5344684,0.4460621,0.8736073,0.51478994,0.51942873,0.9354626,0.4835627,0.48790786,0.946589,0.5188494,0.5977763,0.8530852,0.51866895,0.597735,0.8397662,0.5227419,0.692197,0.8877678,0.5422544,0.79153395,0.75188583,0.51900977,0.59777534,0.888578,0.53454983,0.6923745,0.853341,0.5461186,0.80722123,0.87322015,0.0,0.0,0.0,0.48733878,0.4199573,0.85311985,0.0,0.0,0.0,0.50316995,0.40430048,0.8454347,0.51090044,0.8177263,0.8632873,0.5187057,0.81807244,0.8959554,0.55016065,0.81274754,0.90228057,0.51088214,0.81247187,0.39103514,0.51487523,0.8073968,0.34977388,0.5501028,0.8071858,0.45541978,-1.00,15.300570098464524,-1,-1,-1,-1,128.2374404698189,-1,-1,-1,-1
2023:03:01:17:04:08,down_150_1t_,5.14226508140564,0.48725626,0.43538696,0.8999219,0.52292913,0.45124438,0.8346344,0.51900834,0.45129937,0.8261565,0.5110633,0.51915073,0.4993542,0.48740062,0.49329123,0.5307692,0.5306775,0.44610924,0.8698752,0.514767,0.5194873,0.9370922,0.48355612,0.48790282,0.9480068,0.51885974,0.59777874,0.85300577,0.5186908,0.59772617,0.84000087,0.52274853,0.6921921,0.8867674,0.54224116,0.79155123,0.74855524,0.51900274,0.5977856,0.8914411,0.5345263,0.69239205,0.8505354,0.54611015,0.8072346,0.8726221,0.0,0.0,0.0,0.48735526,0.41997308,0.85209084,0.0,0.0,0.0,0.50318474,0.40431646,0.8458828,0.5108901,0.8177194,0.86101705,0.5186924,0.8180684,0.89553636,0.55015516,0.8127626,0.90090275,0.5108646,0.8124565,0.38891336,0.5148664,0.80738854,0.34791803,0.5500883,0.8071964,0.45284438,-1.00,8.036918953939894,-1,-1,-1,-1,127.77262811402129,-1,-1,-1,-1
