now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:19:58:06,down_150_1t_,11.966579675674438,0.5461814,0.17897697,0.90088737,0.55020314,0.43576404,0.7936647,0.3854097,0.44079012,0.5274619,0.24019343,0.7393279,0.2543716,0.3932461,0.446023,0.522908,0.7190128,0.44107142,0.6802429,0.8759603,0.69203675,0.32886153,0.8955956,0.4618386,0.5535406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51090187,0.14210698,0.8818042,0.57767326,0.1372601,0.9100863,0.45605746,0.18948057,0.9164179,0.6132,0.18438645,0.9118283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,175.09327520871366,-1,-1,-1,-1,35.48052726935159,-1,-1,-1,-1
2023:03:01:19:58:06,down_150_1t_,12.028419494628906,0.5461814,0.17897697,0.90088737,0.55020314,0.43576404,0.7936647,0.3854097,0.44079012,0.5274619,0.24019343,0.7393279,0.2543716,0.3932461,0.446023,0.522908,0.7190128,0.44107142,0.6802429,0.8759603,0.69203675,0.32886153,0.8955956,0.4618386,0.5535406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51090187,0.14210698,0.8818042,0.57767326,0.1372601,0.9100863,0.45605746,0.18948057,0.9164179,0.6132,0.18438645,0.9118283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,175.09327520871366,-1,-1,-1,-1,35.48052726935159,-1,-1,-1,-1
2023:03:01:19:58:06,down_150_1t_,12.096244096755981,0.5461814,0.17897697,0.90088737,0.55020314,0.43576404,0.7936647,0.3854097,0.44079012,0.5274619,0.24019343,0.7393279,0.2543716,0.3932461,0.446023,0.522908,0.7190128,0.44107142,0.6802429,0.8759603,0.69203675,0.32886153,0.8955956,0.4618386,0.5535406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51090187,0.14210698,0.8818042,0.57767326,0.1372601,0.9100863,0.45605746,0.18948057,0.9164179,0.6132,0.18438645,0.9118283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,175.09327520871366,-1,-1,-1,-1,35.48052726935159,-1,-1,-1,-1
2023:03:01:19:58:06,down_150_1t_,12.16406798362732,0.5461814,0.17897697,0.90088737,0.55020314,0.43576404,0.7936647,0.3854097,0.44079012,0.5274619,0.24019343,0.7393279,0.2543716,0.3932461,0.446023,0.522908,0.7190128,0.44107142,0.6802429,0.8759603,0.69203675,0.32886153,0.8955956,0.4618386,0.5535406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51090187,0.14210698,0.8818042,0.57767326,0.1372601,0.9100863,0.45605746,0.18948057,0.9164179,0.6132,0.18438645,0.9118283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,175.09327520871366,-1,-1,-1,-1,35.48052726935159,-1,-1,-1,-1
2023:03:01:19:58:06,down_150_1t_,12.227903366088867,0.5461814,0.17897697,0.90088737,0.55020314,0.43576404,0.7936647,0.3854097,0.44079012,0.5274619,0.24019343,0.7393279,0.2543716,0.3932461,0.446023,0.522908,0.7190128,0.44107142,0.6802429,0.8759603,0.69203675,0.32886153,0.8955956,0.4618386,0.5535406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51090187,0.14210698,0.8818042,0.57767326,0.1372601,0.9100863,0.45605746,0.18948057,0.9164179,0.6132,0.18438645,0.9118283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,175.09327520871366,-1,-1,-1,-1,35.48052726935159,-1,-1,-1,-1
2023:03:01:19:58:06,down_150_1t_,12.285781621932983,0.5461814,0.17897697,0.90088737,0.55020314,0.43576404,0.7936647,0.3854097,0.44079012,0.5274619,0.24019343,0.7393279,0.2543716,0.3932461,0.446023,0.522908,0.7190128,0.44107142,0.6802429,0.8759603,0.69203675,0.32886153,0.8955956,0.4618386,0.5535406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51090187,0.14210698,0.8818042,0.57767326,0.1372601,0.9100863,0.45605746,0.18948057,0.9164179,0.6132,0.18438645,0.9118283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,175.09327520871366,-1,-1,-1,-1,35.48052726935159,-1,-1,-1,-1
2023:03:01:19:58:06,down_150_1t_,12.353606224060059,0.5461814,0.17897697,0.90088737,0.55020314,0.43576404,0.7936647,0.3854097,0.44079012,0.5274619,0.24019343,0.7393279,0.2543716,0.3932461,0.446023,0.522908,0.7190128,0.44107142,0.6802429,0.8759603,0.69203675,0.32886153,0.8955956,0.4618386,0.5535406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51090187,0.14210698,0.8818042,0.57767326,0.1372601,0.9100863,0.45605746,0.18948057,0.9164179,0.6132,0.18438645,0.9118283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,175.09327520871366,-1,-1,-1,-1,35.48052726935159,-1,-1,-1,-1
2023:03:01:19:58:06,down_150_1t_,12.424394845962524,0.5461814,0.17897697,0.90088737,0.55020314,0.43576404,0.7936647,0.3854097,0.44079012,0.5274619,0.24019343,0.7393279,0.2543716,0.3932461,0.446023,0.522908,0.7190128,0.44107142,0.6802429,0.8759603,0.69203675,0.32886153,0.8955956,0.4618386,0.5535406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51090187,0.14210698,0.8818042,0.57767326,0.1372601,0.9100863,0.45605746,0.18948057,0.9164179,0.6132,0.18438645,0.9118283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,175.09327520871366,-1,-1,-1,-1,35.48052726935159,-1,-1,-1,-1
2023:03:01:19:58:08,down_150_1t_,13.846715211868286,0.5461814,0.17897697,0.90088737,0.55020314,0.43576404,0.7936647,0.3854097,0.44079012,0.5274619,0.24019343,0.7393279,0.2543716,0.3932461,0.446023,0.522908,0.7190128,0.44107142,0.6802429,0.8759603,0.69203675,0.32886153,0.8955956,0.4618386,0.5535406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51090187,0.14210698,0.8818042,0.57767326,0.1372601,0.9100863,0.45605746,0.18948057,0.9164179,0.6132,0.18438645,0.9118283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,175.09327520871366,-1,-1,-1,-1,35.48052726935159,-1,-1,-1,-1
2023:03:01:19:58:08,down_150_1t_,13.906559944152832,0.5461814,0.17897697,0.90088737,0.55020314,0.43576404,0.7936647,0.3854097,0.44079012,0.5274619,0.24019343,0.7393279,0.2543716,0.3932461,0.446023,0.522908,0.7190128,0.44107142,0.6802429,0.8759603,0.69203675,0.32886153,0.8955956,0.4618386,0.5535406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51090187,0.14210698,0.8818042,0.57767326,0.1372601,0.9100863,0.45605746,0.18948057,0.9164179,0.6132,0.18438645,0.9118283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,175.09327520871366,-1,-1,-1,-1,35.48052726935159,-1,-1,-1,-1
2023:03:01:19:58:08,down_150_1t_,13.965407609939575,0.5422564,0.17893277,0.8716568,0.5501424,0.44082206,0.8268023,0.37752914,0.4565177,0.6993055,0.26370767,0.65031946,0.4271129,0.2755082,0.6921282,0.103817776,0.7189863,0.44064325,0.7010295,0.8798892,0.5718463,0.5489607,0.99384874,0.57164085,0.061899766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49147037,0.14238814,0.910187,0.56986177,0.136953,0.8540202,0.45192787,0.20009853,0.87152374,0.60911447,0.18415791,0.8966155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.6085277377323,-1,-1,-1,-1
2023:03:01:19:58:08,down_150_1t_,14.024283647537231,0.5423853,0.1788727,0.87797093,0.5501357,0.44079667,0.8280283,0.37753996,0.4565225,0.7014492,0.26367924,0.6503253,0.46471626,0.27549466,0.69741493,0.09376791,0.7190165,0.43579334,0.7020796,0.8799052,0.5718334,0.5414706,0.993851,0.5717503,0.06386522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952621,0.14242482,0.9097655,0.57364357,0.13695158,0.8612189,0.45194384,0.19999008,0.88115287,0.60912156,0.18421735,0.8956796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:19:58:08,down_150_1t_,14.089087963104248,0.5424304,0.17884001,0.87615085,0.5501181,0.4407688,0.828871,0.3775787,0.45648843,0.70192623,0.26363727,0.6503156,0.45850736,0.2716329,0.69212246,0.093618974,0.71899503,0.43576357,0.70527196,0.8799551,0.5718466,0.5423817,0.9938518,0.5717366,0.06261489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952858,0.14237846,0.9073533,0.57365406,0.13196386,0.86243254,0.4519422,0.1999414,0.8813215,0.60908145,0.18412822,0.8816374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:19:58:08,down_150_1t_,14.160902500152588,0.5424402,0.17390071,0.8748199,0.55011165,0.44080004,0.82657564,0.3775548,0.4564761,0.70188725,0.26360264,0.6503589,0.47072083,0.27163953,0.69216937,0.087044746,0.7189726,0.44063205,0.7033573,0.8798584,0.571763,0.5616294,0.99385196,0.57179564,0.0709798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49530134,0.14234406,0.9036013,0.5736792,0.13193247,0.8650618,0.45194995,0.19994412,0.88380605,0.6090783,0.18410833,0.8737025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:19:58:08,down_150_1t_,14.222769975662231,0.54611135,0.17388755,0.87708986,0.5501455,0.44078243,0.82568276,0.3776079,0.45650378,0.7013187,0.2636582,0.65017825,0.4701414,0.27547592,0.6974132,0.11291016,0.7190354,0.43577912,0.7043496,0.879905,0.571794,0.5467716,0.99385184,0.5718271,0.07115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539328,0.14228848,0.89387345,0.573709,0.1318892,0.8631265,0.45191562,0.19994695,0.8780763,0.6090369,0.18405023,0.8453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.18052522840763,-1,-1,-1,-1
2023:03:01:19:58:08,down_150_1t_,14.281625032424927,0.54611135,0.17388755,0.87708986,0.5501455,0.44078243,0.82568276,0.3776079,0.45650378,0.7013187,0.2636582,0.65017825,0.4701414,0.27547592,0.6974132,0.11291016,0.7190354,0.43577912,0.7043496,0.879905,0.571794,0.5467716,0.99385184,0.5718271,0.07115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539328,0.14228848,0.89387345,0.573709,0.1318892,0.8631265,0.45191562,0.19994695,0.8780763,0.6090369,0.18405023,0.8453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.18052522840763,-1,-1,-1,-1
2023:03:01:19:58:08,down_150_1t_,14.351409673690796,0.54611135,0.17388755,0.87708986,0.5501455,0.44078243,0.82568276,0.3776079,0.45650378,0.7013187,0.2636582,0.65017825,0.4701414,0.27547592,0.6974132,0.11291016,0.7190354,0.43577912,0.7043496,0.879905,0.571794,0.5467716,0.99385184,0.5718271,0.07115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539328,0.14228848,0.89387345,0.573709,0.1318892,0.8631265,0.45191562,0.19994695,0.8780763,0.6090369,0.18405023,0.8453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.18052522840763,-1,-1,-1,-1
2023:03:01:19:58:08,down_150_1t_,14.418236017227173,0.54611135,0.17388755,0.87708986,0.5501455,0.44078243,0.82568276,0.3776079,0.45650378,0.7013187,0.2636582,0.65017825,0.4701414,0.27547592,0.6974132,0.11291016,0.7190354,0.43577912,0.7043496,0.879905,0.571794,0.5467716,0.99385184,0.5718271,0.07115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539328,0.14228848,0.89387345,0.573709,0.1318892,0.8631265,0.45191562,0.19994695,0.8780763,0.6090369,0.18405023,0.8453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.18052522840763,-1,-1,-1,-1
2023:03:01:19:58:08,down_150_1t_,14.478109121322632,0.54611135,0.17388755,0.87708986,0.5501455,0.44078243,0.82568276,0.3776079,0.45650378,0.7013187,0.2636582,0.65017825,0.4701414,0.27547592,0.6974132,0.11291016,0.7190354,0.43577912,0.7043496,0.879905,0.571794,0.5467716,0.99385184,0.5718271,0.07115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539328,0.14228848,0.89387345,0.573709,0.1318892,0.8631265,0.45191562,0.19994695,0.8780763,0.6090369,0.18405023,0.8453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.18052522840763,-1,-1,-1,-1
2023:03:01:19:58:09,down_150_1t_,14.541916370391846,0.54611135,0.17388755,0.87708986,0.5501455,0.44078243,0.82568276,0.3776079,0.45650378,0.7013187,0.2636582,0.65017825,0.4701414,0.27547592,0.6974132,0.11291016,0.7190354,0.43577912,0.7043496,0.879905,0.571794,0.5467716,0.99385184,0.5718271,0.07115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539328,0.14228848,0.89387345,0.573709,0.1318892,0.8631265,0.45191562,0.19994695,0.8780763,0.6090369,0.18405023,0.8453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.18052522840763,-1,-1,-1,-1
2023:03:01:19:58:09,down_150_1t_,14.613730669021606,0.54611135,0.17388755,0.87708986,0.5501455,0.44078243,0.82568276,0.3776079,0.45650378,0.7013187,0.2636582,0.65017825,0.4701414,0.27547592,0.6974132,0.11291016,0.7190354,0.43577912,0.7043496,0.879905,0.571794,0.5467716,0.99385184,0.5718271,0.07115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539328,0.14228848,0.89387345,0.573709,0.1318892,0.8631265,0.45191562,0.19994695,0.8780763,0.6090369,0.18405023,0.8453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.18052522840763,-1,-1,-1,-1
2023:03:01:19:58:09,down_150_1t_,14.673575401306152,0.54611135,0.17388755,0.87708986,0.5501455,0.44078243,0.82568276,0.3776079,0.45650378,0.7013187,0.2636582,0.65017825,0.4701414,0.27547592,0.6974132,0.11291016,0.7190354,0.43577912,0.7043496,0.879905,0.571794,0.5467716,0.99385184,0.5718271,0.07115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539328,0.14228848,0.89387345,0.573709,0.1318892,0.8631265,0.45191562,0.19994695,0.8780763,0.6090369,0.18405023,0.8453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.18052522840763,-1,-1,-1,-1
2023:03:01:19:58:09,down_150_1t_,14.733420610427856,0.54611135,0.17388755,0.87708986,0.5501455,0.44078243,0.82568276,0.3776079,0.45650378,0.7013187,0.2636582,0.65017825,0.4701414,0.27547592,0.6974132,0.11291016,0.7190354,0.43577912,0.7043496,0.879905,0.571794,0.5467716,0.99385184,0.5718271,0.07115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539328,0.14228848,0.89387345,0.573709,0.1318892,0.8631265,0.45191562,0.19994695,0.8780763,0.6090369,0.18405023,0.8453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.18052522840763,-1,-1,-1,-1
2023:03:01:19:58:09,down_150_1t_,14.805234909057617,0.54611135,0.17388755,0.87708986,0.5501455,0.44078243,0.82568276,0.3776079,0.45650378,0.7013187,0.2636582,0.65017825,0.4701414,0.27547592,0.6974132,0.11291016,0.7190354,0.43577912,0.7043496,0.879905,0.571794,0.5467716,0.99385184,0.5718271,0.07115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539328,0.14228848,0.89387345,0.573709,0.1318892,0.8631265,0.45191562,0.19994695,0.8780763,0.6090369,0.18405023,0.8453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.18052522840763,-1,-1,-1,-1
2023:03:01:19:58:10,down_150_1t_,16.273435831069946,0.54611135,0.17388755,0.87708986,0.5501455,0.44078243,0.82568276,0.3776079,0.45650378,0.7013187,0.2636582,0.65017825,0.4701414,0.27547592,0.6974132,0.11291016,0.7190354,0.43577912,0.7043496,0.879905,0.571794,0.5467716,0.99385184,0.5718271,0.07115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539328,0.14228848,0.89387345,0.573709,0.1318892,0.8631265,0.45191562,0.19994695,0.8780763,0.6090369,0.18405023,0.8453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.18052522840763,-1,-1,-1,-1
2023:03:01:19:58:10,down_150_1t_,16.332311868667603,0.54611135,0.17388755,0.87708986,0.5501455,0.44078243,0.82568276,0.3776079,0.45650378,0.7013187,0.2636582,0.65017825,0.4701414,0.27547592,0.6974132,0.11291016,0.7190354,0.43577912,0.7043496,0.879905,0.571794,0.5467716,0.99385184,0.5718271,0.07115827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539328,0.14228848,0.89387345,0.573709,0.1318892,0.8631265,0.45191562,0.19994695,0.8780763,0.6090369,0.18405023,0.8453009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,118.18052522840763,-1,-1,-1,-1
2023:03:01:19:58:10,down_150_1t_,16.406092643737793,0.54610914,0.17368919,0.8648189,0.5501604,0.44074473,0.81997377,0.3814277,0.45653117,0.6994309,0.26374456,0.6450936,0.44358572,0.2677508,0.6869946,0.14264154,0.72296786,0.43574482,0.7099372,0.87598705,0.57184577,0.5702247,0.9938513,0.57177705,0.06695905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49535033,0.1420955,0.8712951,0.57375675,0.12675585,0.854257,0.45194986,0.20005171,0.8772011,0.6090761,0.18410002,0.830644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,121.5999502979928,-1,-1,-1,-1
2023:03:01:19:58:10,down_150_1t_,16.466963052749634,0.5460998,0.17367952,0.86326236,0.5501418,0.44075283,0.8133107,0.38144505,0.45654806,0.69743717,0.26376072,0.64501244,0.44403207,0.27155244,0.69212973,0.16455756,0.7228487,0.43572718,0.7022294,0.87602496,0.57175916,0.549919,0.99385136,0.5718142,0.0672287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4953545,0.14209421,0.8711298,0.5737632,0.12672712,0.8539829,0.4519525,0.2000475,0.87834305,0.6090939,0.18407972,0.8289438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,120.356865818708,-1,-1,-1,-1
2023:03:01:19:58:11,down_150_1t_,16.537781953811646,0.5460842,0.17371611,0.8625415,0.5500927,0.44075584,0.8129525,0.3775837,0.45654956,0.6976674,0.2637081,0.6450675,0.46874532,0.27162924,0.6921712,0.13866866,0.71897507,0.4356989,0.7052418,0.8720649,0.57175165,0.552529,0.9938507,0.57187366,0.06856255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49531356,0.14210461,0.87381154,0.5737483,0.12672038,0.85244524,0.45195457,0.20001483,0.87682354,0.6091066,0.18400952,0.8220195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,119.44353688988,-1,-1,-1,-1
2023:03:01:19:58:11,down_150_1t_,16.603610515594482,0.5424384,0.17371729,0.8593931,0.5501453,0.44077852,0.8158084,0.38139948,0.45655578,0.6966566,0.263707,0.6451413,0.45516044,0.27546826,0.6921439,0.13377889,0.72288716,0.43579727,0.7071763,0.87600136,0.57182884,0.5324372,0.9938508,0.571803,0.07296508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952543,0.13727146,0.873235,0.57371926,0.12675208,0.84866667,0.45195106,0.19999804,0.8751856,0.60908955,0.18413723,0.839188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,119.55233318466604,-1,-1,-1,-1
2023:03:01:19:58:11,down_150_1t_,16.66445541381836,0.54242206,0.17371632,0.8583853,0.55015594,0.44079018,0.8167834,0.377589,0.45655143,0.6979846,0.26370955,0.64505845,0.44467536,0.2716046,0.6920898,0.14912592,0.7229156,0.4406432,0.7054881,0.87995446,0.5718566,0.53850746,0.99385226,0.57185507,0.069435164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49524647,0.1372549,0.8740681,0.5737243,0.13178259,0.8503209,0.45193726,0.19999926,0.87417346,0.6091086,0.18415177,0.85312927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,-1,-1,-1,-1,-1,119.44473511790731,-1,-1,-1,-1
