now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:16:54:01,up_90_1t_,52.96827578544617,0.546081,0.39381933,0.9645211,0.54626745,0.4410334,0.9534921,0.5031182,0.44096532,0.8948986,0.4481328,0.4461612,0.8592515,0.39325574,0.44599316,0.8941294,0.5856313,0.44097435,0.9057576,0.6406702,0.44092086,0.90107805,0.7031401,0.43552133,0.92498016,0.54615784,0.6030161,0.9225922,0.51872015,0.60298914,0.9335573,0.5187318,0.70265675,0.90440816,0.5186492,0.81230056,0.95232826,0.5659594,0.60305077,0.84678084,0.57364666,0.70255315,0.8650674,0.5775842,0.8073666,0.9046373,0.5383767,0.388551,0.89390254,0.55006063,0.38850448,0.945994,0.52284545,0.39385587,0.47024083,0.5620349,0.39380652,0.9127425,0.5816136,0.83358335,0.872535,0.5934201,0.8230344,0.83645827,0.569878,0.8175869,0.82580036,0.51484555,0.8335586,0.8824287,0.49536112,0.8232237,0.865924,0.5190255,0.8126481,0.8790411,-1.00,177.42901564725017,-1,-1,-1,-1,177.2893155326799,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.02711749076843,0.54607844,0.39381355,0.96373284,0.5462796,0.44103807,0.9548823,0.50312996,0.44097286,0.89485127,0.44811085,0.44616455,0.8535157,0.3932434,0.44598433,0.89025015,0.58566976,0.44097644,0.90351033,0.644271,0.44090158,0.9017305,0.7031065,0.43551666,0.91978234,0.54617053,0.6030238,0.92509335,0.5187268,0.60299134,0.9337989,0.518735,0.7026427,0.9051586,0.5150859,0.8122775,0.9491951,0.5659887,0.6030618,0.84730333,0.57364076,0.70254976,0.8627125,0.5775887,0.8073124,0.9005217,0.53837067,0.38854846,0.89325196,0.5500571,0.38849497,0.94592017,0.52284235,0.39387327,0.4652285,0.562039,0.39379793,0.91308826,0.5816366,0.83357334,0.87298185,0.59345376,0.8230082,0.83679265,0.5698656,0.8127583,0.8211994,0.5148364,0.8335616,0.87939656,0.49533868,0.8232288,0.8651074,0.51900077,0.8126219,0.8803072,-1.00,177.427809544236,-1,-1,-1,-1,177.30220202784224,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.08296799659729,0.54245514,0.39382154,0.9628567,0.54627806,0.4410452,0.9526318,0.5031278,0.440976,0.895049,0.44811806,0.44615358,0.85534817,0.39326048,0.4459871,0.89052397,0.58566266,0.4409758,0.9024637,0.6442819,0.44089153,0.8983491,0.70313716,0.4355444,0.9246164,0.5461583,0.6030085,0.92221427,0.5187136,0.6029784,0.9332931,0.518723,0.70261747,0.9068292,0.5150913,0.8122799,0.9485234,0.5659713,0.6030434,0.84423846,0.573641,0.70252687,0.8652691,0.5775897,0.8073161,0.901142,0.5383583,0.38856095,0.8933641,0.5464912,0.38850746,0.94677806,0.5228332,0.39387903,0.4568322,0.56203413,0.3938014,0.9139607,0.58162963,0.83358836,0.8714746,0.59344584,0.82302165,0.8349405,0.5698689,0.8127623,0.8211788,0.5148341,0.8335721,0.87809706,0.49533552,0.82322764,0.8645649,0.5190087,0.8126277,0.8793126,-1.00,177.45381425590722,-1,-1,-1,-1,177.29663045856026,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.1423454284668,0.5424539,0.3938307,0.9630928,0.5462738,0.44104582,0.9514627,0.5031157,0.440977,0.89491564,0.4481174,0.4461547,0.8584561,0.3932591,0.44598848,0.89201134,0.58566076,0.44097432,0.9027917,0.64428097,0.44090396,0.8990792,0.70317626,0.43554214,0.9287876,0.54615283,0.60302824,0.92407006,0.51870185,0.60299814,0.9339483,0.5187146,0.7026429,0.9048446,0.51508045,0.8122822,0.9496933,0.56597143,0.60306615,0.8470341,0.57363826,0.702539,0.8658363,0.5775784,0.8073051,0.89893425,0.53836113,0.38857418,0.8945017,0.54648775,0.38852134,0.9480621,0.52283466,0.3938834,0.45965964,0.56201166,0.39381123,0.9157945,0.58161324,0.83358866,0.87194234,0.5934182,0.823024,0.836456,0.56985414,0.812759,0.82089096,0.51483136,0.83357346,0.8807825,0.49532518,0.8232319,0.8679677,0.51899755,0.812631,0.8805661,-1.00,177.4573739578186,-1,-1,-1,-1,177.29672072852176,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.204180002212524,0.542445,0.3938209,0.96246696,0.5462752,0.44105574,0.9512601,0.5031243,0.44097278,0.8965302,0.4481758,0.44612736,0.8665837,0.39330888,0.44598663,0.9001872,0.5856591,0.4409977,0.9039135,0.6443065,0.44089508,0.8946253,0.7032219,0.4355298,0.92935777,0.5461562,0.6030506,0.92579925,0.5187095,0.6030146,0.93372965,0.51871866,0.70268816,0.90199435,0.5150876,0.8122794,0.94925034,0.5659717,0.6030978,0.8499406,0.5736203,0.702573,0.86429816,0.57757217,0.8072983,0.897354,0.5383527,0.38856086,0.89257604,0.54648745,0.38851312,0.94693685,0.52283037,0.393885,0.4313204,0.5620291,0.39381495,0.9138812,0.58162886,0.8335584,0.8712055,0.5934379,0.8229968,0.83752465,0.5698412,0.81274945,0.82097065,0.5148225,0.8335736,0.88025796,0.49532497,0.823228,0.87075543,0.51900357,0.81262857,0.8811852,-1.00,177.42152907682623,-1,-1,-1,-1,177.27568942926152,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.26202607154846,0.54243296,0.39381889,0.9611602,0.54627717,0.44106293,0.9515457,0.5031067,0.44098347,0.89582014,0.44816276,0.4461323,0.8668003,0.39332172,0.4459959,0.9022279,0.5856782,0.4409931,0.90176487,0.6443058,0.4409039,0.89451146,0.70321184,0.43554682,0.9293683,0.54615843,0.6030814,0.93006754,0.5187072,0.6030423,0.936083,0.51873547,0.7027115,0.9004806,0.51509976,0.81227523,0.94971263,0.5659832,0.6031309,0.85434234,0.57363087,0.7026238,0.8616721,0.57757694,0.8072934,0.8966135,0.5345946,0.38855803,0.89184564,0.5464804,0.38850996,0.9465359,0.5228162,0.39388156,0.42234653,0.5620291,0.39381024,0.91330075,0.5816225,0.8335711,0.86868846,0.5934302,0.82301325,0.83464915,0.56984967,0.8127418,0.8192942,0.5148139,0.8335799,0.8827239,0.4953251,0.82323045,0.87472665,0.51901984,0.8126225,0.88390994,-1.00,177.44846008088126,-1,-1,-1,-1,177.28042811234783,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.3178768157959,0.5424393,0.39382085,0.9617026,0.5462674,0.44107148,0.95044845,0.50311506,0.44098803,0.8949477,0.44817322,0.44613874,0.86726344,0.39331108,0.44601163,0.9003516,0.58565336,0.4410049,0.9034715,0.64429957,0.44091588,0.893416,0.7031854,0.4355424,0.9276832,0.5461572,0.60307306,0.9297463,0.518711,0.6030333,0.9360062,0.5187434,0.7027055,0.90279174,0.51865387,0.8122588,0.9486519,0.56597376,0.6031228,0.85357016,0.5736216,0.7025931,0.86188257,0.5775764,0.8072678,0.8953105,0.5346036,0.3885582,0.8917141,0.54648525,0.3885133,0.9461557,0.5228246,0.3938758,0.43655843,0.5620211,0.39381152,0.91191465,0.5816253,0.8335465,0.87199634,0.59343946,0.82299376,0.83667463,0.5698472,0.8127152,0.81944585,0.5148218,0.83355606,0.8811025,0.49533635,0.82321364,0.87287533,0.51902294,0.8126088,0.8838737,-1.00,177.4358506465841,-1,-1,-1,-1,177.26971335110323,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.377716302871704,0.5424458,0.393809,0.96142673,0.5462688,0.441063,0.9519446,0.50311553,0.44097474,0.8958943,0.44818756,0.44614643,0.866606,0.3932987,0.44599527,0.90114963,0.58565056,0.44100186,0.9056918,0.6443108,0.44090015,0.89119244,0.703223,0.43554065,0.92916846,0.5461581,0.6030698,0.92882633,0.5187037,0.6030292,0.93474746,0.51873285,0.7027023,0.9014603,0.51510054,0.8074374,0.9471841,0.56598806,0.6031212,0.8529882,0.5736354,0.70257026,0.8638609,0.5775716,0.80725753,0.893321,0.5346071,0.3885432,0.88992846,0.54649025,0.3884967,0.9449574,0.52282625,0.39386746,0.44759476,0.562024,0.3937999,0.91070414,0.58163106,0.8335419,0.8730236,0.59345394,0.82298505,0.8377621,0.569831,0.81271005,0.8186132,0.5148234,0.833545,0.8791485,0.49533033,0.82320917,0.87139535,0.519015,0.81259936,0.8832792,-1.00,177.42946288923235,-1,-1,-1,-1,177.26525004320706,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.43955135345459,0.54242945,0.39381528,0.9600352,0.5462713,0.44106558,0.9507369,0.5030999,0.44097906,0.8961114,0.4481011,0.44615716,0.85906476,0.39324495,0.4459935,0.89589125,0.5856586,0.44099438,0.9037752,0.6443104,0.44088644,0.88691443,0.7032186,0.43555632,0.92343473,0.5461528,0.60307086,0.9288907,0.5187004,0.6030386,0.93559706,0.51874167,0.7026892,0.9020089,0.5186497,0.81225395,0.94697726,0.5659755,0.60311466,0.85382605,0.57362986,0.70256764,0.86584526,0.5775698,0.8072854,0.8954843,0.5345884,0.3885475,0.8900033,0.5464803,0.38850394,0.9460067,0.52281827,0.39386705,0.41411686,0.56203353,0.39379928,0.912331,0.581623,0.83353806,0.87206745,0.5934347,0.8229864,0.8378932,0.5698345,0.81273925,0.8188393,0.51484483,0.8335318,0.8787721,0.49535355,0.8232064,0.86766547,0.5190166,0.8126081,0.88026756,-1.00,177.4550838047771,-1,-1,-1,-1,177.27166455227976,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.4974262714386,0.5424471,0.3938192,0.9614592,0.5462824,0.44105414,0.9524811,0.5031113,0.44097418,0.896568,0.44813278,0.446175,0.85615355,0.39324388,0.44598982,0.89490294,0.5856751,0.44099233,0.90342146,0.6442733,0.44089082,0.88485426,0.7032003,0.4355388,0.91776884,0.5461653,0.60305935,0.92850375,0.5187085,0.60302645,0.93346953,0.51874375,0.7027018,0.90149504,0.51864934,0.81226295,0.94922435,0.56600076,0.60310614,0.851787,0.5736164,0.7025462,0.86546594,0.57757384,0.80728626,0.89592844,0.5346027,0.38854834,0.8900682,0.54649115,0.388501,0.9459155,0.5228237,0.39386126,0.42611712,0.56204236,0.3937796,0.91009307,0.58163285,0.83353305,0.8725489,0.59345603,0.82298005,0.8375709,0.5698387,0.8127435,0.81713665,0.51484317,0.8335359,0.88122153,0.49535334,0.8232107,0.87037086,0.5190164,0.812617,0.8812909,-1.00,177.4331075216719,-1,-1,-1,-1,177.28004093044976,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.55527663230896,0.54244727,0.39382505,0.96221757,0.546283,0.44104156,0.9536121,0.5031117,0.440953,0.8978096,0.44816568,0.44615796,0.863005,0.39326584,0.44598413,0.9006215,0.5856792,0.44099182,0.90338683,0.64432347,0.44090497,0.8865385,0.70324373,0.43556854,0.92335653,0.5461504,0.60308534,0.93060875,0.5187012,0.6030446,0.93688154,0.5187422,0.702744,0.9004134,0.51865524,0.81227183,0.949324,0.5659709,0.6031362,0.8566833,0.57361066,0.70260316,0.8614401,0.57757217,0.8072953,0.8958786,0.534605,0.3885549,0.8919114,0.5464913,0.38850933,0.9471587,0.5228295,0.39385453,0.41572648,0.56205004,0.39378953,0.9107758,0.581614,0.8335275,0.8718021,0.5934288,0.8229794,0.8383009,0.5698475,0.8127432,0.8175087,0.5148398,0.8335366,0.879141,0.49535793,0.82320535,0.8675483,0.519024,0.81262195,0.8832409,-1.00,177.43114556328047,-1,-1,-1,-1,177.2600321307487,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.61707615852356,0.5424392,0.3938255,0.9602574,0.546289,0.44104576,0.95460266,0.50311434,0.4409603,0.89888805,0.44818133,0.44615763,0.86295414,0.39327177,0.44599023,0.90051067,0.5856931,0.44098797,0.9028167,0.64433366,0.44091377,0.88384825,0.70324606,0.43557712,0.92297685,0.5461489,0.6030835,0.93119013,0.5186991,0.6030415,0.9370326,0.51875615,0.7027455,0.90136415,0.5186739,0.8122623,0.95044154,0.5659699,0.6031341,0.85723996,0.5736082,0.7025887,0.86184746,0.57757765,0.8072908,0.8963431,0.534593,0.38856,0.8908448,0.54648226,0.38850865,0.94694334,0.5228214,0.39386207,0.41658735,0.56203693,0.39378214,0.912644,0.5816125,0.833524,0.87276804,0.59343106,0.8229821,0.837667,0.56985587,0.8127387,0.8149554,0.5148381,0.8335311,0.8829187,0.49536481,0.82320094,0.8726561,0.5190481,0.81261367,0.8825295,-1.00,177.4486148752839,-1,-1,-1,-1,177.26469618397132,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.678523778915405,0.5424447,0.39382613,0.961877,0.54629093,0.44103658,0.95419234,0.5031052,0.44095162,0.89902884,0.44817805,0.44615304,0.8645734,0.39327478,0.44598112,0.9016382,0.58569753,0.4409824,0.9020864,0.6443379,0.44092456,0.88847345,0.70323944,0.43559098,0.9295268,0.54612964,0.60307866,0.9289642,0.51868135,0.60303766,0.9377172,0.51874524,0.7027388,0.90181017,0.5186551,0.81228024,0.9510163,0.5659414,0.60312665,0.8575134,0.5699274,0.7025769,0.86115485,0.57757604,0.80730313,0.8968308,0.53460246,0.38855845,0.891961,0.5464863,0.38851026,0.94755864,0.52283245,0.3938606,0.40836847,0.562045,0.39379027,0.91153526,0.5816235,0.83351874,0.87097895,0.5934399,0.82297313,0.83742326,0.5698492,0.812751,0.8160961,0.5148327,0.8335505,0.88175046,0.49535063,0.823217,0.8712083,0.5190242,0.81263113,0.8824936,-1.00,177.4525712862277,-1,-1,-1,-1,177.26534088350297,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.736369132995605,0.542447,0.39381388,0.9618544,0.5462988,0.44101328,0.9573437,0.5031294,0.44092688,0.8999619,0.44821,0.44614187,0.87004566,0.393268,0.44597203,0.9007107,0.58570236,0.4409681,0.9023896,0.6443242,0.44091818,0.8892281,0.70319825,0.43559098,0.9269039,0.5461379,0.6030706,0.92948616,0.5186922,0.60302216,0.93537545,0.518757,0.70274365,0.90148026,0.5186581,0.8122929,0.95293415,0.5659503,0.60312605,0.85738623,0.5736099,0.7026044,0.85960233,0.5775722,0.8073132,0.89748716,0.5346017,0.38854238,0.89031273,0.5464896,0.38849548,0.9467492,0.5228319,0.39385274,0.3993319,0.56206137,0.39378196,0.91025573,0.5816202,0.83352876,0.87161434,0.5934398,0.8229824,0.83696777,0.56984437,0.8127585,0.8177519,0.51483256,0.83355933,0.8831935,0.49535024,0.8232198,0.8713006,0.5190266,0.81264526,0.88194436,-1.00,177.44542434048617,-1,-1,-1,-1,177.25599548155125,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.794214487075806,0.5460803,0.39381215,0.9634744,0.5462894,0.44102368,0.957566,0.5031049,0.44093263,0.8998253,0.44820598,0.4461744,0.8681286,0.39327335,0.4459741,0.90185046,0.5856883,0.4409863,0.9066004,0.6443543,0.44092795,0.8907865,0.7031817,0.43558648,0.92464185,0.5461283,0.6030717,0.92813903,0.5186834,0.60303617,0.93706477,0.5187648,0.7027508,0.9008425,0.51866865,0.8122997,0.9538692,0.56593126,0.60311717,0.8572438,0.56993043,0.7025652,0.8625004,0.57757246,0.80731934,0.8983551,0.53837055,0.38853306,0.8906378,0.5500648,0.38848916,0.9456947,0.5228418,0.39384156,0.43020502,0.5620666,0.3937865,0.90770936,0.58161455,0.8335324,0.86966187,0.59344566,0.82299036,0.83436316,0.5698436,0.81276417,0.81673336,0.5148222,0.8335584,0.8822112,0.49535063,0.823217,0.8736503,0.5190381,0.8126548,0.882246,-1.00,177.42297027809587,-1,-1,-1,-1,177.25106155822542,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.85405397415161,0.54607993,0.3938109,0.96380746,0.5462887,0.44100526,0.95843875,0.5031219,0.44091564,0.90106446,0.4482308,0.4461701,0.87087977,0.39325452,0.44597027,0.9044107,0.58567107,0.44097373,0.9066094,0.6443058,0.44092345,0.889278,0.7031887,0.43558425,0.9247992,0.54613304,0.60306245,0.92808604,0.51868886,0.6030248,0.9350649,0.5187708,0.7027314,0.90155137,0.5186643,0.8122942,0.95302844,0.56593853,0.603107,0.8564054,0.5699294,0.7025608,0.8632077,0.5775697,0.80731446,0.89764464,0.5383676,0.38853312,0.89022106,0.5500616,0.3884854,0.9465625,0.52283853,0.39383516,0.427238,0.5620639,0.3937722,0.90772116,0.5816129,0.8335177,0.8695844,0.5934403,0.8229759,0.8358771,0.56983626,0.8127586,0.81572115,0.51483077,0.8335574,0.88237965,0.4953503,0.823219,0.872803,0.5190309,0.8126496,0.8806858,-1.00,177.42006872918475,-1,-1,-1,-1,177.2469270835259,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.91546154022217,0.54607993,0.39381668,0.96432626,0.5462827,0.44100502,0.9586173,0.5031187,0.44091943,0.9002766,0.44823998,0.44618294,0.8714856,0.3932655,0.44114658,0.902421,0.58565766,0.4409742,0.90736234,0.64429235,0.44092244,0.8889641,0.7031764,0.43559027,0.92330515,0.5461343,0.60306615,0.9287834,0.51869154,0.60303533,0.9364176,0.51877755,0.7027466,0.90012926,0.518667,0.81228954,0.95302415,0.5659409,0.6031031,0.857146,0.56992894,0.7025592,0.8638388,0.5775644,0.8073049,0.8970859,0.53836566,0.3885392,0.8899974,0.5500614,0.38849056,0.94734645,0.5228377,0.3938332,0.42354643,0.5620741,0.39377052,0.9066776,0.58162,0.8335107,0.8696574,0.5934447,0.8229642,0.83613694,0.5698281,0.8127493,0.8155547,0.5148375,0.83355516,0.88629055,0.49535564,0.8232235,0.8748514,0.5190315,0.81264144,0.8808621,-1.00,177.42175740115027,-1,-1,-1,-1,179.7679097973293,-1,-1,-1,-1
2023:03:01:16:54:02,up_90_1t_,53.97330665588379,0.54245526,0.3938116,0.9630985,0.54629356,0.44100606,0.95925194,0.50309104,0.44092906,0.8983574,0.44813448,0.44615793,0.86542857,0.39322504,0.44597644,0.8975072,0.5856871,0.44096416,0.90471256,0.64428157,0.44096726,0.8990497,0.7031607,0.43561608,0.93302685,0.5461356,0.60312456,0.93158257,0.51868117,0.60309094,0.93776,0.5187607,0.70777875,0.89796156,0.51867354,0.8122774,0.95105374,0.5659635,0.6031652,0.8615763,0.5736101,0.70267147,0.8591527,0.57759017,0.80737513,0.90315354,0.53459865,0.38853386,0.8879777,0.5500554,0.38847914,0.9461589,0.52282244,0.3938439,0.39949363,0.5658662,0.39376044,0.9061563,0.5816221,0.833578,0.87337196,0.59346294,0.8230231,0.8377855,0.5698785,0.81759715,0.82117397,0.51486784,0.83350325,0.8843049,0.49538067,0.8231846,0.8708844,0.5190404,0.812636,0.8816591,-1.00,177.45430467960895,-1,-1,-1,-1,177.26747930637896,-1,-1,-1,-1
2023:03:01:16:54:03,up_90_1t_,54.03115248680115,0.54607725,0.39380684,0.96347654,0.5462926,0.4410202,0.95726866,0.5031103,0.4409486,0.8973238,0.4481707,0.44618347,0.86738783,0.39323217,0.44597477,0.8974718,0.58568156,0.440963,0.9062675,0.64429486,0.44093442,0.89270806,0.70315707,0.4356379,0.92958796,0.5461392,0.60311055,0.9319185,0.5186935,0.60307425,0.9381112,0.5187699,0.7077635,0.89976966,0.518675,0.81227434,0.95255196,0.5659559,0.6031529,0.8603252,0.5736292,0.7026616,0.86148405,0.5775847,0.8073462,0.89968014,0.5383555,0.388529,0.888047,0.5500605,0.38847438,0.945729,0.52282804,0.39385074,0.4177721,0.5620891,0.39376166,0.9044261,0.5816296,0.8335752,0.87346333,0.5934683,0.8230188,0.8360029,0.56987005,0.81757295,0.81623256,0.5148519,0.833528,0.88619363,0.49537417,0.82320035,0.87397045,0.5190424,0.8126279,0.8835338,-1.00,177.48777670234884,-1,-1,-1,-1,177.28595978538584,-1,-1,-1,-1
2023:03:01:16:54:03,up_90_1t_,54.09099340438843,0.5424646,0.3938133,0.96347106,0.5462888,0.44101587,0.95766264,0.50311625,0.440938,0.8989021,0.44819632,0.44616807,0.86877185,0.3932671,0.44597578,0.9017598,0.5856834,0.44097868,0.90467906,0.6443172,0.4409322,0.89152163,0.7031623,0.43563476,0.9312382,0.54614556,0.60310477,0.9329123,0.518698,0.603061,0.93998635,0.51877236,0.70776933,0.8992048,0.5186735,0.81229454,0.95398664,0.56596905,0.60315233,0.8601605,0.5699289,0.70263857,0.85942626,0.57758075,0.80736536,0.90077627,0.538359,0.3885349,0.88932,0.55006033,0.3884871,0.9464146,0.5228347,0.39384168,0.41959327,0.56208026,0.39376754,0.9053603,0.5816294,0.833556,0.8698405,0.5934658,0.82300836,0.834759,0.56986433,0.8175841,0.81634235,0.5148475,0.8335529,0.88822776,0.4953703,0.82321763,0.87609094,0.51904136,0.8126505,0.8816407,-1.00,177.44960279266311,-1,-1,-1,-1,177.2708535467818,-1,-1,-1,-1
2023:03:01:16:54:03,up_90_1t_,54.15439224243164,0.5460783,0.39380455,0.96374977,0.5462842,0.44102296,0.95676726,0.50310594,0.44093984,0.89805806,0.4482121,0.4461646,0.87214285,0.39327404,0.4459852,0.9027299,0.5856797,0.4409846,0.90512866,0.64432126,0.44096148,0.89382905,0.7031152,0.4356343,0.92741036,0.5461399,0.6030934,0.9306403,0.51869875,0.6030604,0.93902266,0.5187816,0.7077708,0.89826083,0.5186756,0.81229883,0.9539286,0.56594807,0.6031323,0.8581369,0.57361114,0.7026209,0.86196643,0.5775774,0.8073394,0.89830905,0.5383636,0.38852423,0.8896258,0.5500629,0.38847876,0.9459686,0.52283525,0.39384612,0.42178392,0.56208014,0.39377287,0.90543187,0.5816249,0.8335363,0.8717093,0.5934566,0.82299423,0.83629394,0.5698459,0.8127837,0.8148977,0.5148504,0.83354574,0.8853613,0.49537447,0.82321376,0.87324417,0.51903975,0.8126578,0.8816124,-1.00,177.4472112433533,-1,-1,-1,-1,177.25955451841529,-1,-1,-1,-1
2023:03:01:16:54:03,up_90_1t_,54.21223735809326,0.5424575,0.39380944,0.96293056,0.546297,0.44102234,0.9574598,0.503124,0.44094235,0.8991197,0.44821563,0.4461814,0.86693794,0.39328665,0.4459829,0.9006146,0.58569854,0.44098666,0.903033,0.6443131,0.44097435,0.8942015,0.70310766,0.43563226,0.92671514,0.54615086,0.60308444,0.9314474,0.5187091,0.6030451,0.93798476,0.51876533,0.70775247,0.89852047,0.51866025,0.8122789,0.9513617,0.5659643,0.6031298,0.85731095,0.57360566,0.70260984,0.86228424,0.5775724,0.80734044,0.8997028,0.53460234,0.3885319,0.8880107,0.5500561,0.38848042,0.9459588,0.52282697,0.3938434,0.41184127,0.56207883,0.39376098,0.9052007,0.58162844,0.83353394,0.87408084,0.593455,0.8229894,0.83966494,0.5698532,0.81756985,0.81843156,0.51484364,0.83354014,0.8861886,0.49536198,0.8232176,0.8750539,0.5190233,0.8126351,0.8824441,-1.00,177.44072820287124,-1,-1,-1,-1,177.26632206352343,-1,-1,-1,-1
2023:03:01:16:54:03,up_90_1t_,54.27008318901062,0.5460798,0.39380744,0.96387756,0.5462905,0.4410302,0.95571214,0.5031114,0.44095093,0.8991046,0.4481848,0.44616097,0.86796504,0.39330044,0.4459806,0.89955765,0.5856881,0.44097748,0.9047497,0.6443018,0.44095945,0.89184755,0.7030838,0.4356321,0.92011094,0.5461457,0.60309595,0.93102455,0.5187001,0.6030528,0.93639994,0.5187589,0.7027355,0.9007728,0.51866376,0.81228715,0.95130837,0.5659671,0.6031415,0.8585597,0.57360506,0.7026186,0.86121184,0.57757217,0.8073391,0.9003866,0.53836304,0.38852942,0.88985413,0.55006355,0.388482,0.94599223,0.52283543,0.39385113,0.44031134,0.5620718,0.39377403,0.9060842,0.5816225,0.8335159,0.8702912,0.59343916,0.82297486,0.83749294,0.56984603,0.81277996,0.8178177,0.5148437,0.8335393,0.88593316,0.4953561,0.82320964,0.87470037,0.51902854,0.81264323,0.8798068,-1.00,177.46962482719763,-1,-1,-1,-1,177.27231969199846,-1,-1,-1,-1
2023:03:01:16:54:03,up_90_1t_,54.32992362976074,0.54608274,0.3938138,0.9642998,0.5463011,0.44102716,0.9565069,0.5031263,0.4409409,0.9001729,0.44819644,0.44617164,0.8640667,0.393298,0.44597968,0.8964954,0.5857031,0.44099107,0.90364456,0.64433783,0.4409802,0.8897978,0.7031,0.4356398,0.9240222,0.5461483,0.60309356,0.93120587,0.51870626,0.6030479,0.9369017,0.5187511,0.7027479,0.89960426,0.5186568,0.81230515,0.95184106,0.5659615,0.603145,0.8585446,0.5699209,0.7026266,0.8587186,0.57757664,0.80736625,0.9024603,0.53836596,0.38853416,0.88988596,0.55006605,0.38848907,0.94678867,0.5228429,0.3938487,0.42940176,0.5620767,0.3937777,0.9063446,0.581637,0.8335297,0.87152493,0.5934601,0.82298505,0.83748573,0.5698547,0.8175862,0.82112485,0.5148493,0.8335215,0.8811514,0.49536347,0.8231971,0.86926067,0.51901925,0.8126591,0.8792959,-1.00,177.44258835576917,-1,-1,-1,-1,177.25868115802643,-1,-1,-1,-1
2023:03:01:16:54:03,up_90_1t_,54.39175772666931,0.5460794,0.3938187,0.96417034,0.54629785,0.44101903,0.9550057,0.5031211,0.44093803,0.89967996,0.44820693,0.44616252,0.86687857,0.3932988,0.44599894,0.8968178,0.5856973,0.44098058,0.90464145,0.64432836,0.44098195,0.8864348,0.7031125,0.4356582,0.9274167,0.5461416,0.6030731,0.9275277,0.5186949,0.6030357,0.93460584,0.5187491,0.70275396,0.8991319,0.5186567,0.8122906,0.9518912,0.5659599,0.6031184,0.85514605,0.56991476,0.7025906,0.8619293,0.57758915,0.80734766,0.9017092,0.5383645,0.38853875,0.89051795,0.55006254,0.38849485,0.94745904,0.5228407,0.39384404,0.42371202,0.5620732,0.3937758,0.90716434,0.58164436,0.83354026,0.8691805,0.5934802,0.8229929,0.83359283,0.56987536,0.81757367,0.8178857,0.51485026,0.8335179,0.8833875,0.495366,0.82319695,0.87247044,0.51902074,0.81264156,0.88025993,-1.00,177.46048328604778,-1,-1,-1,-1,177.25402932798355,-1,-1,-1,-1
2023:03:01:16:54:03,up_90_1t_,54.44960260391235,0.54608285,0.39384216,0.9650224,0.54628867,0.44102925,0.95329636,0.50308925,0.44094542,0.8980464,0.4481382,0.44617194,0.8609422,0.39324644,0.4459899,0.8966916,0.58570147,0.44099072,0.9034746,0.6443412,0.4409878,0.8816312,0.7031271,0.43565792,0.9236575,0.5461326,0.60308295,0.92739844,0.5186846,0.60305035,0.93522525,0.5187426,0.70775074,0.8992504,0.51865524,0.8122923,0.9519162,0.565946,0.6031259,0.8560802,0.56991935,0.7025805,0.8637324,0.5775929,0.80733544,0.90138495,0.53837055,0.38856515,0.8929271,0.55006653,0.38851926,0.94838893,0.5228448,0.39385617,0.42673445,0.56208223,0.39378497,0.90713364,0.5816544,0.8335448,0.8729501,0.5972642,0.823013,0.8367528,0.5698677,0.81278217,0.81535316,0.5148541,0.8335226,0.8856242,0.4953672,0.8231921,0.8740794,0.5190149,0.8126478,0.88056505,-1.00,177.45575998853096,-1,-1,-1,-1,177.25937057589996,-1,-1,-1,-1
