now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:17:03:49,down_150_1t_,30.402767419815063,0.48759225,0.43027264,0.90776515,0.5267567,0.44627926,0.8399037,0.5227161,0.44626212,0.83362037,0.5110137,0.5140833,0.51071936,0.4873727,0.48796517,0.54392344,0.53838736,0.44619432,0.8747007,0.5109953,0.5192159,0.9374428,0.48345602,0.48264927,0.96301395,0.5188897,0.5978523,0.85507673,0.518711,0.59783304,0.84891266,0.52276456,0.692256,0.8803113,0.5385212,0.7916494,0.743237,0.51904386,0.59784985,0.888417,0.5345139,0.6973048,0.84097385,0.54611695,0.8072173,0.8686708,0.0,0.0,0.0,0.4876728,0.40949157,0.8621713,0.0,0.0,0.0,0.5147612,0.4041573,0.9235934,0.51085174,0.8177328,0.84352475,0.51508135,0.8180764,0.88029236,0.5501525,0.8127591,0.890435,0.50709945,0.8125445,0.400297,0.5147937,0.80742824,0.3584508,0.5464803,0.80726814,0.4513854,-1.00,33.15165370866692,-1,-1,-1,-1,130.03834596122115,-1,-1,-1,-1
2023:03:01:17:03:49,down_150_1t_,30.462607622146606,0.48759907,0.43027595,0.9095696,0.5267544,0.451216,0.8397656,0.52268857,0.45123348,0.83269435,0.51102144,0.5141097,0.5100312,0.48736987,0.48799536,0.55886656,0.5384318,0.44617823,0.880003,0.5110441,0.5192016,0.93497765,0.48348162,0.48272383,0.9571864,0.51888454,0.5978353,0.85345185,0.518697,0.5978192,0.84622806,0.52275586,0.69225705,0.8825218,0.5385067,0.7916781,0.7436042,0.5190476,0.5978318,0.88667727,0.534522,0.6972878,0.84365535,0.54612046,0.80722123,0.8704145,0.0,0.0,0.0,0.48768437,0.40950084,0.86325634,0.0,0.0,0.0,0.514785,0.4041561,0.9250643,0.5108314,0.81774443,0.84201676,0.5150722,0.81808877,0.88012683,0.5501552,0.81276613,0.8912882,0.5070763,0.8125611,0.40377772,0.5147652,0.8074395,0.36129424,0.5464672,0.80728793,0.4498908,-1.00,10.290666195612975,-1,-1,-1,-1,134.09909801471753,-1,-1,-1,-1
2023:03:01:17:03:49,down_150_1t_,30.520487785339355,0.4875956,0.4302925,0.9098233,0.52674574,0.45121786,0.83961594,0.5226864,0.4512332,0.83091813,0.5110089,0.51411384,0.51659656,0.48735654,0.48801565,0.57280785,0.5384192,0.44616538,0.88062906,0.51469785,0.5191645,0.9320348,0.48349634,0.482787,0.9546397,0.5188699,0.59783745,0.85676396,0.51868486,0.59783113,0.8461896,0.5227587,0.69226986,0.8815311,0.5385137,0.79164064,0.74270755,0.5190372,0.59782934,0.8877705,0.5345384,0.6972988,0.8419667,0.54612255,0.8071959,0.867173,0.0,0.0,0.0,0.48767948,0.40952465,0.8624031,0.0,0.0,0.0,0.51478475,0.40416697,0.92423046,0.5108342,0.8177423,0.8384829,0.51507497,0.8180846,0.87566775,0.55015486,0.81274056,0.8891868,0.5070865,0.81256413,0.40769017,0.5147644,0.80743814,0.3642214,0.5464721,0.8072552,0.44966352,-1.00,10.29086789908253,-1,-1,-1,-1,134.0626751285852,-1,-1,-1,-1
2023:03:01:17:03:49,down_150_1t_,30.58029294013977,0.4875956,0.4302925,0.9098233,0.52674574,0.45121786,0.83961594,0.5226864,0.4512332,0.83091813,0.5110089,0.51411384,0.51659656,0.48735654,0.48801565,0.57280785,0.5384192,0.44616538,0.88062906,0.51469785,0.5191645,0.9320348,0.48349634,0.482787,0.9546397,0.5188699,0.59783745,0.85676396,0.51868486,0.59783113,0.8461896,0.5227587,0.69226986,0.8815311,0.5385137,0.79164064,0.74270755,0.5190372,0.59782934,0.8877705,0.5345384,0.6972988,0.8419667,0.54612255,0.8071959,0.867173,0.0,0.0,0.0,0.48767948,0.40952465,0.8624031,0.0,0.0,0.0,0.51478475,0.40416697,0.92423046,0.5108342,0.8177423,0.8384829,0.51507497,0.8180846,0.87566775,0.55015486,0.81274056,0.8891868,0.5070865,0.81256413,0.40769017,0.5147644,0.80743814,0.3642214,0.5464721,0.8072552,0.44966352,-1.00,10.29086789908253,-1,-1,-1,-1,134.0626751285852,-1,-1,-1,-1
2023:03:01:17:03:49,down_150_1t_,30.64212942123413,0.4875635,0.43030536,0.9115815,0.52674335,0.45121318,0.8394431,0.52270114,0.45125467,0.8263163,0.511005,0.51413286,0.5015638,0.48737633,0.48807028,0.5404314,0.5384079,0.4461367,0.88307375,0.5146937,0.51916265,0.9321724,0.4834828,0.4827681,0.95665115,0.51888925,0.59784186,0.8539616,0.5187058,0.59782875,0.84571624,0.5227644,0.6922569,0.87903607,0.5385118,0.7916437,0.7413257,0.51904637,0.5978326,0.88623697,0.534519,0.6972914,0.840793,0.54611135,0.8072097,0.8675665,0.0,0.0,0.0,0.48764616,0.4095399,0.8616473,0.0,0.0,0.0,0.5147372,0.40416124,0.91991824,0.5071172,0.8177709,0.8456333,0.5150664,0.81809807,0.88303006,0.5501498,0.81275296,0.8910728,0.5070839,0.81257856,0.40058422,0.5147474,0.8122723,0.3585381,0.5464715,0.80725724,0.4493511,-1.00,10.181762895398766,-1,-1,-1,-1,134.40413657184772,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,30.701967477798462,0.48756713,0.43031973,0.9155852,0.52673995,0.4512299,0.8405101,0.5226798,0.45128164,0.8276946,0.51098377,0.51414955,0.50953436,0.48735073,0.48808008,0.5580204,0.5384236,0.44614133,0.88390744,0.51470596,0.5191512,0.92779386,0.48348784,0.48281378,0.9513723,0.5188725,0.5978044,0.85329336,0.5186841,0.597794,0.84476554,0.52275276,0.69225395,0.8816772,0.538507,0.79172486,0.7424019,0.5190373,0.59779906,0.8858029,0.53453803,0.6972738,0.8424926,0.54610705,0.80724436,0.8709741,0.0,0.0,0.0,0.4876526,0.4095544,0.86257005,0.0,0.0,0.0,0.5147547,0.40415922,0.9213537,0.50707275,0.81780607,0.8513677,0.51503617,0.822942,0.8876741,0.5501465,0.8127905,0.89443994,0.50704056,0.8126518,0.4051206,0.511046,0.8123706,0.3619763,0.5464699,0.8073236,0.45054594,-1.00,10.19061816589661,-1,-1,-1,-1,134.562995618032,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,30.759848594665527,0.48756233,0.43037552,0.9110578,0.52673763,0.45121437,0.83825505,0.5227263,0.45126003,0.8202706,0.51101434,0.5141052,0.5068003,0.48732126,0.48801988,0.5738901,0.5383644,0.4461268,0.87952393,0.514724,0.5191818,0.9323673,0.4834964,0.4828209,0.95399565,0.5188965,0.5977769,0.8464272,0.51872635,0.59774786,0.8408835,0.52277946,0.6922169,0.88188326,0.5384909,0.79165614,0.73898214,0.51903117,0.597776,0.8833704,0.5345121,0.6924088,0.8492561,0.5460953,0.80723035,0.86844623,0.0,0.0,0.0,0.48763555,0.41463444,0.8570424,0.0,0.0,0.0,0.514712,0.40419716,0.9119868,0.50708413,0.8177439,0.84549105,0.5150324,0.81807804,0.8865062,0.5501279,0.81279343,0.89489067,0.5070249,0.8125168,0.39008945,0.51475596,0.8074018,0.34791374,0.5464434,0.80729043,0.44759512,-1.00,10.140470826968194,-1,-1,-1,-1,134.57657819656524,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,30.819653034210205,0.4875472,0.43036324,0.9162579,0.52672845,0.45122427,0.84001875,0.5226897,0.451286,0.8237643,0.51100284,0.5141238,0.5065523,0.48732188,0.48805028,0.57345307,0.5383923,0.44612238,0.8825756,0.51473975,0.5191504,0.9293064,0.48349643,0.48283142,0.95108354,0.5188841,0.5977888,0.8495367,0.51870066,0.59776986,0.842605,0.5227775,0.6922168,0.88034767,0.5385164,0.79163253,0.74178636,0.5190392,0.59778243,0.88432395,0.53449905,0.69241047,0.847767,0.54610157,0.8072317,0.8690707,0.0,0.0,0.0,0.48762667,0.41461942,0.86179906,0.0,0.0,0.0,0.5147252,0.40417835,0.9143669,0.5070879,0.81775236,0.8507932,0.5150439,0.8180919,0.88958865,0.5501397,0.8127874,0.8951799,0.50704473,0.8125358,0.40239787,0.51474726,0.8074194,0.35774502,0.5464782,0.807261,0.44771898,-1.00,10.1457055145626,-1,-1,-1,-1,134.76642444687542,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,30.88348364830017,0.487557,0.4303663,0.91105306,0.52672476,0.45121962,0.8384258,0.52269346,0.45125318,0.8243723,0.5110138,0.51410896,0.49777147,0.4873767,0.48809412,0.5544998,0.53838646,0.44612747,0.8811944,0.51474386,0.5191351,0.92823267,0.4835168,0.48281935,0.9544123,0.51887953,0.5977705,0.8498074,0.5186954,0.59775555,0.84324396,0.52276355,0.69221544,0.8815856,0.5385011,0.79165626,0.7391888,0.5190393,0.5977631,0.8820847,0.5345223,0.6924029,0.8471983,0.5461035,0.8072433,0.87086964,0.0,0.0,0.0,0.4876366,0.41461188,0.85713977,0.0,0.0,0.0,0.5147185,0.4041832,0.90975577,0.50709367,0.81775993,0.85670185,0.51504105,0.8180982,0.89364195,0.5501403,0.81279343,0.89568126,0.507034,0.81253797,0.40410835,0.5147419,0.80742985,0.3588927,0.5464645,0.8072792,0.44374308,-1.00,10.18230353410524,-1,-1,-1,-1,134.26685828281208,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,30.941328048706055,0.48754448,0.43038908,0.9162171,0.5267344,0.4512098,0.8380976,0.5226997,0.45127812,0.8219145,0.5109952,0.51406777,0.47125158,0.48743033,0.48810062,0.5128535,0.53839797,0.4461051,0.8836077,0.5147319,0.51908916,0.92320216,0.4835091,0.4827685,0.954667,0.5188716,0.59777814,0.8521851,0.51869565,0.5977678,0.8447344,0.52276117,0.69220567,0.8818557,0.5385105,0.7916186,0.74204475,0.5190266,0.5977648,0.88487464,0.5344954,0.69240165,0.84671766,0.546111,0.80722535,0.870665,0.0,0.0,0.0,0.48763087,0.41463932,0.85867995,0.0,0.0,0.0,0.51471806,0.4041813,0.909165,0.50711095,0.81774515,0.85231006,0.5150521,0.8180815,0.89058906,0.5501496,0.81276673,0.89400464,0.5070643,0.81250685,0.40490058,0.5147619,0.8073988,0.361017,0.5464769,0.8072449,0.44505757,-1.00,10.1039512864942,-1,-1,-1,-1,134.73575141276717,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,30.999173402786255,0.48755273,0.4304002,0.9140341,0.5267539,0.44628832,0.83666897,0.5227304,0.45125476,0.81890094,0.51101726,0.51402044,0.4664371,0.48743233,0.48807403,0.5190101,0.5383749,0.44611552,0.88102573,0.51473504,0.51909655,0.92260367,0.48352164,0.48279965,0.949405,0.51888496,0.59774673,0.846008,0.5187162,0.5977237,0.8399772,0.5227672,0.69219,0.8805649,0.53850573,0.7915831,0.740245,0.51902723,0.597737,0.8817409,0.5344859,0.692386,0.8475905,0.5461087,0.8072044,0.8688228,0.0,0.0,0.0,0.4876353,0.4146542,0.85631484,0.0,0.0,0.0,0.51471,0.40419412,0.9070665,0.50712055,0.8177311,0.85095125,0.5150552,0.8180657,0.89041734,0.5501465,0.81275195,0.89367634,0.50706404,0.8124861,0.40211743,0.514765,0.8073762,0.35854375,0.5464703,0.8072222,0.4428874,-1.00,32.92147923473064,-1,-1,-1,-1,175.2205765366917,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,31.061007499694824,0.48754233,0.43039164,0.9108246,0.52675164,0.4462856,0.8370935,0.52271694,0.45121932,0.8223784,0.5110085,0.51400906,0.4713109,0.48738635,0.48804885,0.5183877,0.53837514,0.4461441,0.8790415,0.5146967,0.51914734,0.924407,0.48347896,0.48274335,0.9527577,0.5189058,0.5977341,0.8418012,0.5187327,0.59769326,0.8365797,0.52277476,0.69216126,0.8808856,0.5422399,0.7915422,0.74183744,0.5190477,0.5977375,0.878409,0.5344632,0.69237775,0.84774303,0.5461052,0.8072336,0.8706825,0.0,0.0,0.0,0.4876269,0.41463864,0.85430497,0.0,0.0,0.0,0.51470155,0.4041891,0.9041934,0.50708693,0.8177819,0.85689986,0.5150451,0.81811535,0.8944616,0.550157,0.8127742,0.89725345,0.5070774,0.81253225,0.3964076,0.5147728,0.8074005,0.35235327,0.55009776,0.8071947,0.44420975,-1.00,32.99389757506853,-1,-1,-1,-1,175.46564454425953,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,31.12284278869629,0.48751774,0.4303809,0.91232514,0.5267356,0.45121023,0.8354237,0.52271754,0.45123163,0.8190247,0.51102316,0.51401335,0.4580569,0.48741633,0.48809135,0.49948058,0.5345981,0.44613594,0.87778205,0.51474583,0.51910734,0.9250107,0.48350227,0.4827952,0.9512201,0.51890534,0.59772974,0.8419036,0.5187365,0.59769267,0.83663636,0.52277774,0.6921679,0.8805257,0.54226124,0.79158425,0.74214745,0.51904213,0.59773093,0.87783766,0.53445876,0.69238186,0.8473129,0.5461072,0.80724335,0.8712978,0.0,0.0,0.0,0.4876071,0.41462198,0.85653234,0.0,0.0,0.0,0.5146908,0.40419012,0.9015408,0.5070581,0.81781065,0.8581943,0.5150197,0.82295525,0.89531,0.5501636,0.81278896,0.8967328,0.5070624,0.8125795,0.3956368,0.51475555,0.80743617,0.35051167,0.55011815,0.80722845,0.44484925,-1.00,2.820639936079618,-1,-1,-1,-1,134.0678570118716,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,31.182682037353516,0.48751593,0.43043008,0.9223414,0.5267274,0.44627127,0.8416212,0.5190294,0.4512837,0.8299219,0.51095057,0.5140374,0.47469208,0.48736954,0.48807773,0.50875723,0.53841114,0.4460851,0.88471234,0.5147468,0.51421094,0.9177171,0.483492,0.4827734,0.9458461,0.51888436,0.59771514,0.8429206,0.5186982,0.59769773,0.8371259,0.5227624,0.6921748,0.88270175,0.54225546,0.7915814,0.7447245,0.51904696,0.5977147,0.87397987,0.5344626,0.6923716,0.8486969,0.54611737,0.80723774,0.8724266,0.0,0.0,0.0,0.48760876,0.41469014,0.86267436,0.0,0.0,0.0,0.514706,0.40419266,0.90323335,0.5070596,0.8177937,0.8578369,0.51502365,0.82294095,0.8942865,0.55017054,0.8127821,0.8974017,0.50705767,0.81256473,0.40476888,0.51474166,0.8074239,0.35812655,0.5501203,0.80722445,0.44545656,-1.00,32.83168172006703,-1,-1,-1,-1,163.78020429846865,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,31.240527868270874,0.48750073,0.43042663,0.92271626,0.526708,0.44627833,0.8450537,0.5189989,0.45128778,0.83624274,0.5109244,0.51411366,0.51982903,0.48362723,0.4880138,0.5583072,0.538411,0.4460963,0.8850496,0.51471776,0.5190919,0.91845536,0.48347464,0.48277545,0.9459662,0.51888347,0.5977098,0.84325767,0.51869357,0.597689,0.8382864,0.52276766,0.692159,0.8821535,0.54225904,0.79153985,0.7444254,0.5190497,0.59771276,0.8741921,0.534465,0.69235814,0.8495433,0.54611874,0.8072212,0.87128234,0.0,0.0,0.0,0.48759404,0.41469467,0.86527616,0.0,0.0,0.0,0.5147002,0.40418985,0.90363675,0.5070728,0.81777984,0.85913366,0.5150429,0.8181202,0.8949691,0.5501722,0.81276584,0.89731044,0.50706816,0.81254077,0.40571624,0.5147511,0.80740225,0.35900098,0.55012476,0.80719113,0.4439088,-1.00,32.83856052755483,-1,-1,-1,-1,166.94006188859257,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,31.302362203598022,0.48750103,0.43041232,0.9257731,0.52669793,0.4462826,0.8464619,0.5189751,0.45129764,0.8397253,0.5108793,0.5141097,0.5240618,0.4836104,0.48801756,0.5693321,0.53843105,0.44609317,0.8866043,0.5147152,0.5142412,0.9126918,0.48347017,0.48280597,0.9371999,0.5188671,0.59771276,0.8468887,0.51867205,0.5977025,0.8407607,0.5227599,0.69218385,0.8829558,0.54222465,0.79158837,0.74405426,0.5190453,0.5977145,0.8766304,0.5344797,0.6923774,0.8492604,0.54612184,0.8072204,0.8716444,0.0,0.0,0.0,0.48759872,0.41467243,0.86841613,0.0,0.0,0.0,0.5147189,0.40417945,0.90684783,0.507078,0.81776816,0.8539306,0.5150444,0.81810856,0.8902888,0.55016726,0.8127698,0.89660794,0.50705254,0.8125465,0.41601926,0.5147262,0.80741256,0.3684991,0.55008626,0.80723137,0.44478768,-1.00,32.81722898521057,-1,-1,-1,-1,166.92170782936677,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,31.363200187683105,0.48749936,0.4304141,0.9299647,0.52669287,0.44627813,0.8478674,0.5189615,0.45129007,0.8432467,0.51088494,0.5141028,0.53445435,0.4835947,0.48799336,0.5786085,0.5384465,0.44610536,0.88663775,0.51472783,0.5142252,0.91362536,0.48346472,0.48282245,0.9369668,0.5188663,0.59775126,0.85062295,0.51866853,0.59774315,0.84573674,0.5227518,0.6922019,0.8849717,0.53850025,0.7916361,0.740607,0.51904935,0.59775436,0.88010335,0.5345196,0.6923931,0.84871167,0.54611087,0.8072292,0.86922956,0.0,0.0,0.0,0.48759955,0.41467524,0.87086034,0.0,0.0,0.0,0.5147314,0.40419993,0.90803015,0.5071063,0.8177394,0.8516216,0.5150544,0.818081,0.889174,0.5501436,0.81278217,0.8926812,0.50704885,0.8125171,0.40895078,0.51474637,0.8074091,0.36363053,0.54646176,0.80726755,0.44484144,-1.00,32.89306975739911,-1,-1,-1,-1,166.89135739989757,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,31.422078132629395,0.48746726,0.4303964,0.93437785,0.52666605,0.45121014,0.8506358,0.51892847,0.45132267,0.8491559,0.507124,0.51414275,0.54429543,0.48353764,0.48795494,0.6006176,0.5384556,0.44611216,0.88757056,0.51470965,0.51422644,0.91514325,0.48344558,0.48277766,0.9409375,0.5188551,0.59775907,0.8518464,0.515087,0.5977521,0.84566855,0.52275324,0.6922208,0.8840834,0.5385118,0.79165477,0.74172854,0.51904285,0.5977609,0.88246655,0.5344871,0.69242424,0.8461338,0.54609174,0.80725336,0.8706554,0.0,0.0,0.0,0.48757842,0.414656,0.8768286,0.0,0.0,0.0,0.5147369,0.40421262,0.91045225,0.50703967,0.81777906,0.8580758,0.51501435,0.81811744,0.8967392,0.5501326,0.8128085,0.89588565,0.5070042,0.81256807,0.41199473,0.51101196,0.81228614,0.3649682,0.5464823,0.8072802,0.44481444,-1.00,10.300018194483592,-1,-1,-1,-1,134.84574169651611,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,31.47988748550415,0.48747265,0.43039858,0.9291121,0.52668524,0.45121858,0.84684116,0.51897746,0.45127797,0.8420554,0.5108682,0.5140785,0.5564057,0.48347303,0.48791355,0.624196,0.5384029,0.4461844,0.8761613,0.51470226,0.5190876,0.9118382,0.48343164,0.4829257,0.9269938,0.51886094,0.5977423,0.84790075,0.51867086,0.5977333,0.8412064,0.5227558,0.6922082,0.8838581,0.53851736,0.79164064,0.7399734,0.5190368,0.5977437,0.88206506,0.53448665,0.6924218,0.8455417,0.54608977,0.80724204,0.86773705,0.0,0.0,0.0,0.48757046,0.4146851,0.8737376,0.0,0.0,0.0,0.5146988,0.40424037,0.9023679,0.507041,0.81778294,0.85275894,0.51501703,0.8181169,0.89204824,0.5501305,0.81279826,0.89327896,0.5070123,0.8125672,0.40500718,0.5110227,0.81227964,0.3585691,0.5500649,0.80727077,0.44408175,-1.00,10.508245663938593,-1,-1,-1,-1,134.54319421287286,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,31.53972816467285,0.4874512,0.43038195,0.92793226,0.5266727,0.45120966,0.8494968,0.51894355,0.4513014,0.84686553,0.510842,0.51414907,0.5743718,0.48345503,0.48791823,0.6299792,0.53842694,0.44614324,0.88131076,0.5147347,0.5190716,0.9149142,0.48345575,0.48292026,0.9308,0.51886714,0.59777343,0.8515921,0.5186659,0.59777504,0.8454783,0.52275294,0.69222945,0.88461626,0.5385076,0.791642,0.7404083,0.5190532,0.59777194,0.8807618,0.5344923,0.69243336,0.84500575,0.5461059,0.80721855,0.86704326,0.0,0.0,0.0,0.4875517,0.41466287,0.87500054,0.0,0.0,0.0,0.51105994,0.40422803,0.89973366,0.5070931,0.81776226,0.8437797,0.5150555,0.8180982,0.8821828,0.55014014,0.8127738,0.8923377,0.50705147,0.8125681,0.40999448,0.51105005,0.81228447,0.36428627,0.54647285,0.8072692,0.4455687,-1.00,10.465940624607017,-1,-1,-1,-1,134.783466908432,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,31.599567651748657,0.48743448,0.43036455,0.9267421,0.52668726,0.4462803,0.85025644,0.518945,0.45128363,0.84644103,0.5108675,0.5140648,0.5545054,0.48350504,0.48791403,0.6192402,0.53842133,0.44614032,0.88186324,0.5147402,0.5190864,0.91597563,0.48346275,0.4878464,0.92431015,0.51887655,0.5978039,0.8542615,0.5186779,0.59779793,0.8480342,0.52275556,0.69223034,0.88334346,0.542254,0.7915742,0.74174285,0.5190591,0.59780204,0.88435495,0.53447175,0.69728935,0.8421485,0.5460922,0.80722654,0.86734337,0.0,0.0,0.0,0.48754036,0.41463745,0.87707514,0.0,0.0,0.0,0.5110357,0.40420526,0.8951918,0.50705975,0.8177906,0.8469214,0.51502603,0.82293034,0.88657933,0.55013895,0.81277424,0.89532685,0.507061,0.812582,0.40120164,0.5147401,0.80742335,0.35475183,0.5501112,0.80722165,0.4480893,-1.00,36.51007378543808,-1,-1,-1,-1,166.9256212795727,-1,-1,-1,-1
2023:03:01:17:03:50,down_150_1t_,31.65741276741028,0.48740458,0.43032062,0.9301752,0.5266311,0.4512174,0.8543268,0.5188839,0.45133302,0.8486628,0.50710726,0.5141308,0.5557065,0.4835138,0.4879234,0.60956556,0.53843516,0.44610772,0.886932,0.514747,0.5190789,0.92164195,0.48344117,0.4830144,0.92973906,0.5188859,0.5978167,0.85529625,0.5186742,0.59781593,0.85186154,0.52275854,0.6922475,0.8839944,0.5422333,0.7916066,0.74389356,0.52269524,0.59781426,0.8807516,0.53449386,0.6972907,0.84386283,0.5460941,0.8072352,0.86907613,0.0,0.0,0.0,0.48752856,0.41457385,0.88325715,0.0,0.0,0.0,0.5110393,0.40421152,0.89766294,0.5070679,0.8177843,0.84871095,0.5150406,0.8181171,0.8881402,0.55013686,0.812783,0.896422,0.50705016,0.81258726,0.4037186,0.51104987,0.8122955,0.35801703,0.5500917,0.8072439,0.44985473,-1.00,10.45905348840755,-1,-1,-1,-1,134.88336019062413,-1,-1,-1,-1
2023:03:01:17:03:51,down_150_1t_,31.715258359909058,0.48739868,0.43034226,0.9274843,0.5266429,0.4462633,0.85449064,0.51889384,0.451291,0.84600216,0.5108437,0.5140859,0.5475222,0.4835018,0.48795024,0.62176305,0.5384223,0.446057,0.88906395,0.5147776,0.5142138,0.91675687,0.48344103,0.4880153,0.9156644,0.518882,0.59783494,0.85825473,0.5186799,0.59784144,0.8546797,0.52275306,0.6922543,0.8856825,0.5422357,0.79157704,0.7477623,0.5226835,0.5978326,0.8854693,0.5344866,0.6973039,0.8436846,0.54610205,0.80723757,0.87047094,0.0,0.0,0.0,0.48751655,0.41459742,0.88186294,0.0,0.0,0.0,0.5109826,0.4041884,0.8920446,0.5070814,0.8177636,0.8519585,0.5150465,0.81810355,0.89110076,0.5501463,0.8127808,0.89627063,0.5070573,0.8125424,0.4076474,0.5147432,0.8074016,0.361606,0.55010396,0.8072185,0.4495651,-1.00,36.345175391859236,-1,-1,-1,-1,166.968333477948,-1,-1,-1,-1
2023:03:01:17:03:51,down_150_1t_,31.775099277496338,0.48740593,0.43033886,0.9252968,0.52662444,0.4462679,0.8539427,0.51885575,0.45128205,0.8504051,0.50707996,0.5140597,0.5620244,0.48341462,0.48790836,0.64902306,0.5384242,0.44607243,0.8871579,0.51475763,0.51423264,0.9169387,0.48340937,0.48798686,0.9198759,0.5188748,0.59781826,0.85686433,0.518678,0.5978232,0.85282314,0.52276695,0.69225836,0.88189155,0.5422224,0.79160523,0.73952836,0.5190654,0.59782064,0.8853221,0.53450596,0.6973258,0.839786,0.54610234,0.807264,0.8710711,0.0,0.0,0.0,0.48752815,0.41459838,0.88057846,0.0,0.0,0.0,0.51100755,0.40420464,0.8916722,0.50708044,0.81775045,0.85244405,0.51503736,0.81809723,0.89217705,0.55014193,0.81755286,0.8955228,0.5070316,0.81250185,0.40187582,0.5147463,0.8073715,0.35572818,0.5500869,0.80724686,0.4445848,-1.00,36.353812359432816,-1,-1,-1,-1,166.89727167423342,-1,-1,-1,-1
2023:03:01:17:03:51,down_150_1t_,31.83693289756775,0.48737785,0.4302651,0.91982603,0.52290696,0.44624728,0.86151016,0.51878595,0.4512611,0.853528,0.50699854,0.5141835,0.5873384,0.47965866,0.48785925,0.6606493,0.53844297,0.44602734,0.89224553,0.5147389,0.5190891,0.92006063,0.48338068,0.4879258,0.9242603,0.5188669,0.59779626,0.8588167,0.5150868,0.59780544,0.852175,0.5227607,0.6922644,0.88304704,0.5385272,0.7916618,0.7444042,0.5190703,0.5978044,0.8832555,0.53448,0.6973171,0.8394005,0.5460951,0.80726814,0.8718761,0.0,0.0,0.0,0.48751777,0.4095124,0.8842026,0.0,0.0,0.0,0.511009,0.4041641,0.89087,0.50707126,0.81776583,0.8562261,0.5150385,0.81811124,0.89544505,0.55013484,0.81756353,0.8989958,0.50703245,0.81254876,0.40827653,0.51473266,0.8074095,0.36186227,0.5500841,0.8072838,0.44889924,-1.00,36.45745993049567,-1,-1,-1,-1,172.50486389542274,-1,-1,-1,-1
2023:03:01:17:03:51,down_150_1t_,31.894778728485107,0.4873713,0.4302791,0.92175806,0.5229028,0.4462314,0.86228037,0.51879025,0.45125255,0.85430586,0.50712067,0.51408875,0.55908895,0.4834533,0.48789856,0.6361152,0.53843665,0.44599575,0.8946378,0.51479393,0.51424026,0.9201292,0.48345417,0.48798853,0.92401844,0.51887226,0.5978439,0.8621658,0.51866496,0.59784687,0.85829294,0.52275455,0.6922864,0.8830893,0.54222465,0.7915934,0.74230903,0.51907164,0.5978451,0.88640845,0.5345042,0.69734234,0.83772,0.5460941,0.80725414,0.867494,0.0,0.0,0.0,0.48751715,0.40952465,0.8839008,0.0,0.0,0.0,0.5109975,0.40416974,0.8875649,0.50709546,0.8177436,0.84993345,0.51505023,0.8180893,0.8907757,0.5501389,0.81280106,0.894698,0.50704604,0.81250346,0.40352923,0.51475793,0.80737376,0.3579281,0.55007744,0.807234,0.44911107,-1.00,36.501619999899724,-1,-1,-1,-1,175.3608045598435,-1,-1,-1,-1
