now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:17:07:14,down_150_1t_,4.140152931213379,0.49926457,0.4406303,0.93072253,0.54242134,0.46173137,0.7863122,0.54621285,0.45133555,0.7691532,0.5267755,0.5140172,0.33573556,0.50314164,0.50888175,0.47205362,0.54241127,0.46169317,0.8520172,0.5229167,0.5245693,0.8797965,0.4913098,0.5089211,0.8666936,0.5384728,0.60839826,0.86113393,0.5462054,0.60834503,0.8588124,0.54623914,0.6973842,0.8712349,0.5501169,0.7864552,0.8716003,0.5266833,0.6084236,0.88197994,0.5186628,0.70784444,0.9153836,0.5148605,0.8125536,0.9447119,0.499227,0.43549213,0.06962004,0.4992515,0.43530452,0.8781657,0.0,0.0,0.0,0.51867414,0.41987443,0.88797367,0.48350346,0.8179771,0.7777686,0.48746395,0.82313913,0.83732,0.51882136,0.81800765,0.98347086,0.53061414,0.80199677,0.34862334,0.5462366,0.79690266,0.34063232,0.550397,0.8072121,0.8452792,-1.00,62.02588350993807,-1,-1,-1,-1,16.77584136587979,-1,-1,-1,-1
2023:03:01:17:07:14,down_150_1t_,4.196003675460815,0.4992729,0.4406477,0.93191546,0.5460721,0.46171582,0.79291093,0.546306,0.45126095,0.773549,0.5306318,0.50893587,0.32455415,0.5031744,0.5088631,0.45744509,0.54240525,0.4617771,0.85371983,0.5228936,0.5246205,0.87912077,0.49129045,0.50892377,0.8695687,0.5385331,0.60837305,0.86342096,0.54625636,0.60831636,0.861148,0.5462472,0.6973801,0.87018394,0.5501075,0.7864744,0.8687481,0.5267179,0.60839605,0.8815564,0.51866126,0.70781165,0.9154451,0.5148507,0.8125303,0.94310683,0.49917546,0.43562025,0.0547223,0.49925247,0.435312,0.879445,0.0,0.0,0.0,0.51867104,0.41988668,0.88928235,0.48351258,0.81793904,0.77725625,0.48746163,0.8230876,0.8381949,0.51881045,0.8179872,0.98214656,0.53058964,0.7969443,0.34881115,0.54623413,0.7968934,0.3406229,0.5503804,0.8072221,0.8438856,-1.00,138.26985845967894,-1,-1,-1,-1,35.54373566989672,-1,-1,-1,-1
2023:03:01:17:07:14,down_150_1t_,4.2538487911224365,0.49927962,0.44068718,0.92915696,0.54608864,0.4617521,0.7980678,0.54633063,0.45123756,0.7755083,0.5305622,0.51401985,0.33086172,0.5031766,0.50891626,0.45696533,0.5423914,0.46689302,0.8569727,0.52276105,0.5247691,0.8847291,0.48767442,0.5089027,0.8734694,0.5422275,0.60834837,0.8683297,0.5462699,0.60829127,0.86498415,0.54625416,0.69737977,0.87124884,0.5501228,0.786497,0.8665506,0.5267251,0.60837567,0.8837279,0.51867205,0.7078085,0.91639185,0.5148515,0.81253034,0.9401425,0.49536735,0.43569845,0.05643741,0.49926102,0.43534473,0.8807084,0.0,0.0,0.0,0.51868224,0.41990784,0.8890191,0.4835309,0.8179159,0.7708066,0.48747212,0.82306707,0.83244693,0.5188107,0.8179958,0.980399,0.5306252,0.8019969,0.35620373,0.54624224,0.79693496,0.34710085,0.5503983,0.80724365,0.84339714,-1.00,163.2383887203648,-1,-1,-1,-1,35.4846245495079,-1,-1,-1,-1
2023:03:01:17:07:14,down_150_1t_,4.317679166793823,0.49928105,0.44067064,0.9307276,0.54606766,0.4617733,0.7952504,0.5462928,0.45124248,0.7779053,0.5267282,0.51404464,0.34098503,0.503175,0.513941,0.46505418,0.5423753,0.46693268,0.8576417,0.52276385,0.52480584,0.875498,0.4912922,0.5139388,0.86999995,0.54224026,0.60834724,0.86805314,0.54626024,0.60828686,0.8624364,0.54626054,0.69735146,0.8698769,0.55013376,0.7864532,0.867918,0.52677023,0.60837716,0.87845033,0.518666,0.7078498,0.9129858,0.5148469,0.81257564,0.9408709,0.49918205,0.43563196,0.058026016,0.49926895,0.43533885,0.88063574,0.0,0.0,0.0,0.5186779,0.41990447,0.88651574,0.4834675,0.8179759,0.7660284,0.48742813,0.8231443,0.82914263,0.5188083,0.8180375,0.98168916,0.5306266,0.79692644,0.35445547,0.546265,0.7968616,0.34605268,0.550415,0.80721015,0.8406502,-1.00,168.20945781228264,-1,-1,-1,-1,33.291624438748556,-1,-1,-1,-1
2023:03:01:17:07:14,down_150_1t_,4.375523328781128,0.49927002,0.4406771,0.9288719,0.5460869,0.46180344,0.7992941,0.5463683,0.45131564,0.7718997,0.5267646,0.5140455,0.3155733,0.5031666,0.50887537,0.43187252,0.5423298,0.46698877,0.8573636,0.5228095,0.5247283,0.8819649,0.49129012,0.5139121,0.8724531,0.5422326,0.6083648,0.87157613,0.54628444,0.6083079,0.8685686,0.54626906,0.697378,0.87146735,0.55014724,0.786475,0.86771345,0.5267239,0.6083907,0.8848232,0.51867324,0.70784,0.9151716,0.51485854,0.8125496,0.9427876,0.4991765,0.43570426,0.05114045,0.49925998,0.43533915,0.8780323,0.0,0.0,0.0,0.51868296,0.4199249,0.8863035,0.48352122,0.8179433,0.76530385,0.48746094,0.82310313,0.82797915,0.51881576,0.8180194,0.98504376,0.5306582,0.7969475,0.36455268,0.54628396,0.79689056,0.35607624,0.5504253,0.80722797,0.8406585,-1.00,168.5196921700165,-1,-1,-1,-1,35.353297517249075,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,4.4313743114471436,0.4992844,0.4406848,0.9218809,0.54611975,0.4617674,0.80221164,0.54644233,0.45130345,0.7669566,0.53064454,0.51396394,0.288704,0.50698036,0.508784,0.41519067,0.5423107,0.46696007,0.85426474,0.52291906,0.52460176,0.8672976,0.4913495,0.51399213,0.8663446,0.54223156,0.608385,0.8700284,0.54630464,0.6083341,0.86709076,0.5462896,0.69738847,0.87455785,0.55015147,0.7865018,0.8670326,0.5266895,0.6084035,0.8845026,0.5186885,0.7078308,0.9187086,0.51487535,0.812533,0.9470987,0.0,0.0,0.0,0.4992722,0.43533635,0.8712688,0.0,0.0,0.0,0.5186713,0.41992918,0.88143617,0.4835171,0.8179521,0.77020144,0.48745298,0.8230987,0.83476865,0.51883173,0.81799805,0.9902991,0.5306674,0.7969468,0.35549855,0.546299,0.7968859,0.34749332,0.550427,0.8072485,0.8441183,-1.00,168.96545926775966,-1,-1,-1,-1,32.70492488295905,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,4.491249322891235,0.4992636,0.44066465,0.9134559,0.5461287,0.46167758,0.80670947,0.55007756,0.45123783,0.7717948,0.53838825,0.5089637,0.25982857,0.50706106,0.5037224,0.36977494,0.5422655,0.46186227,0.8477791,0.526692,0.52453303,0.86749506,0.49140584,0.51401854,0.86980987,0.5422874,0.6083223,0.87902576,0.5463606,0.60827136,0.87072426,0.5463054,0.6973628,0.87849975,0.5501609,0.78650784,0.86736095,0.52672327,0.6083393,0.88484424,0.5186921,0.70778996,0.9198018,0.5148845,0.812538,0.9471903,0.0,0.0,0.0,0.49925044,0.4353065,0.8599007,0.0,0.0,0.0,0.51505506,0.41991267,0.8814621,0.48353478,0.8179364,0.7671845,0.48745498,0.8230842,0.8333061,0.5188428,0.8180016,0.9915118,0.5306852,0.79692614,0.36167085,0.54631615,0.7968787,0.35316858,0.55043775,0.80725276,0.8454618,-1.00,137.0158681024784,-1,-1,-1,-1,18.618849439690806,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,4.554045915603638,0.49927288,0.44065008,0.8993607,0.54615444,0.45659706,0.815463,0.5501371,0.44625545,0.7852616,0.53458756,0.5089159,0.26600868,0.50706095,0.50366193,0.3697824,0.5422523,0.4618402,0.8465159,0.5266479,0.5245591,0.87086916,0.4913713,0.51395243,0.8727516,0.5423215,0.6083269,0.8837634,0.54639435,0.60827297,0.87387943,0.5463325,0.69739455,0.8761402,0.5501709,0.78652996,0.86539197,0.5267408,0.6083457,0.8843381,0.5187021,0.707818,0.9194744,0.5148627,0.8125471,0.9445845,0.0,0.0,0.0,0.49926338,0.4352914,0.84806865,0.0,0.0,0.0,0.5150447,0.4199138,0.8778065,0.48354042,0.81790686,0.76289535,0.4874418,0.8230533,0.83381456,0.5188227,0.818014,0.9924457,0.5344869,0.80197877,0.3735429,0.5463427,0.7969173,0.36470237,0.55043745,0.80727416,0.8462293,-1.00,172.34281657446894,-1,-1,-1,-1,15.821283322379472,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,4.611926078796387,0.4992747,0.44063768,0.9013558,0.54619664,0.45658728,0.8251857,0.5501981,0.44625056,0.78813374,0.53451085,0.50892663,0.2828418,0.5070803,0.503741,0.3881441,0.5422761,0.46187052,0.84832555,0.5228977,0.5246242,0.8719556,0.49137074,0.5139543,0.8698711,0.54231036,0.6082959,0.8913368,0.5463889,0.6082418,0.8795255,0.54634595,0.69739765,0.88021654,0.55017287,0.79156166,0.8666816,0.5267137,0.608325,0.8918699,0.5187279,0.7077855,0.92251444,0.51486653,0.8125857,0.9484743,0.49534574,0.4356074,0.05329708,0.4992725,0.43046793,0.84553474,0.0,0.0,0.0,0.51505643,0.41990894,0.874773,0.48345026,0.81801766,0.7551388,0.48738015,0.8231643,0.8331757,0.51883745,0.81805575,0.99624574,0.5344774,0.80204433,0.3633585,0.54635376,0.8019713,0.3556289,0.5504466,0.8072985,0.84933215,-1.00,172.23372453768505,-1,-1,-1,-1,15.707978338846152,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,4.671731472015381,0.4992619,0.4406153,0.8899705,0.5461857,0.45656335,0.8197698,0.5501662,0.44624144,0.7866542,0.5383899,0.5139688,0.2793507,0.5070779,0.5087731,0.3681665,0.5423037,0.46180886,0.85093766,0.5267042,0.5245469,0.872181,0.49140167,0.50898564,0.8679479,0.5423221,0.6082847,0.88668203,0.54638255,0.6082321,0.8732641,0.5463468,0.697393,0.876203,0.5501807,0.79154307,0.86563045,0.52675533,0.6083085,0.8848809,0.5187172,0.7077869,0.9209596,0.514876,0.8126146,0.94966245,0.4953532,0.43556646,0.05165013,0.49926186,0.43044844,0.8366921,0.0,0.0,0.0,0.51503634,0.4198903,0.87476736,0.4834607,0.8179977,0.7523603,0.48738745,0.8231489,0.82959795,0.5188423,0.81808686,0.9943234,0.5344786,0.802006,0.36550206,0.5463618,0.80193293,0.35691926,0.554083,0.80729216,0.8467355,-1.00,169.32850669195284,-1,-1,-1,-1,13.480824297173331,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,4.7316060066223145,0.5030715,0.44059515,0.8764411,0.5462221,0.45652232,0.8249453,0.5501955,0.44621035,0.7913351,0.5384907,0.5089343,0.2929603,0.50711995,0.50357157,0.3753081,0.5423627,0.46175888,0.85525936,0.52675545,0.5245037,0.87337494,0.49141696,0.5088864,0.86929643,0.5423823,0.60826707,0.8918328,0.5464172,0.6082186,0.8734654,0.54634064,0.6973814,0.8761103,0.5501754,0.79155165,0.86525935,0.5305647,0.608273,0.88038236,0.5187128,0.70776284,0.9216254,0.5148727,0.81258005,0.948828,0.49920964,0.43551978,0.058741532,0.5030867,0.43043604,0.82943773,0.0,0.0,0.0,0.5150753,0.41993278,0.87374705,0.48350972,0.8179572,0.75673926,0.48742366,0.8231085,0.8298515,0.5188372,0.81805134,0.9947303,0.5344648,0.8019882,0.36586708,0.5463457,0.7969306,0.357037,0.55407804,0.8073007,0.84770954,-1.00,169.1610515162259,-1,-1,-1,-1,15.832051475100451,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,4.795400381088257,0.5030591,0.44060412,0.8682854,0.54622805,0.4565341,0.81969774,0.5501998,0.44624156,0.781361,0.5422461,0.51396114,0.27546656,0.50712484,0.50357175,0.34233886,0.5423749,0.46174422,0.8579357,0.52676713,0.5245305,0.8689344,0.49141964,0.5089018,0.8725724,0.5423834,0.6083055,0.89092934,0.54641885,0.6082577,0.87475204,0.54635894,0.69744843,0.87001485,0.55019975,0.79158425,0.8642557,0.5305651,0.60830927,0.8792458,0.51872456,0.7078019,0.92237103,0.5148861,0.81260836,0.9490887,0.0,0.0,0.0,0.50307703,0.43043905,0.822255,0.0,0.0,0.0,0.5150435,0.41994175,0.87443554,0.48347336,0.8179792,0.7548557,0.48740348,0.8231432,0.82885355,0.51885086,0.8180804,0.9937838,0.53069484,0.8020788,0.36294445,0.5463334,0.8020074,0.35274395,0.55411494,0.8073228,0.8473326,-1.00,169.26802902584515,-1,-1,-1,-1,15.81835938818642,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,4.853245496749878,0.50307614,0.4405959,0.86092645,0.54624194,0.45654204,0.8244382,0.5502134,0.4462692,0.7822261,0.5422682,0.51396424,0.28973576,0.5108586,0.49850577,0.36432272,0.5423915,0.46171573,0.8592443,0.5267887,0.5245142,0.8710223,0.49143374,0.5088395,0.87081116,0.5424171,0.60825485,0.8966752,0.5464388,0.60820854,0.8771379,0.54635555,0.69741464,0.875679,0.5501888,0.7915775,0.8641476,0.5306049,0.6082578,0.8811042,0.5187338,0.7027172,0.9250237,0.51490396,0.81257194,0.9529715,0.4991697,0.43554443,0.055843327,0.5030869,0.43043643,0.81888556,0.0,0.0,0.0,0.5150465,0.41995183,0.8745999,0.4835046,0.81794244,0.7581397,0.4874193,0.8230895,0.8341362,0.5188619,0.8180411,0.9998803,0.53446233,0.8020147,0.35627657,0.54635364,0.80194426,0.34676272,0.55409163,0.80732375,0.84674716,-1.00,169.41954739593763,-1,-1,-1,-1,15.857805151232217,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,4.911091327667236,0.5030954,0.44061482,0.86080265,0.5462605,0.45654592,0.82244873,0.550232,0.44629046,0.7774508,0.5422963,0.51399326,0.28443998,0.5108846,0.49846223,0.35491383,0.54241073,0.4617117,0.8610457,0.5267941,0.52452004,0.87188095,0.4914347,0.50882095,0.87177545,0.5424235,0.60826993,0.89631045,0.5464471,0.6082247,0.8763728,0.5463582,0.69744545,0.8734613,0.5501746,0.79160285,0.8630507,0.5306037,0.6082696,0.880205,0.5187291,0.70272475,0.9255511,0.51489866,0.8125623,0.95284146,0.49916455,0.43556926,0.057186738,0.5031006,0.43044484,0.8182249,0.0,0.0,0.0,0.51505387,0.4199486,0.87413144,0.48351416,0.81792927,0.76194245,0.4874215,0.8230718,0.8375688,0.51885724,0.8180323,1.0012617,0.5306871,0.80201966,0.35486966,0.5463402,0.8019641,0.34512594,0.5504416,0.8073356,0.84595597,-1.00,169.4373271547756,-1,-1,-1,-1,15.853882712185255,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,4.970931053161621,0.5030714,0.44061604,0.8681792,0.54623646,0.45654422,0.8202148,0.55016285,0.4462807,0.77462935,0.5384967,0.51395684,0.3083897,0.5108882,0.49847987,0.39223972,0.54242516,0.46169987,0.86134523,0.5306073,0.52451295,0.8697936,0.49147838,0.50886166,0.8680794,0.5424307,0.6082467,0.8954739,0.54641575,0.60819876,0.8741358,0.5463563,0.6974047,0.87636137,0.55016136,0.7915881,0.8682797,0.53066504,0.60825276,0.8803398,0.5187282,0.70270455,0.92814887,0.51489556,0.81258315,0.95408034,0.0,0.0,0.0,0.5030744,0.43045998,0.82456577,0.0,0.0,0.0,0.515039,0.41995975,0.87501204,0.48349753,0.8179768,0.76006836,0.48741648,0.8231282,0.8354006,0.5188527,0.81805223,1.0011861,0.53066707,0.8020314,0.35577092,0.54632914,0.8019738,0.34683195,0.55042326,0.80732113,0.855147,-1.00,169.2641959528114,-1,-1,-1,-1,16.023027735382914,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,5.033791780471802,0.5030665,0.44059506,0.86591876,0.54624337,0.45655835,0.8233129,0.5501708,0.44627798,0.7806033,0.538483,0.5089798,0.31574953,0.5108774,0.4984684,0.4012394,0.5424286,0.46174157,0.8625901,0.53057945,0.5245483,0.8691684,0.49148205,0.50887275,0.8692577,0.5424301,0.6082178,0.8964861,0.5464186,0.6081715,0.87628514,0.5463587,0.6974054,0.8785011,0.5501531,0.7916161,0.8653811,0.53065735,0.6082225,0.8813469,0.5187307,0.7026877,0.9286671,0.5148776,0.8125537,0.9506526,0.0,0.0,0.0,0.5030808,0.43044677,0.8249045,0.0,0.0,0.0,0.51505613,0.41997388,0.8742558,0.48351,0.81792104,0.75896466,0.4874063,0.8230504,0.84037787,0.51883274,0.8180227,1.0021445,0.5344673,0.8020079,0.35812438,0.54636693,0.8019683,0.3515558,0.5503988,0.80734557,0.8536724,-1.00,169.1246265280053,-1,-1,-1,-1,16.067202360707935,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,5.091608285903931,0.5030704,0.4406229,0.86199737,0.5462355,0.45658094,0.8197334,0.5501569,0.4462745,0.7784026,0.53847,0.51404256,0.3153043,0.5109094,0.50360197,0.39073455,0.5424303,0.46177164,0.8642853,0.5306047,0.5246617,0.8613162,0.49150953,0.5139289,0.8714577,0.542421,0.60822034,0.894854,0.54640585,0.60817254,0.87417185,0.54634756,0.69741064,0.8782669,0.55015665,0.79161173,0.8638163,0.53065795,0.6082285,0.88095963,0.5187258,0.70268726,0.9292568,0.5148946,0.8125232,0.9505525,0.49918064,0.4355673,0.06054575,0.50309354,0.43527675,0.82443535,0.0,0.0,0.0,0.5150265,0.42498776,0.8738241,0.48353812,0.8178901,0.76619893,0.4874385,0.8230159,0.84501934,0.51885086,0.81798464,1.0009702,0.5306865,0.8020047,0.35511696,0.5463336,0.8019691,0.3462922,0.55041265,0.8073417,0.8490981,-1.00,171.93182554171278,-1,-1,-1,-1,13.565522362094201,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,5.14945387840271,0.5030879,0.44060627,0.8718824,0.54624623,0.45660895,0.8203217,0.55015177,0.44628495,0.7780814,0.53844637,0.5140229,0.31127483,0.51091915,0.4985156,0.3939937,0.5424473,0.46180785,0.86593014,0.5305782,0.5246553,0.8627645,0.4915189,0.51393706,0.8667866,0.5424049,0.608239,0.8915622,0.54639,0.6081912,0.8730872,0.5463513,0.6974161,0.8769852,0.55017436,0.7916044,0.8640177,0.53064054,0.60824823,0.8809188,0.5187336,0.7027117,0.9290988,0.51489836,0.812574,0.9539815,0.4992231,0.4355432,0.06176588,0.50311613,0.43045682,0.8316033,0.0,0.0,0.0,0.5150762,0.42498666,0.87190557,0.48350427,0.81793165,0.76112205,0.48741925,0.8230804,0.83817065,0.51885504,0.81804276,1.0042312,0.53067434,0.80204713,0.35740033,0.5463287,0.80199504,0.34718814,0.5504372,0.8073384,0.84837717,-1.00,171.82365601495087,-1,-1,-1,-1,16.190270753464205,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,5.2112884521484375,0.50306225,0.43580937,0.8526143,0.5462573,0.45649755,0.8289722,0.55019647,0.44619462,0.7892486,0.5422547,0.5140192,0.31410706,0.5109404,0.5035743,0.39052925,0.5424299,0.46168438,0.8634425,0.5306797,0.5246121,0.8614417,0.49526453,0.51393217,0.86433923,0.54244375,0.60817045,0.8952205,0.5464249,0.60332644,0.87488925,0.5463539,0.6973736,0.8799473,0.5501609,0.791628,0.86411405,0.53067803,0.60817635,0.8801697,0.51873106,0.70265466,0.93032646,0.51489305,0.8125584,0.9530364,0.49917707,0.43544513,0.058959313,0.503098,0.4303669,0.8123311,0.0,0.0,0.0,0.51503175,0.41991323,0.87062883,0.48350736,0.81792766,0.7611039,0.4874175,0.82306874,0.8392401,0.5188513,0.8180279,1.0024478,0.53067726,0.80202734,0.35324004,0.5463393,0.80199707,0.34446532,0.55041564,0.8073554,0.8510614,-1.00,174.3505012204738,-1,-1,-1,-1,13.45432144506942,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,5.273157835006714,0.5030898,0.43582103,0.8594273,0.5462535,0.45651746,0.82712615,0.55018014,0.44621417,0.78741103,0.53850293,0.5140253,0.31933108,0.5109089,0.5035694,0.39232144,0.54243875,0.46170866,0.8635845,0.53060997,0.5246227,0.8630535,0.49153334,0.50894666,0.86449516,0.5424313,0.6081854,0.89232427,0.5464056,0.6033417,0.87330306,0.54634863,0.69736356,0.8809954,0.5501498,0.7916529,0.8645174,0.5306789,0.60819405,0.8804152,0.51873356,0.7026521,0.9298628,0.5148914,0.81256115,0.9526411,0.49922195,0.4354359,0.061959997,0.50312275,0.43037736,0.8185632,0.0,0.0,0.0,0.515063,0.4199133,0.8715745,0.48349762,0.8179612,0.76126844,0.48741812,0.82310116,0.83978814,0.5188523,0.81803364,1.0006799,0.5306766,0.802066,0.34954622,0.5463325,0.80203444,0.34172443,0.5504021,0.8073739,0.85478175,-1.00,169.17026690937573,-1,-1,-1,-1,13.53741180799844,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,5.332963466644287,0.50309145,0.43579206,0.8542639,0.5462823,0.45649156,0.8312725,0.55022746,0.44619197,0.7900584,0.542304,0.5140545,0.30608732,0.51095295,0.5035689,0.3752469,0.5424549,0.46170214,0.86510843,0.5305863,0.52462375,0.8640105,0.49152675,0.50888807,0.86691886,0.5424634,0.608167,0.89762926,0.54644847,0.60331935,0.874868,0.5463544,0.69735795,0.8795662,0.5501599,0.7916742,0.86268836,0.53068626,0.60817665,0.8806133,0.51872575,0.7026359,0.9301059,0.51488113,0.81258166,0.9517117,0.0,0.0,0.0,0.5031193,0.43033305,0.8095601,0.0,0.0,0.0,0.51504517,0.41987094,0.87030023,0.48349705,0.8179444,0.75595886,0.4874086,0.82309103,0.8353037,0.518844,0.81805754,0.99813807,0.5306785,0.802068,0.35154653,0.5463415,0.80204684,0.34410456,0.5504162,0.80738485,0.8534888,-1.00,169.11458808810914,-1,-1,-1,-1,13.432733402961974,-1,-1,-1,-1
2023:03:01:17:07:15,down_150_1t_,5.3888139724731445,0.50309944,0.4358111,0.85245454,0.5462762,0.456515,0.82776195,0.55020875,0.44622055,0.7852611,0.5422674,0.51404697,0.30777663,0.51092225,0.49848095,0.3800275,0.54244953,0.46173272,0.8645118,0.5306228,0.5245953,0.8667167,0.4915344,0.50889444,0.8665621,0.54244274,0.6081724,0.8942062,0.5464248,0.60332716,0.87347615,0.546347,0.6973631,0.8799801,0.5501676,0.79165995,0.8626694,0.53067154,0.6081815,0.8794933,0.51873356,0.7026406,0.93119305,0.51490146,0.81257296,0.9530736,0.49916872,0.4354496,0.055863693,0.50312924,0.4303602,0.8106148,0.0,0.0,0.0,0.51505476,0.4199006,0.8679993,0.48350012,0.8179463,0.75946397,0.4874178,0.82309556,0.8371013,0.5188633,0.81804657,0.9996116,0.5306602,0.80208397,0.34862962,0.5463211,0.8020474,0.3390841,0.5504339,0.80738044,0.8522624,-1.00,169.06479821567595,-1,-1,-1,-1,16.026736765874965,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,5.448654890060425,0.5030802,0.43581995,0.85315084,0.54626936,0.45651904,0.8288033,0.55021137,0.44623396,0.783761,0.54231256,0.5140338,0.29851288,0.51097655,0.50358135,0.37686792,0.5424431,0.46169716,0.8659353,0.53064364,0.52460074,0.86036265,0.4952618,0.5139276,0.86434543,0.5424551,0.6082012,0.89605683,0.5464356,0.6033561,0.8730538,0.546342,0.6973942,0.8768745,0.55016065,0.79164296,0.86412716,0.53068876,0.6082111,0.87899894,0.51872706,0.7026831,0.92977756,0.5148968,0.8125986,0.95330876,0.49918568,0.43547094,0.057979837,0.50311124,0.43036926,0.8122642,0.0,0.0,0.0,0.5150423,0.41991216,0.86946905,0.48348054,0.81798255,0.7572602,0.4874029,0.8231364,0.83427393,0.5188559,0.8180759,0.99843764,0.53064597,0.80209476,0.35057694,0.54631335,0.8020446,0.34090874,0.5504235,0.8073652,0.85232747,-1.00,174.3692798597189,-1,-1,-1,-1,13.407818148876737,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,5.508494138717651,0.50308985,0.43583417,0.8626729,0.54624337,0.4565711,0.8223474,0.5501328,0.44625866,0.7788017,0.5384885,0.5140009,0.29770046,0.51092947,0.49847907,0.3884525,0.5424555,0.4617562,0.86448455,0.5306118,0.52455515,0.8656384,0.49523175,0.5089384,0.8590689,0.5424317,0.6082133,0.8921276,0.5464066,0.60816044,0.8699426,0.5463406,0.6974004,0.87634426,0.55015796,0.7916387,0.8645368,0.5306848,0.6082251,0.8773482,0.51872504,0.7026775,0.93007374,0.5148932,0.8125837,0.9519645,0.4992147,0.43547618,0.058755007,0.50312585,0.4303953,0.82210773,0.0,0.0,0.0,0.51507276,0.41994148,0.8688292,0.48350045,0.8179572,0.7586031,0.4874194,0.8231075,0.8356441,0.5188517,0.818056,0.99949974,0.53064835,0.80208755,0.35159373,0.54631186,0.80204344,0.34217846,0.5504173,0.80736345,0.85456014,-1.00,171.12406011666604,-1,-1,-1,-1,16.232121399693664,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,5.566338777542114,0.50312704,0.44057986,0.8603331,0.5462589,0.45656472,0.8219323,0.5501098,0.44621855,0.7803203,0.5384322,0.51399136,0.32065582,0.5109007,0.498478,0.41301176,0.5460855,0.46176136,0.867937,0.5305904,0.52461195,0.86468774,0.49522534,0.5089323,0.8602594,0.5424393,0.6082305,0.892212,0.54639995,0.6081778,0.87230897,0.5463396,0.6974048,0.87446094,0.55016273,0.79163057,0.86324894,0.53446287,0.6082264,0.8793393,0.5187244,0.7026857,0.9301297,0.5149038,0.8125522,0.95141804,0.49926198,0.43551603,0.05644019,0.5031443,0.43042433,0.82254744,0.0,0.0,0.0,0.51506937,0.41994923,0.8684837,0.4835209,0.8179178,0.7606883,0.4874394,0.82306224,0.8356149,0.5188564,0.818015,1.0005468,0.53064597,0.80207765,0.34911656,0.5463006,0.8020279,0.3386503,0.55042285,0.8073548,0.85183567,-1.00,134.75647594317158,-1,-1,-1,-1,16.46468269781721,-1,-1,-1,-1
2023:03:01:17:07:16,down_150_1t_,5.622189521789551,0.5030711,0.4358322,0.8722956,0.54622847,0.45655707,0.8190928,0.55010754,0.44623667,0.7805547,0.53843564,0.51399237,0.31964365,0.510864,0.4984965,0.402869,0.5424611,0.4617434,0.86277044,0.53054833,0.5245985,0.86723787,0.49149525,0.5088883,0.86614704,0.542408,0.60822684,0.8908333,0.5463921,0.60817635,0.8710058,0.5463441,0.6974393,0.8715629,0.55018157,0.79166263,0.85736966,0.5306462,0.6082358,0.8804225,0.5187314,0.70273006,0.92600626,0.51488006,0.81258637,0.95021427,0.49923605,0.4354423,0.06238716,0.5031127,0.43040016,0.8280132,0.0,0.0,0.0,0.515089,0.4199338,0.8714237,0.4834578,0.8179513,0.7565059,0.4873857,0.8231027,0.8351941,0.5188386,0.8180447,0.99943525,0.53068924,0.8020738,0.34745377,0.54633826,0.80200875,0.33796898,0.5504382,0.8073695,0.84208345,-1.00,168.76443010730938,-1,-1,-1,-1,16.304556360919634,-1,-1,-1,-1
