now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:17:05:18,down_150_1t_,32.04014253616333,0.48732412,0.44068426,0.9426461,0.53452927,0.45653865,0.78240603,0.5384284,0.4460517,0.7866087,0.5149987,0.51420844,0.44450337,0.48758745,0.50368434,0.42128497,0.5306276,0.46700877,0.8329947,0.5150192,0.53503823,0.89284295,0.48349294,0.5140468,0.9136964,0.5189937,0.6081811,0.8517639,0.5189221,0.60332775,0.8402964,0.51898605,0.697321,0.88951886,0.51903385,0.78635895,0.79845303,0.5189987,0.6082286,0.9119786,0.52671295,0.7027182,0.8317687,0.54230857,0.80717087,0.870087,0.0,0.0,0.0,0.48737523,0.43533653,0.9200506,0.0,0.0,0.0,0.5070661,0.41461506,0.84021276,0.50314075,0.8124787,0.82262,0.5148036,0.81764615,0.87258005,0.54627895,0.81267536,0.95610094,0.49141476,0.796824,0.56967384,0.49925053,0.79678917,0.48851532,0.53058976,0.80208457,0.47701037,0.92322576,0.22085397,0.8186307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89177346,0.18414809,0.3990932,0.91123456,0.14757124,0.7158045,0.0,0.0,0.0,0.99377346,0.063831285,0.42353064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,155.37895994370356,-1,-1,-1,-1,21.021671212358527,-1,-1,-1,-1
2023:03:01:17:05:18,down_150_1t_,32.13188910484314,0.48731723,0.44066185,0.9332383,0.53447896,0.45655575,0.7806488,0.5383708,0.4460232,0.78612334,0.5149338,0.5142252,0.4084252,0.49132603,0.5088244,0.38596994,0.53063095,0.467059,0.83802414,0.5149765,0.5300454,0.8832053,0.48348352,0.5141103,0.9111413,0.51897633,0.6082136,0.8604531,0.51888996,0.6081649,0.84733576,0.51899296,0.69734764,0.8873455,0.5227297,0.78639865,0.79131794,0.51899093,0.6082669,0.9204223,0.5266717,0.7027046,0.8328937,0.5423006,0.8071635,0.8709277,0.0,0.0,0.0,0.48737517,0.43532628,0.91052437,0.0,0.0,0.0,0.50703454,0.414611,0.830186,0.5031732,0.812519,0.8263155,0.5148326,0.8176797,0.87754506,0.54628813,0.8126859,0.94986403,0.49146497,0.7969135,0.5534619,0.5030765,0.79685354,0.47781822,0.5344525,0.8021311,0.4689794,0.82878166,0.22090109,0.86391747,0.9937812,0.19494505,0.23772044,0.9937692,0.17381735,0.076405466,0.0,0.0,0.0,0.0,0.0,0.0,0.9427498,0.23153037,0.5339763,0.89549875,0.76545113,0.15709618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7975325,0.18974909,0.09724063,0.8015976,0.1530195,0.8545078,0.0,0.0,0.0,0.860197,0.06926747,0.67116547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,155.06262201848875,-1,-1,-1,-1,16.55760576437747,-1,-1,-1,-1
2023:03:01:17:05:18,down_150_1t_,32.24098062515259,0.48740146,0.44069752,0.935804,0.5345153,0.45653927,0.779958,0.53838974,0.44607216,0.780023,0.51489305,0.5191746,0.44632202,0.49134278,0.50880593,0.40809402,0.5344901,0.4669504,0.8352955,0.51500267,0.5350165,0.8875316,0.48347652,0.5140101,0.9037261,0.5189279,0.60826355,0.8630163,0.51879376,0.60821724,0.8568425,0.5189847,0.6973923,0.8815459,0.52271634,0.78638494,0.79963607,0.51901,0.6083037,0.9099033,0.5267153,0.70272374,0.8371426,0.5423006,0.8071226,0.86607915,0.0,0.0,0.0,0.48743534,0.4353749,0.91805696,0.0,0.0,0.0,0.5070594,0.41456625,0.83172154,0.5031693,0.81248486,0.81610304,0.51485175,0.81764746,0.8817969,0.5462914,0.8126581,0.94478464,0.49148133,0.80196387,0.5748583,0.503098,0.7969177,0.49859628,0.53064454,0.8020607,0.4881122,0.76593095,0.23123018,0.7822069,0.9938044,0.2156861,0.07191149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87602586,0.20001823,0.39237213,0.74645764,0.8177612,0.3036891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386017,0.184106,0.83487165,0.0,0.0,0.0,0.78962535,0.10046652,0.23346895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,132.83007811591352,-1,-1,-1,-1,16.555801997839595,-1,-1,-1,-1
2023:03:01:17:05:18,down_150_1t_,32.33568549156189,0.48736596,0.44065714,0.93397063,0.5344818,0.4565759,0.7793828,0.53454214,0.44615996,0.76968026,0.51488066,0.5192075,0.4763906,0.48759615,0.50883704,0.42421982,0.53452736,0.46695942,0.834867,0.5149833,0.53499335,0.8905935,0.48345172,0.51396316,0.90113914,0.5189419,0.608307,0.86031246,0.5187925,0.608279,0.86652166,0.5189409,0.6974304,0.88118297,0.51899046,0.7813193,0.8061536,0.5190625,0.60835594,0.903209,0.5267057,0.7027166,0.8459746,0.54226965,0.80212367,0.8599695,0.0,0.0,0.0,0.487403,0.43535522,0.91724575,0.0,0.0,0.0,0.50700825,0.41460198,0.8243415,0.50698024,0.8123891,0.80305207,0.51487184,0.81280386,0.8653289,0.5462683,0.8125981,0.93072915,0.49140278,0.79680663,0.56305087,0.49922928,0.79674214,0.49407148,0.5267335,0.79682076,0.4960718,0.7150254,0.22621883,0.42673224,0.99378777,0.23152576,0.101965256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83281857,0.19492055,0.41908172,0.67593974,0.7341323,0.4779281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034238,0.19470836,0.48542514,0.0,0.0,0.0,0.7190665,0.17899685,0.13112682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,132.37138276383683,-1,-1,-1,-1,36.50190711966336,-1,-1,-1,-1
2023:03:01:17:05:18,down_150_1t_,32.430665731430054,0.4873971,0.44069234,0.936967,0.5345128,0.45655665,0.77624273,0.5344617,0.44620356,0.76960206,0.5149722,0.519281,0.44977447,0.49141714,0.51401347,0.41794452,0.5383852,0.46185425,0.83548313,0.514921,0.53518456,0.866446,0.48338148,0.51405704,0.8826163,0.51900893,0.6083357,0.84425724,0.51879776,0.6083308,0.8640579,0.5189741,0.697564,0.84163755,0.5228126,0.7863257,0.7760837,0.5228198,0.6084088,0.88772124,0.5306743,0.70275396,0.8368283,0.5460917,0.8020836,0.84974575,0.0,0.0,0.0,0.48743087,0.4353676,0.9320711,0.0,0.0,0.0,0.5070898,0.40956724,0.8332132,0.5070972,0.81235415,0.68416905,0.51500106,0.81274587,0.76483226,0.54639006,0.812581,0.8512461,0.49531054,0.8021265,0.54352885,0.50700134,0.7969064,0.49839073,0.5384144,0.79690456,0.52276486,0.6403012,0.26260892,0.5634443,0.8288785,0.2735735,0.8130334,0.95445144,0.2734858,0.74225926,0.9938391,0.59790194,0.06513573,0.0,0.0,0.0,0.6993867,0.27349877,0.74970376,0.6364146,0.6137433,0.6774175,0.5894253,0.7812716,0.70196843,0.8446226,0.8230155,0.3429096,0.9543667,0.8126807,0.2955233,0.0,0.0,0.0,0.0,0.0,0.0,0.7425853,0.82311535,0.34324655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248418,0.22601967,0.7444439,0.0,0.0,0.0,0.6562529,0.15290157,0.83416975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,97.33766404588792,-1,-1,-1,-1,32.689681253422805,-1,-1,-1,-1
2023:03:01:17:05:18,down_150_1t_,32.54024529457092,0.48742282,0.44080278,0.91276747,0.5345868,0.46709228,0.7470756,0.5306067,0.45654812,0.7074324,0.5149462,0.52450085,0.19454665,0.4914598,0.51400596,0.23111941,0.53841186,0.47225046,0.8433188,0.5190061,0.5454796,0.7116784,0.48738158,0.5193141,0.89503396,0.5187161,0.60818213,0.72668564,0.514837,0.6032491,0.66669786,0.51869595,0.6921816,0.65313554,0.5189039,0.77579206,0.5367278,0.51885766,0.60823303,0.8396958,0.5227313,0.6922209,0.72597545,0.5345106,0.7759205,0.5017784,0.48746005,0.43568793,0.061865382,0.4874722,0.43543118,0.920978,0.0,0.0,0.0,0.51087004,0.41981953,0.835358,0.5110113,0.8020612,0.22549392,0.51494986,0.80735916,0.24224354,0.5423357,0.7812458,0.3572636,0.5070333,0.781326,0.2845134,0.50702924,0.78637475,0.3110605,0.5227661,0.7863079,0.4127433,0.5973833,0.27326572,0.29099682,0.7386844,0.31500834,0.85751915,0.85624576,0.31503835,0.7818237,0.9584235,0.5612622,0.74719155,0.99383503,0.81252414,0.40682882,0.6326172,0.3101761,0.8086642,0.5778147,0.6032307,0.7020307,0.546246,0.8073493,0.7731643,0.7699918,0.82306105,0.5548624,0.86031353,0.8126525,0.51104105,0.0,0.0,0.0,0.0,0.0,0.0,0.67984325,0.84386617,0.52850914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5856721,0.24715646,0.5004749,0.70344067,0.17899548,0.09854974,0.6129268,0.18972246,0.9201273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,96.12549341618018,-1,-1,-1,-1,54.94721664270613,-1,-1,-1,-1
2023:03:01:17:05:19,down_150_1t_,32.63434457778931,0.57379246,0.2786276,0.26749745,0.70333123,0.3154591,0.87831515,0.8012867,0.32042336,0.81544995,0.8917937,0.5717099,0.7899269,0.9310544,0.80206376,0.77188426,0.60119236,0.31509933,0.84154326,0.5502638,0.6031234,0.7849513,0.5186972,0.80209345,0.7282485,0.7190685,0.8176715,0.5684994,0.79760224,0.8125434,0.59236115,0.0,0.0,0.0,0.0,0.0,0.0,0.64429563,0.81785786,0.5821586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5698546,0.26274997,0.46433538,0.6720115,0.18447132,0.061189797,0.5855166,0.21053179,0.8511969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48739633,0.44079658,0.8215917,0.5305725,0.4617966,0.477893,0.51887435,0.47204345,0.5006425,0.5149741,0.529811,0.1385928,0.49141338,0.51921105,0.24016741,0.5384602,0.4617383,0.59671575,0.0,0.0,0.0,0.0,0.0,0.0,0.52291733,0.6031942,0.1486525,0.5189826,0.60316116,0.16711697,0.0,0.0,0.0,0.0,0.0,0.0,0.5228416,0.60328484,0.18473418,0.0,0.0,0.0,0.0,0.0,0.0,0.48749238,0.43592435,0.055524435,0.4874076,0.43538463,0.8965274,0.0,0.0,0.0,0.50712335,0.41464886,0.7965622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,99.41262374265679,-1,-1,-1,-1,107.98025581362533,-1,-1,-1,-1
2023:03:01:17:05:19,down_150_1t_,32.74509835243225,0.51901126,0.2889314,0.39564067,0.63645905,0.33092028,0.81722295,0.7110806,0.3413514,0.80669254,0.7700019,0.55072874,0.8064806,0.7661078,0.72880125,0.8768612,0.5501128,0.3205552,0.85592324,0.50316405,0.5718001,0.7272284,0.48363394,0.81252307,0.7678206,0.6404405,0.81265944,0.67657685,0.6994447,0.8125522,0.6429647,0.0,0.0,0.0,0.0,0.0,0.0,0.5738083,0.81771624,0.6271106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5187546,0.26794478,0.66049135,0.61301196,0.21573037,0.08859283,0.5460927,0.2263533,0.9465012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,90.85060113864165,-1,-1,-1,-1,106.0409481223712,-1,-1,-1,-1
2023:03:01:17:05:19,down_150_1t_,32.83904480934143,0.4796336,0.30991435,0.5477791,0.57777876,0.35692334,0.9289266,0.6446074,0.35718083,0.86382383,0.66395015,0.5613238,0.22361529,0.0,0.0,0.0,0.5071013,0.35181537,0.8629363,0.46784875,0.5718329,0.75311327,0.4520606,0.7864464,0.74593556,0.5854905,0.80202585,0.6756743,0.640668,0.7916073,0.6598183,0.0,0.0,0.0,0.0,0.0,0.0,0.52666616,0.8073708,0.6354888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755736,0.2785583,0.6554916,0.0,0.0,0.0,0.4913335,0.25755093,0.8783377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,93.08372181517088,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:17:05:19,down_150_1t_,32.932562589645386,0.45229796,0.31011078,0.48389798,0.5464269,0.3624306,0.9087614,0.61296445,0.3676513,0.84971607,0.62480015,0.561088,0.2137711,0.0,0.0,0.0,0.48345098,0.36230496,0.86555165,0.4521574,0.5926107,0.8117823,0.4285667,0.796918,0.7536479,0.55419177,0.7863749,0.66999024,0.60915756,0.7759807,0.6667878,0.0,0.0,0.0,0.0,0.0,0.0,0.5069857,0.8020178,0.6253267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4521185,0.28390005,0.63405085,0.53840804,0.25748447,0.09465966,0.47562978,0.26798233,0.9171667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,97.08307707071894,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:17:05:19,down_150_1t_,33.042757749557495,0.42077526,0.32030433,0.1854131,0.50311714,0.3832471,0.821266,0.56976366,0.38313162,0.8067285,0.58560085,0.5351763,0.7123073,0.0,0.0,0.0,0.44040883,0.3884782,0.8259567,0.42062402,0.5926008,0.8226716,0.3972053,0.77594507,0.80013615,0.51873827,0.76016694,0.7259372,0.56597674,0.7445819,0.6511952,0.0,0.0,0.0,0.0,0.0,0.0,0.47177887,0.76547974,0.64898634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42060435,0.30984315,0.4007428,0.49530706,0.2732346,0.27728721,0.4287148,0.28374434,0.8763369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,101.13087508424418,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:17:05:19,down_150_1t_,33.136502742767334,0.39341825,0.31501618,0.106202096,0.47960967,0.38840783,0.87982184,0.5461321,0.38311538,0.8521357,0.5736918,0.52996236,0.82093865,0.5147712,0.5770649,0.08496736,0.4166859,0.3935046,0.8651814,0.39325872,0.5770007,0.84597063,0.3854624,0.7653452,0.8158982,0.48761702,0.72886974,0.78707534,0.5423598,0.7285836,0.7360797,0.53845036,0.8649721,0.14679882,0.0,0.0,0.0,0.4482082,0.73401225,0.7243295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39332613,0.30974004,0.27519912,0.47957692,0.278657,0.37349507,0.41673395,0.29934472,0.8942438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,99.43066675631246,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:17:05:19,down_150_1t_,33.24344301223755,0.0,0.0,0.0,0.44427913,0.3883865,0.85831666,0.5108617,0.38309354,0.8312087,0.5462698,0.52450454,0.9006884,0.5423357,0.6240768,0.8124187,0.38139996,0.38856664,0.8467871,0.35403082,0.5558957,0.8530123,0.3500304,0.6921841,0.8334132,0.4519792,0.7026428,0.7679607,0.49133348,0.697475,0.71963245,0.48346177,0.85979366,0.55139357,0.0,0.0,0.0,0.40109363,0.70269793,0.7018603,0.39712584,0.859791,0.15484612,0.0,0.0,0.0,0.0,0.0,0.0,0.36201757,0.3096736,0.14930692,0.44810855,0.29420522,0.59530854,0.38536856,0.30464262,0.9252895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,96.0629917238637,-1,-1,-1,-1,92.8959402294861,-1,-1,-1,-1
2023:03:01:17:05:19,down_150_1t_,33.338778018951416,0.0,0.0,0.0,0.42459503,0.39385727,0.9549009,0.48744866,0.39367324,0.91384387,0.0,0.0,0.0,0.0,0.0,0.0,0.36168244,0.39888975,0.93184346,0.33028913,0.5560121,0.884901,0.32664,0.66596365,0.84752136,0.42859536,0.68696433,0.81044745,0.47178915,0.6868932,0.73024714,0.45603028,0.85436875,0.6885828,0.0,0.0,0.0,0.38946927,0.6920202,0.79793125,0.39720386,0.85964376,0.39605293,0.0,0.0,0.0,0.0,0.0,0.0,0.3577437,0.31526545,0.2248253,0.42859617,0.3097528,0.68876016,0.36582807,0.31498572,0.9698551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424061,0.44061506,0.12050133,0.522876,0.47214776,0.5074182,0.5189211,0.4669509,0.49717075,0.53068274,0.52474463,0.7758861,0.5503123,0.62935257,0.88034886,0.53455174,0.47216132,0.5027566,0.56971884,0.4825429,0.22437614,0.54620683,0.44605714,0.30628023,0.5188673,0.6032736,0.6171801,0.52276045,0.6081965,0.66768116,0.52673936,0.697538,0.61104363,0.54227203,0.80715233,0.55379224,0.51475966,0.60329336,0.5880947,0.518895,0.6975228,0.62613064,0.53056765,0.8071536,0.52312344,0.54237264,0.43580702,0.094417974,0.54615706,0.4354821,0.09660694,0.0,0.0,0.0,0.5460799,0.43567282,0.13581133,0.51887035,0.8127427,0.34004268,0.51879025,0.812793,0.33701652,0.53842413,0.8125276,0.541185,0.5227465,0.8125884,0.23573424,0.0,0.0,0.0,0.5423758,0.81245184,0.5208167,-1.00,102.04845182610119,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023:03:01:17:05:19,down_150_1t_,33.44861197471619,0.0,0.0,0.0,0.41674107,0.39923906,0.91797036,0.47176948,0.39895496,0.8767336,0.5226949,0.5246981,0.9168248,0.55026793,0.6241485,0.77424365,0.35770738,0.40438142,0.86806804,0.31860885,0.56111646,0.86176425,0.3224764,0.650436,0.8686446,0.42069036,0.68152,0.83965456,0.45596632,0.67646194,0.7879112,0.44805464,0.83867836,0.77242893,0.0,0.0,0.0,0.38151127,0.68155724,0.77785385,0.39317578,0.8597799,0.76015323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420738,0.32037243,0.74409944,0.36176088,0.3309975,0.9228276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189561,0.4461998,0.79031825,0.54611546,0.44610336,0.6430353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51877207,0.6029766,0.7852323,0.52272373,0.60292304,0.7028291,0.5227496,0.6974816,0.74194133,0.5266922,0.78652555,0.64178246,0.5149238,0.6030582,0.7573458,0.52274686,0.6975233,0.8106237,0.53851324,0.8021507,0.7787224,0.0,0.0,0.0,0.0,0.0,0.0,0.51891136,0.39909333,0.17297241,0.0,0.0,0.0,0.5148984,0.81762296,0.62668306,0.51872414,0.81765443,0.66376793,0.54614013,0.8126102,0.7874568,0.5110617,0.80212677,0.33491492,0.5148779,0.80198777,0.32874823,0.538414,0.80728805,0.47131243,0.49532378,0.42516574,0.11157181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51883596,0.46174926,0.6767178,0.54245055,0.5299853,0.45657682,0.5541755,0.62411755,0.19397709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49141318,0.40426052,0.17347832,0.0,0.0,0.0,0.49535957,0.40421802,0.6486754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,103.12684246497074,-1,-1,-1,-1,108.92183562318115,-1,-1,-1,-1
2023:03:01:17:05:19,down_150_1t_,33.543041706085205,0.0,0.0,0.0,0.40889585,0.41460764,0.83881015,0.4562694,0.4043933,0.8525452,0.5150407,0.52977306,0.8852042,0.542368,0.62398756,0.7403967,0.35401148,0.41985813,0.8457495,0.31872335,0.5559189,0.8387244,0.3224563,0.6346231,0.8205016,0.41673166,0.66602165,0.77705413,0.45204866,0.66589457,0.76618046,0.44033986,0.8177146,0.8179378,0.0,0.0,0.0,0.36980408,0.66600084,0.7495876,0.3891767,0.85427314,0.73698825,0.0,0.0,0.0,0.0,0.0,0.0,0.35013238,0.35158095,0.13030529,0.42058164,0.3413861,0.5529348,0.36178207,0.35160488,0.98975235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48752928,0.43024412,0.48162138,0.51879364,0.45143092,0.81826496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53060263,0.45651287,0.74189276,0.53447723,0.53000355,0.61644125,0.5461438,0.6187833,0.3613637,0.518732,0.602906,0.7670159,0.5148804,0.6029535,0.7326416,0.51875997,0.6973331,0.82684547,0.52270967,0.7864618,0.7334122,0.51905006,0.6029481,0.7741504,0.52288276,0.6975247,0.83061796,0.54230964,0.80721205,0.8486989,0.4874889,0.41474333,0.11593108,0.48766023,0.409503,0.58251333,0.0,0.0,0.0,0.5070215,0.40941986,0.7909117,0.511051,0.81761616,0.71191096,0.5187004,0.81779075,0.7601311,0.5462443,0.81267196,0.8695625,0.50317115,0.79694283,0.39461905,0.51091176,0.796855,0.3934891,0.526772,0.8021533,0.48936486,-1.00,103.8231378074189,-1,-1,-1,-1,99.24171670097373,-1,-1,-1,-1
2023:03:01:17:05:20,down_150_1t_,33.65268397331238,0.0,0.0,0.0,0.39724335,0.4198691,0.86596906,0.45594475,0.40436378,0.90903884,0.4991721,0.529756,0.8511512,0.51879984,0.61880994,0.91677916,0.35004067,0.42502078,0.8414954,0.3226712,0.5456069,0.8539342,0.32645357,0.6345775,0.8405392,0.41277957,0.6503158,0.8049389,0.44818118,0.6503228,0.7950745,0.4364752,0.8073584,0.8498981,0.0,0.0,0.0,0.36970925,0.65033644,0.7928626,0.36591122,0.8229922,0.82237047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41672492,0.3515816,0.8241272,0.3580971,0.3519918,1.0074885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48750705,0.4357914,0.3931598,0.5228235,0.4564747,0.71624035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52662575,0.4618613,0.78455853,0.5189482,0.5299593,0.7446367,0.5345024,0.6135228,0.4449088,0.5190096,0.6032707,0.75724685,0.51877,0.6033317,0.7588523,0.51892895,0.70258176,0.8257878,0.5227816,0.7916378,0.7482684,0.5229044,0.6081669,0.7939891,0.5306252,0.70778656,0.7951173,0.54234815,0.8072673,0.86210257,0.4874087,0.4352743,0.052435268,0.48745742,0.43033513,0.5018319,0.0,0.0,0.0,0.4953224,0.4198175,0.77683926,0.51478136,0.8176151,0.76247287,0.5187261,0.8178235,0.804834,0.54626405,0.81274223,0.8784738,0.50319254,0.802083,0.41061577,0.5109384,0.80202407,0.41167676,0.53057224,0.80720735,0.50418,-1.00,102.65061551019734,-1,-1,-1,-1,91.53997913247944,-1,-1,-1,-1
2023:03:01:17:05:20,down_150_1t_,33.74628448486328,0.0,0.0,0.0,0.3933007,0.41467828,0.9080564,0.45202488,0.40936154,0.9037585,0.48339668,0.5245792,0.87160474,0.4873165,0.6084291,0.92441326,0.34228146,0.41980708,0.8363917,0.3264019,0.53004056,0.88447565,0.33041722,0.6137473,0.82748723,0.40116197,0.64498454,0.8227793,0.44420737,0.64492726,0.789152,0.43244416,0.79169005,0.8447463,0.0,0.0,0.0,0.365861,0.64497054,0.8196724,0.35805476,0.79686296,0.884941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011806,0.3517312,0.802159,0.3578793,0.3520803,0.9676954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48747846,0.4411073,0.61295235,0.53055257,0.456634,0.69737595,0.54234767,0.44627196,0.65908206,0.0,0.0,0.0,0.0,0.0,0.0,0.5266552,0.4670082,0.83077705,0.5150794,0.5350331,0.8222574,0.48759052,0.53517026,0.40394455,0.52272,0.6082143,0.8071817,0.51892716,0.6082538,0.79508674,0.51898277,0.6975144,0.8502638,0.5228155,0.79162467,0.7750854,0.52275395,0.6082474,0.8666998,0.5267586,0.702682,0.82499564,0.5423705,0.80721277,0.86441827,0.48722327,0.43581933,0.06157012,0.48741573,0.4356615,0.73013884,0.0,0.0,0.0,0.4991979,0.42507926,0.809307,0.51105374,0.81759197,0.7759572,0.5187028,0.81781054,0.8226636,0.54632473,0.8127124,0.8789463,0.49923253,0.80212927,0.4428113,0.5108475,0.8020593,0.43194315,0.5306765,0.80717266,0.51245695,-1.00,99.24116729928724,-1,-1,-1,-1,94.87989801842723,-1,-1,-1,-1
