now_time,trils,duration,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:01:16:50:28,up_60_1t_,40.05132269859314,0.5461053,0.39387858,0.970989,0.5464205,0.4461964,0.9488557,0.51103085,0.44613048,0.907046,0.46389374,0.4830155,0.8726982,0.4207101,0.51955956,0.97563016,0.58553356,0.4462364,0.90246713,0.6403252,0.48288316,0.9086825,0.68759304,0.51941776,0.8968247,0.54627746,0.6033836,0.96865904,0.51885366,0.60332996,0.935389,0.52275103,0.7027434,0.8842298,0.5228546,0.80734646,0.90225524,0.5698499,0.60812414,0.90062344,0.57379127,0.70252335,0.88360137,0.5777584,0.80725527,0.9210194,0.5384132,0.39339682,0.9061646,0.55009717,0.3885666,0.94887114,0.52289534,0.39391974,0.46411237,0.5620813,0.39386111,0.90844357,0.58169514,0.82836944,0.8684917,0.6012475,0.8229749,0.8299567,0.573738,0.81264,0.8464251,0.51887107,0.8284141,0.9003061,0.5110221,0.8229998,0.922017,0.53452384,0.8125883,0.87540174,-1.00,144.41631728685095,-1,-1,-1,-1,140.78281169403255,-1,-1,-1,-1
2023:03:01:16:50:28,up_60_1t_,40.11116290092468,0.5461311,0.39388222,0.9747888,0.54641396,0.44620562,0.9485697,0.51101625,0.44613737,0.9052564,0.46392068,0.4830275,0.8740926,0.42071226,0.51955134,0.97744715,0.58553594,0.44623947,0.90201455,0.6403237,0.48291138,0.9101973,0.6875732,0.5194082,0.90087295,0.54627246,0.6081223,0.96796465,0.51884896,0.6033464,0.93692195,0.52273506,0.707749,0.8840722,0.5228501,0.80735594,0.9030319,0.56983864,0.60813767,0.89788175,0.57379216,0.7025403,0.88137805,0.57775587,0.807265,0.9217136,0.538443,0.39339548,0.9088697,0.5501194,0.38856614,0.94774157,0.5229056,0.39390317,0.5019069,0.56586266,0.39386168,0.90540844,0.5816906,0.82837796,0.8679555,0.60123974,0.82298285,0.82912976,0.5737357,0.8126471,0.84752834,0.5188478,0.833409,0.90027446,0.51101047,0.82300305,0.92195606,0.5345179,0.81259954,0.8754071,-1.00,144.40607578732713,-1,-1,-1,-1,140.7796344960608,-1,-1,-1,-1
2023:03:01:16:50:28,up_60_1t_,40.16854691505432,0.54612875,0.39387128,0.975049,0.5464317,0.44619855,0.94861275,0.5110352,0.44612795,0.9079505,0.4639535,0.48301268,0.8692432,0.42072555,0.51954615,0.9753971,0.58555436,0.44624698,0.89935935,0.6403363,0.4829104,0.9095711,0.68761665,0.5193978,0.89695823,0.5462835,0.6081164,0.9657701,0.518857,0.60333234,0.9347888,0.52275133,0.70777345,0.8824845,0.5228604,0.80735284,0.90217894,0.5698663,0.6081391,0.8991845,0.57379484,0.7025866,0.8806506,0.57775384,0.8072555,0.9210249,0.53843504,0.39338258,0.90716565,0.55011886,0.38855198,0.9479885,0.5229027,0.39389706,0.5029062,0.5658711,0.39384764,0.9055866,0.58169615,0.8283729,0.86408824,0.6012411,0.8229785,0.8274678,0.57372975,0.8126289,0.8480433,0.5188775,0.8284179,0.8963373,0.511033,0.8230021,0.9206174,0.534528,0.8125934,0.87589777,-1.00,144.44072689025884,-1,-1,-1,-1,140.7759616690291,-1,-1,-1,-1
2023:03:01:16:50:28,up_60_1t_,40.228386878967285,0.54614484,0.3938699,0.9775896,0.5464335,0.44620815,0.9463407,0.5110347,0.44614053,0.90651983,0.46393433,0.48300067,0.8706318,0.42072168,0.51953983,0.9735624,0.58556384,0.4462574,0.89724433,0.6403802,0.4829409,0.9126588,0.6875916,0.5194106,0.8964412,0.5462903,0.60811704,0.96598756,0.51886255,0.60333073,0.93524504,0.52276766,0.7027448,0.8831101,0.5228615,0.80733454,0.9011464,0.569882,0.6081411,0.90034294,0.57379085,0.7025373,0.8821635,0.57775074,0.8072391,0.91948056,0.53845537,0.3933824,0.9090638,0.5501317,0.3885487,0.94751024,0.5229277,0.39389646,0.521829,0.565866,0.39384863,0.9054176,0.5816884,0.8283632,0.86632437,0.60123336,0.82297146,0.8270186,0.5737297,0.8126165,0.8461915,0.5188739,0.83341044,0.89636326,0.5110439,0.8230095,0.92126083,0.5345244,0.8125801,0.8753457,-1.00,144.4318750408551,-1,-1,-1,-1,140.7890658438584,-1,-1,-1,-1
2023:03:01:16:50:28,up_60_1t_,40.290249824523926,0.54610306,0.39387935,0.9716811,0.54644036,0.4462051,0.94739556,0.51105034,0.4461281,0.9097362,0.46393132,0.48299187,0.8717947,0.42071706,0.5195534,0.97514826,0.5855719,0.4462564,0.8964115,0.640373,0.48287892,0.9151355,0.6875802,0.51939714,0.8989171,0.5462964,0.60338265,0.96777296,0.518872,0.60331434,0.9360763,0.52277637,0.7027227,0.8841276,0.52286625,0.80732864,0.9000391,0.56988823,0.6081355,0.90209717,0.57380193,0.7025423,0.883532,0.57775074,0.80723727,0.9197963,0.53840625,0.39339545,0.9058654,0.5500993,0.38856342,0.9499304,0.5228941,0.3939194,0.45177007,0.5658621,0.39385274,0.9103769,0.5816847,0.828354,0.8678203,0.60122716,0.8229689,0.8278974,0.57372975,0.81262195,0.8469087,0.51888216,0.83341,0.8933605,0.5110523,0.8230079,0.920161,0.5345287,0.8125797,0.87452936,-1.00,144.43429306500875,-1,-1,-1,-1,140.77018443180384,-1,-1,-1,-1
2023:03:01:16:50:28,up_60_1t_,40.34806728363037,0.54609895,0.39386606,0.9707308,0.5464419,0.4461879,0.9500922,0.51105994,0.44611606,0.91128993,0.46396896,0.48299927,0.8694192,0.42071328,0.5195577,0.97498107,0.58556306,0.4462386,0.89878964,0.6403514,0.48286983,0.91719896,0.6875595,0.5193984,0.900808,0.54629,0.60337496,0.9668611,0.5188674,0.60330385,0.93500423,0.5227744,0.7027158,0.88427293,0.52286476,0.8073309,0.8999814,0.56987685,0.6081312,0.90097576,0.5738106,0.7025473,0.88378626,0.57775193,0.80723536,0.9197601,0.53840214,0.3933815,0.9039613,0.5500951,0.38855058,0.94899225,0.5228882,0.39390785,0.44950396,0.5620944,0.3938505,0.9101262,0.5816975,0.8283451,0.8673575,0.6012405,0.82295805,0.83064646,0.57372826,0.8126194,0.84676594,0.5188853,0.8334106,0.89286363,0.51105356,0.82301116,0.9194086,0.53452694,0.81258273,0.8739106,-1.00,144.4232048230255,-1,-1,-1,-1,140.7764219980724,-1,-1,-1,-1
2023:03:01:16:50:28,up_60_1t_,40.40391755104065,0.54615587,0.39385664,0.978615,0.5464384,0.44619507,0.94851273,0.5110442,0.44612384,0.9089572,0.46386957,0.48297393,0.880831,0.4206906,0.5195647,0.97388643,0.58555573,0.4462395,0.8996476,0.640317,0.48286837,0.9103535,0.6875591,0.51941144,0.8985767,0.54630435,0.6033673,0.9685917,0.51888084,0.60329527,0.9368484,0.5227551,0.7027175,0.8858908,0.52285725,0.8073612,0.9012141,0.5698933,0.60812485,0.90301216,0.57381135,0.6975848,0.88780236,0.57775176,0.80719805,0.91682136,0.5384755,0.38857237,0.9089446,0.5501405,0.38854116,0.94734406,0.5229416,0.3938924,0.5335323,0.5658635,0.39386797,0.9044176,0.58168334,0.82830507,0.8696818,0.6012204,0.8229234,0.8277448,0.5737325,0.81258476,0.84415853,0.5188529,0.8334255,0.89373827,0.51102287,0.823009,0.91381025,0.5345335,0.8126024,0.87262046,-1.00,144.41139072995273,-1,-1,-1,-1,140.77993786752776,-1,-1,-1,-1
2023:03:01:16:50:28,up_60_1t_,40.46176314353943,0.5461563,0.39386085,0.9781215,0.54644376,0.44620577,0.94694877,0.511041,0.44613606,0.90885043,0.4638874,0.482986,0.8789145,0.42068726,0.51956856,0.9748477,0.5855731,0.44624957,0.8963233,0.640336,0.4828598,0.91493857,0.687574,0.51940113,0.89933765,0.5463073,0.6033472,0.9692034,0.5188744,0.6032628,0.9407989,0.52276427,0.7026746,0.88880944,0.5228523,0.80736643,0.9031973,0.5699103,0.6033871,0.9032271,0.57380694,0.6975704,0.88596654,0.5777502,0.80721635,0.91704124,0.53847843,0.3885759,0.90896714,0.550141,0.38854662,0.9473522,0.526628,0.39388457,0.5370296,0.5658609,0.39386955,0.9045835,0.5816788,0.82831675,0.8667592,0.60122657,0.82292926,0.82396257,0.573731,0.81259215,0.8420572,0.51886374,0.8334194,0.8931574,0.5110274,0.8230115,0.914009,0.53452706,0.8126062,0.87287796,-1.00,144.41736497834418,-1,-1,-1,-1,140.78564919989728,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,40.523598194122314,0.54616046,0.39384943,0.9785334,0.5464351,0.4462062,0.94652957,0.5110278,0.44613957,0.906384,0.46387807,0.48299348,0.8781042,0.42068642,0.5195857,0.9734107,0.5855674,0.4462586,0.89638764,0.64034045,0.48287132,0.9117363,0.6875849,0.5194092,0.8978567,0.54631567,0.6033488,0.9690322,0.5188782,0.6032609,0.941455,0.5227609,0.7026859,0.8890711,0.5228454,0.8073824,0.90506536,0.56992763,0.60338885,0.90389806,0.57378614,0.6975861,0.8838165,0.57775223,0.80722916,0.9178528,0.53848577,0.38855907,0.9079374,0.5501452,0.38853687,0.9467466,0.5266325,0.3938745,0.54384047,0.56209147,0.3938722,0.90241057,0.5816773,0.8283477,0.86372495,0.60122544,0.8229559,0.8217799,0.57373774,0.8126057,0.84534764,0.518843,0.83343375,0.8958045,0.51100826,0.8230118,0.91462326,0.5345246,0.81261975,0.8738415,-1.00,144.43468350431723,-1,-1,-1,-1,140.78158891573798,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,40.58097863197327,0.5461653,0.39385888,0.9795486,0.54644036,0.44621316,0.94532883,0.5110448,0.44615564,0.9066624,0.46388897,0.48299482,0.87649786,0.420693,0.5195716,0.973762,0.5855627,0.4462576,0.89710456,0.6403378,0.48285592,0.9124568,0.6875782,0.51940733,0.8975572,0.5463337,0.6033528,0.9713167,0.5188934,0.60326743,0.9420328,0.5227643,0.7026939,0.88901794,0.52284205,0.8073937,0.9062716,0.5736335,0.6033854,0.906548,0.5737801,0.6975785,0.8848934,0.5777512,0.8072135,0.91742533,0.5384866,0.3885728,0.90908957,0.55014724,0.3885452,0.94737077,0.5266375,0.39388832,0.54952943,0.5620927,0.39387426,0.90115255,0.5816757,0.82832056,0.865293,0.60122234,0.8229296,0.82282966,0.5737375,0.8125892,0.84359884,0.51886475,0.8334306,0.8940269,0.5110231,0.82302433,0.9132784,0.53451824,0.8126254,0.8720484,-1.00,144.4228358423076,-1,-1,-1,-1,140.81107291701727,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,40.6368293762207,0.5461514,0.39386636,0.97760487,0.5464387,0.44620007,0.94712406,0.51105714,0.44611958,0.91138285,0.46394956,0.48298812,0.8740369,0.42070085,0.5195644,0.9747845,0.58555937,0.44625437,0.8976511,0.6403697,0.48287153,0.91883284,0.6875983,0.51940024,0.8992931,0.54632026,0.6033147,0.97251755,0.5188823,0.6032276,0.94262946,0.52276146,0.70268214,0.8893775,0.52285343,0.8074033,0.9050775,0.56993043,0.6033528,0.90631723,0.5737822,0.6975666,0.8860345,0.57775337,0.8072274,0.9189834,0.53847384,0.38858637,0.9092576,0.55013365,0.38855413,0.94801354,0.52662754,0.3938904,0.5206252,0.56208944,0.39387092,0.9034442,0.58167857,0.82833827,0.8715731,0.60122496,0.82294315,0.8276869,0.5737392,0.8126098,0.8476298,0.51887226,0.83344,0.8919878,0.51103437,0.8230329,0.91208434,0.53453135,0.8126339,0.8732364,-1.00,144.44495245728123,-1,-1,-1,-1,140.76420657398407,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,40.69866347312927,0.5461338,0.39386827,0.97496974,0.54643595,0.44620126,0.9483509,0.51466966,0.4461219,0.9100688,0.46397483,0.48300228,0.86734337,0.4207118,0.5195678,0.97445464,0.58554065,0.44624853,0.90007925,0.64032006,0.48287332,0.9106854,0.6875383,0.51942253,0.9005084,0.546315,0.6033232,0.97283983,0.5188679,0.6032422,0.9445648,0.5227503,0.7026806,0.8897451,0.5228509,0.8073938,0.9049965,0.57361954,0.60335577,0.90954137,0.5737777,0.69756275,0.8853374,0.5777555,0.8072414,0.91935164,0.5384489,0.3933866,0.9085047,0.5501179,0.3885526,0.94786215,0.5229291,0.39390752,0.50173056,0.5620895,0.39386085,0.9039708,0.58168507,0.82836115,0.87031007,0.6012359,0.8229674,0.82702863,0.5737383,0.81262344,0.8450092,0.5188636,0.8334447,0.8951251,0.51102453,0.8230366,0.9144061,0.53452915,0.81262684,0.87486535,-1.00,144.41327505805518,-1,-1,-1,-1,141.84248664497161,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,40.759501457214355,0.54613334,0.39386404,0.97465104,0.546415,0.44621292,0.94785315,0.5110345,0.4461537,0.9054242,0.46388534,0.48301753,0.8729294,0.42070106,0.5195803,0.9740726,0.5855151,0.4462439,0.9039248,0.6403037,0.48289105,0.90999824,0.68755287,0.5194536,0.8982095,0.5463162,0.6033452,0.97290397,0.5188691,0.6032736,0.943112,0.5227515,0.70267695,0.88970214,0.522848,0.8073593,0.9039538,0.57362074,0.6033672,0.90856016,0.5737808,0.6975638,0.8850861,0.5777587,0.80722564,0.91949975,0.5384501,0.39338195,0.9074293,0.55011815,0.3885496,0.9467231,0.52293336,0.3939101,0.50833654,0.56207955,0.39386684,0.90459204,0.58168316,0.8283357,0.8699312,0.60123384,0.8229486,0.827554,0.57374907,0.8126057,0.8443805,0.51886976,0.8334135,0.8971246,0.51102835,0.82301754,0.9171979,0.5345224,0.81259924,0.8756481,-1.00,144.38688263253005,-1,-1,-1,-1,140.79852019257146,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,40.81934070587158,0.5461316,0.39387554,0.97481644,0.5464137,0.44623014,0.94532585,0.51102716,0.4461727,0.9026986,0.463855,0.48301753,0.875751,0.42068705,0.5195886,0.97408885,0.58552545,0.44626316,0.9004628,0.64034235,0.48288962,0.9168846,0.6875699,0.5194565,0.89949584,0.5463235,0.6033481,0.97364855,0.5188739,0.6032735,0.94450116,0.5227521,0.7026756,0.88954395,0.52285624,0.80734795,0.9020473,0.57363045,0.6033714,0.9092568,0.57377994,0.6975571,0.88462114,0.57775646,0.8072301,0.92013294,0.5384489,0.3933938,0.9090668,0.55011714,0.38856095,0.9475826,0.5229371,0.39392334,0.5041574,0.562091,0.39387178,0.90520626,0.58167136,0.8283447,0.8712154,0.60122037,0.82295495,0.8274822,0.5737485,0.81261176,0.84427756,0.5188739,0.8334207,0.897597,0.5110299,0.8230202,0.9183268,0.5345286,0.8125924,0.87643266,-1.00,144.397667678588,-1,-1,-1,-1,140.80760207587895,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,40.87718653678894,0.54613185,0.39385813,0.97444224,0.5464152,0.44621113,0.9479169,0.5110284,0.44613805,0.90675527,0.4638955,0.48301756,0.874109,0.42069784,0.5195864,0.97407484,0.5855266,0.44624949,0.90129477,0.6403013,0.48285958,0.9138971,0.6875446,0.5194408,0.90011823,0.5463141,0.6033351,0.97398436,0.5188712,0.60325825,0.9444083,0.52275527,0.7026612,0.8907133,0.5228597,0.8073257,0.90049785,0.5699292,0.6033637,0.9083686,0.5737689,0.6975471,0.8849285,0.5777545,0.8072204,0.92042494,0.53845125,0.3885806,0.9067485,0.55011785,0.3885468,0.94688535,0.52293545,0.3939086,0.4987744,0.56208366,0.39387065,0.90674007,0.58167106,0.8283318,0.8724317,0.6012195,0.82294476,0.8287119,0.573747,0.8126036,0.84456456,0.5189032,0.8284179,0.8957409,0.5110493,0.8230178,0.9204781,0.5345258,0.8125745,0.87514055,-1.00,144.39918467838646,-1,-1,-1,-1,140.76691438200285,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,40.93859601020813,0.54613715,0.39387205,0.97579396,0.5464014,0.4462239,0.9439405,0.5110082,0.44615015,0.90119,0.46011955,0.48303032,0.8762282,0.42066395,0.5196038,0.97104335,0.5855271,0.44626692,0.8985524,0.64032394,0.48289403,0.9136713,0.68755746,0.519432,0.9006846,0.5463219,0.6033211,0.97486806,0.51887584,0.6032441,0.94475925,0.52275056,0.70265657,0.89049447,0.52285534,0.8073292,0.9006325,0.57362,0.60335064,0.90704095,0.57378846,0.69755316,0.8855772,0.57775563,0.8072221,0.9196295,0.53845704,0.39338687,0.9083232,0.55012536,0.38855857,0.94790006,0.5266236,0.39391065,0.49473137,0.56586206,0.39387798,0.9055291,0.5816807,0.82833123,0.8707473,0.6012303,0.8229442,0.8279739,0.57374287,0.8125993,0.8440801,0.51890564,0.8284155,0.89507365,0.5110523,0.8230178,0.9197646,0.53452075,0.812572,0.87419224,-1.00,144.41899002227228,-1,-1,-1,-1,140.7680473021455,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,41.00242590904236,0.5461355,0.39386192,0.9753747,0.5464169,0.44621083,0.9464166,0.5110206,0.44613314,0.90553045,0.46386203,0.48301208,0.87675077,0.42067397,0.51959264,0.9739063,0.58554125,0.4462569,0.8986983,0.64033467,0.48291674,0.9138661,0.6875755,0.5194107,0.90346366,0.54632264,0.60331476,0.9727398,0.5188848,0.603238,0.9417845,0.52274317,0.7026962,0.8883364,0.5228583,0.80735457,0.9009081,0.5699311,0.6033517,0.90537024,0.57378465,0.69756526,0.88497025,0.5777567,0.8072219,0.9189889,0.5384532,0.3885839,0.90681833,0.5501252,0.3885495,0.9468252,0.52294,0.39391345,0.49781615,0.56585896,0.39387274,0.9050966,0.58167404,0.8283322,0.86430526,0.6012195,0.82294565,0.82224613,0.5737507,0.8125978,0.844462,0.51888305,0.8334142,0.8937945,0.5110417,0.8230194,0.91724783,0.53453064,0.8125902,0.87242997,-1.00,144.4287116612709,-1,-1,-1,-1,140.76018856695708,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,41.06226587295532,0.54614246,0.3938718,0.9766365,0.5464392,0.44623193,0.9429454,0.51103497,0.44614932,0.9041935,0.46383968,0.48299903,0.87915117,0.4206553,0.5195819,0.9744281,0.5855647,0.44627863,0.8950809,0.64037555,0.482939,0.91727364,0.6875824,0.51942176,0.90380377,0.54634863,0.60333645,0.97281253,0.5189098,0.6032557,0.9403839,0.52274543,0.7027042,0.887979,0.52285624,0.80733657,0.9011222,0.57364863,0.60337216,0.9084147,0.5737736,0.69754773,0.8852879,0.5777593,0.807217,0.9181441,0.53846043,0.39338547,0.9084951,0.5501328,0.38855523,0.94752586,0.5266308,0.39391062,0.49464092,0.56588393,0.39387012,0.9047836,0.58166796,0.8283374,0.8647742,0.6012179,0.8229505,0.8215421,0.5737561,0.8125965,0.8436638,0.51888245,0.82841814,0.895352,0.5110357,0.82300603,0.91913855,0.53452784,0.81257796,0.8745483,-1.00,144.42918813554078,-1,-1,-1,-1,140.77278190045982,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,41.12210536003113,0.5461582,0.39386606,0.97865987,0.5464275,0.44622797,0.9435061,0.5110203,0.44614056,0.9035531,0.46010458,0.48301017,0.88134074,0.42064756,0.5195911,0.9724866,0.5855595,0.44627583,0.89514154,0.6403822,0.48293206,0.92088836,0.68760914,0.51942617,0.90208805,0.5463424,0.60333127,0.97184515,0.51890546,0.6032532,0.939677,0.52274007,0.7027081,0.8879671,0.52286065,0.80733263,0.9000694,0.57364166,0.60336727,0.9076792,0.5737683,0.6975428,0.8862812,0.5777604,0.8072127,0.918226,0.5384826,0.3885801,0.9079199,0.5501464,0.38854948,0.9469784,0.52665335,0.39389828,0.5001563,0.56588966,0.39386785,0.9049053,0.5816669,0.8283249,0.864297,0.60121566,0.82294345,0.82184696,0.5737594,0.8125947,0.8444687,0.518884,0.82841086,0.8974711,0.5110366,0.8229968,0.9208884,0.5345359,0.81257594,0.8740289,-1.00,144.43669860092152,-1,-1,-1,-1,140.75603309593333,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,41.183486223220825,0.5461518,0.3938793,0.97756124,0.5464563,0.4462412,0.9398858,0.5110475,0.4461503,0.905284,0.46383145,0.48301175,0.88079834,0.42065692,0.519588,0.97334796,0.5856013,0.44630563,0.8897853,0.6404402,0.48300216,0.9232298,0.6876049,0.5194262,0.9033406,0.5463537,0.60336435,0.972124,0.5189027,0.6032787,0.9429834,0.52274746,0.70271516,0.88779545,0.52285,0.80732447,0.9014405,0.5736724,0.60814095,0.9126289,0.5737815,0.6975773,0.88312536,0.5777576,0.80722475,0.9192057,0.5384727,0.39338896,0.9093272,0.55014145,0.38856202,0.9476173,0.5266524,0.39390558,0.48436427,0.56590396,0.39386234,0.9054419,0.58166444,0.82832366,0.8663603,0.60121995,0.8229415,0.82410824,0.57375306,0.8126012,0.8414185,0.518892,0.8284028,0.896334,0.511039,0.82299864,0.9185707,0.5345233,0.8125712,0.8743278,-1.00,144.45972598449654,-1,-1,-1,-1,140.76083110073264,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,41.245320558547974,0.546149,0.39387447,0.9775183,0.5464486,0.44625333,0.93812513,0.5110347,0.44617602,0.90101945,0.4600876,0.48785457,0.87960625,0.42062598,0.51960945,0.9685783,0.5855947,0.44630712,0.8903231,0.64044344,0.4829957,0.9250284,0.68762213,0.51941794,0.9007694,0.5463592,0.603374,0.9706485,0.51890856,0.6032891,0.9427006,0.5227407,0.7027205,0.88808054,0.5228376,0.80734795,0.9046185,0.57367814,0.6081505,0.9111637,0.57378745,0.69757897,0.8838649,0.5777573,0.8072189,0.91757095,0.53847146,0.38858765,0.9081307,0.5501411,0.38855624,0.94745064,0.52664673,0.39391413,0.49024194,0.5659011,0.3938685,0.9058829,0.581678,0.8283254,0.864928,0.60123336,0.8229394,0.8240137,0.5737456,0.8125932,0.8396605,0.51887673,0.82841474,0.8998231,0.5110177,0.8230067,0.91898066,0.53451204,0.812587,0.8746228,-1.00,144.45410243708517,-1,-1,-1,-1,140.7901050864468,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,41.305160999298096,0.5461702,0.39386997,0.98049873,0.5464496,0.44625536,0.9377773,0.5110406,0.4461944,0.8993962,0.46006012,0.4878842,0.881206,0.4206053,0.52437586,0.9653158,0.58558387,0.44629228,0.8931204,0.64040405,0.4829429,0.9245505,0.6875917,0.5194039,0.9018208,0.5463498,0.60339075,0.9706607,0.51889503,0.6033047,0.9448439,0.52275175,0.70272595,0.8864241,0.5228453,0.807353,0.90425885,0.57366955,0.6081645,0.91224587,0.5737759,0.69759804,0.87995327,0.5777538,0.8072129,0.9180569,0.5384967,0.3885801,0.9087498,0.55015826,0.38855195,0.94670355,0.5266718,0.39390868,0.50910854,0.5659039,0.39386985,0.9045907,0.5816727,0.8283252,0.86603606,0.6012219,0.82293695,0.8242582,0.5737462,0.8125898,0.84304595,0.5188811,0.83340853,0.8961249,0.51103544,0.82301843,0.9186494,0.53451604,0.8125903,0.87609524,-1.00,144.42392787962586,-1,-1,-1,-1,139.05792985275792,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,41.36300611495972,0.5461727,0.393866,0.98049426,0.5464397,0.44625145,0.93865037,0.5110201,0.44618422,0.89836806,0.4600521,0.4878766,0.88380104,0.42059582,0.52439487,0.96557736,0.5855815,0.44629306,0.8943018,0.6404145,0.48295224,0.92665577,0.6876057,0.5194108,0.90273595,0.54634404,0.6033898,0.9704119,0.51888525,0.6033072,0.9452956,0.52274984,0.702726,0.8868484,0.52284807,0.8073616,0.9051416,0.57366663,0.6081635,0.91113853,0.57378334,0.6975944,0.881034,0.57775426,0.807217,0.9174711,0.53850013,0.38857216,0.90806437,0.55016184,0.3885478,0.9461912,0.5266639,0.39390385,0.51652914,0.5659046,0.39387178,0.9031708,0.58166856,0.82833856,0.8649411,0.6012185,0.8229491,0.8219671,0.57374394,0.81259435,0.8413676,0.5188775,0.83341384,0.8975951,0.51103395,0.8230196,0.91962206,0.53452075,0.81259674,0.8778195,-1.00,144.43284751504888,-1,-1,-1,-1,139.03374264768814,-1,-1,-1,-1
2023:03:01:16:50:29,up_60_1t_,41.42484164237976,0.54617244,0.39386863,0.97927976,0.5464548,0.44627774,0.9338488,0.5110228,0.4462025,0.896412,0.45997503,0.48793167,0.8815074,0.42055666,0.52446556,0.95393676,0.5856353,0.45123416,0.88769835,0.6404643,0.4829661,0.92661697,0.68763393,0.5194177,0.9014182,0.54636264,0.6081211,0.96736133,0.5188898,0.6033036,0.9446911,0.52274597,0.70271957,0.88701284,0.5228426,0.80732983,0.90295327,0.5736996,0.6081839,0.911264,0.5738106,0.70252997,0.8802497,0.57775337,0.8072556,0.9196841,0.5385012,0.3885685,0.9076234,0.5501646,0.38855,0.94625306,0.5266655,0.39390862,0.49302602,0.5659275,0.39387968,0.9067906,0.581669,0.82835704,0.85988086,0.60122395,0.8229731,0.8196524,0.5737413,0.8126228,0.8415771,0.5188876,0.8284135,0.8976795,0.5110271,0.8230102,0.9184977,0.53451544,0.81257045,0.8753187,-1.00,153.44800888380544,-1,-1,-1,-1,139.01493686990509,-1,-1,-1,-1
2023:03:01:16:50:30,up_60_1t_,41.48667526245117,0.5461482,0.39387614,0.9764189,0.54646415,0.45122808,0.9308296,0.5110245,0.4462241,0.8947503,0.45998502,0.48793134,0.8812045,0.4205641,0.52445096,0.9582441,0.5856605,0.45128238,0.88433385,0.64049387,0.48299655,0.9280974,0.6876631,0.5194282,0.9013667,0.54636854,0.60814047,0.96853936,0.5188963,0.60332406,0.9444834,0.5227405,0.7027213,0.88757294,0.5228458,0.80733234,0.90277106,0.5737047,0.6082038,0.9122368,0.573788,0.69758475,0.880602,0.57775223,0.8072502,0.91899776,0.5384691,0.38858148,0.906812,0.5501483,0.388556,0.9470829,0.5266317,0.39392495,0.463893,0.56593174,0.3938847,0.9085928,0.5816564,0.8283731,0.86081433,0.601215,0.82298315,0.8179281,0.57374054,0.81262004,0.840148,0.5188815,0.8334106,0.8957304,0.5110333,0.8230174,0.9175789,0.5345193,0.81257427,0.8751658,-1.00,146.33330380856503,-1,-1,-1,-1,131.11105324277034,-1,-1,-1,-1
2023:03:01:16:50:30,up_60_1t_,41.546515226364136,0.54616,0.39387804,0.97751415,0.5464565,0.45123348,0.9306705,0.5110078,0.44624293,0.89186174,0.45995232,0.48797116,0.8807961,0.42053643,0.5245043,0.9483864,0.5856584,0.4512786,0.8856873,0.64048636,0.48297426,0.931855,0.68765575,0.5194048,0.9031874,0.54637265,0.6081499,0.96842384,0.5189025,0.60333866,0.9438478,0.52275455,0.702726,0.88664365,0.5228539,0.80736667,0.90342456,0.57370776,0.6082032,0.9120993,0.57379127,0.69757515,0.88129455,0.57775754,0.8072704,0.9206383,0.5384801,0.38857818,0.90662134,0.55015945,0.3885535,0.94636095,0.5266361,0.39391345,0.47220635,0.56594586,0.39387488,0.90747654,0.5816539,0.8283945,0.86286765,0.60120976,0.8230007,0.8171292,0.57374865,0.8126351,0.8426887,0.51888645,0.8334271,0.8934631,0.5110444,0.8230309,0.91569847,0.53452593,0.8126021,0.87431675,-1.00,146.3261365383677,-1,-1,-1,-1,131.1253145543536,-1,-1,-1,-1
